1.031813 0.008641 1.098396 0.251919 11.972832 2.529730 150.879791 197.669993 16.506076 -18.157693 box1/redshift/smooth/parabola_0.8/baofit/ind_void_parabola_case2/TwoPCF_CATALPTCICz0.466G960S1082345827_zspace.parabola.sigma0.0.VOID.R-scaled2.2-50_
0.999054 0.007838 0.759812 0.199663 8.035373 1.397296 159.978364 188.775393 14.431479 -17.928609 box1/redshift/smooth/parabola_0.8/baofit/ind_void_parabola_case2/TwoPCF_CATALPTCICz0.466G960S1089996733_zspace.parabola.sigma0.0.VOID.R-scaled2.2-50_
1.004615 0.094776 0.805949 0.462188 9.728855 1.253330 184.774834 367.465465 18.575492 -20.982067 box1/redshift/smooth/parabola_0.8/baofit/ind_void_parabola_case2/TwoPCF_CATALPTCICz0.466G960S1090208157_zspace.parabola.sigma0.0.VOID.R-scaled2.2-50_
0.983627 0.091223 0.773777 0.473166 9.789488 1.345457 190.785388 388.631275 11.103514 -17.618399 box1/redshift/smooth/parabola_0.8/baofit/ind_void_parabola_case2/TwoPCF_CATALPTCICz0.466G960S1090249413_zspace.parabola.sigma0.0.VOID.R-scaled2.2-50_
1.000022 0.009871 0.771693 0.221751 8.586557 2.007400 148.272574 213.722001 15.555001 -17.822296 box1/redshift/smooth/parabola_0.8/baofit/ind_void_parabola_case2/TwoPCF_CATALPTCICz0.466G960S109224375_zspace.parabola.sigma0.0.VOID.R-scaled2.2-50_
1.008283 0.008952 0.723969 0.209597 9.743734 1.327644 255.645653 268.899198 25.068224 -22.385901 box1/redshift/smooth/parabola_0.8/baofit/ind_void_parabola_case2/TwoPCF_CATALPTCICz0.466G960S1093443331_zspace.parabola.sigma0.0.VOID.R-scaled2.2-50_
1.006269 0.010351 1.048142 0.244027 11.694752 4.033399 131.831847 212.447832 9.011234 -14.274470 box1/redshift/smooth/parabola_0.8/baofit/ind_void_parabola_case2/TwoPCF_CATALPTCICz0.466G960S110218404_zspace.parabola.sigma0.0.VOID.R-scaled2.2-50_
0.996571 0.007181 0.698307 0.201245 8.877800 1.175544 284.501402 286.905724 10.109622 -15.510717 box1/redshift/smooth/parabola_0.8/baofit/ind_void_parabola_case2/TwoPCF_CATALPTCICz0.466G960S1106086967_zspace.parabola.sigma0.0.VOID.R-scaled2.2-50_
0.995487 0.008030 0.770433 0.210010 8.657860 1.479788 177.332032 216.796426 12.175766 -16.614807 box1/redshift/smooth/parabola_0.8/baofit/ind_void_parabola_case2/TwoPCF_CATALPTCICz0.466G960S1125987812_zspace.parabola.sigma0.0.VOID.R-scaled2.2-50_
0.998561 0.008444 0.788342 0.210825 7.991895 1.748366 137.279469 202.999348 19.896205 -20.048026 box1/redshift/smooth/parabola_0.8/baofit/ind_void_parabola_case2/TwoPCF_CATALPTCICz0.466G960S1127858495_zspace.parabola.sigma0.0.VOID.R-scaled2.2-50_
0.989002 0.006999 0.708648 0.187558 9.668154 1.031635 343.150481 285.474161 14.351913 -17.332633 box1/redshift/smooth/parabola_0.8/baofit/ind_void_parabola_case2/TwoPCF_CATALPTCICz0.466G960S1133045298_zspace.parabola.sigma0.0.VOID.R-scaled2.2-50_
0.993995 0.008644 0.619160 0.192054 8.274115 1.403563 255.249393 279.701830 17.576812 -18.704493 box1/redshift/smooth/parabola_0.8/baofit/ind_void_parabola_case2/TwoPCF_CATALPTCICz0.466G960S1137451315_zspace.parabola.sigma0.0.VOID.R-scaled2.2-50_
0.987934 0.008163 0.967452 0.171978 8.336409 2.101219 72.646645 102.889648 18.925861 -20.187120 box1/redshift/smooth/parabola_0.8/baofit/ind_void_parabola_case2/TwoPCF_CATALPTCICz0.466G960S1141072742_zspace.parabola.sigma0.0.VOID.R-scaled2.2-50_
0.999175 0.008220 0.631883 0.169966 10.234904 1.179404 479.955811 319.159876 20.381176 -19.953923 box1/redshift/smooth/parabola_0.8/baofit/ind_void_parabola_case2/TwoPCF_CATALPTCICz0.466G960S114138117_zspace.parabola.sigma0.0.VOID.R-scaled2.2-50_
1.010027 0.008085 0.713763 0.197040 10.005501 1.163516 338.366698 276.848501 15.917912 -18.028363 box1/redshift/smooth/parabola_0.8/baofit/ind_void_parabola_case2/TwoPCF_CATALPTCICz0.466G960S114530336_zspace.parabola.sigma0.0.VOID.R-scaled2.2-50_
1.002412 0.012240 0.721405 0.262810 9.499017 2.206535 247.909137 291.499134 11.240440 -16.543805 box1/redshift/smooth/parabola_0.8/baofit/ind_void_parabola_case2/TwoPCF_CATALPTCICz0.466G960S1146279901_zspace.parabola.sigma0.0.VOID.R-scaled2.2-50_
1.010048 0.009781 0.802475 0.226201 9.779271 1.522552 171.943556 221.284654 14.093886 -16.835337 box1/redshift/smooth/parabola_0.8/baofit/ind_void_parabola_case2/TwoPCF_CATALPTCICz0.466G960S1158360484_zspace.parabola.sigma0.0.VOID.R-scaled2.2-50_
1.007392 0.010438 0.870952 0.231839 9.377989 2.260421 126.785509 186.097782 13.643236 -17.151395 box1/redshift/smooth/parabola_0.8/baofit/ind_void_parabola_case2/TwoPCF_CATALPTCICz0.466G960S1170957577_zspace.parabola.sigma0.0.VOID.R-scaled2.2-50_
0.999593 0.008070 0.820829 0.207831 9.945015 1.613420 221.946240 240.980177 15.805133 -18.068636 box1/redshift/smooth/parabola_0.8/baofit/ind_void_parabola_case2/TwoPCF_CATALPTCICz0.466G960S1171454456_zspace.parabola.sigma0.0.VOID.R-scaled2.2-50_
1.008363 0.007187 0.801697 0.215383 8.878648 1.406687 206.503883 227.673073 18.290819 -19.890552 box1/redshift/smooth/parabola_0.8/baofit/ind_void_parabola_case2/TwoPCF_CATALPTCICz0.466G960S1171565480_zspace.parabola.sigma0.0.VOID.R-scaled2.2-50_
1.006074 0.013362 0.922042 0.407837 12.448684 7.582124 269.853294 337.827616 10.468063 -14.201552 box1/redshift/smooth/parabola_0.8/baofit/ind_void_parabola_case2/TwoPCF_CATALPTCICz0.466G960S1172037969_zspace.parabola.sigma0.0.VOID.R-scaled2.2-50_
0.997373 0.007880 0.538166 0.140093 8.200951 0.990309 393.104884 268.167750 27.413176 -24.278496 box1/redshift/smooth/parabola_0.8/baofit/ind_void_parabola_case2/TwoPCF_CATALPTCICz0.466G960S1174369739_zspace.parabola.sigma0.0.VOID.R-scaled2.2-50_
1.001715 0.008136 0.809795 0.202335 7.612678 1.648173 115.829842 165.690589 16.067300 -18.935105 box1/redshift/smooth/parabola_0.8/baofit/ind_void_parabola_case2/TwoPCF_CATALPTCICz0.466G960S1181199745_zspace.parabola.sigma0.0.VOID.R-scaled2.2-50_
1.005573 0.010295 0.845260 0.276857 11.455866 1.909321 289.088509 308.621514 18.023811 -19.572360 box1/redshift/smooth/parabola_0.8/baofit/ind_void_parabola_case2/TwoPCF_CATALPTCICz0.466G960S1185626690_zspace.parabola.sigma0.0.VOID.R-scaled2.2-50_
