    0.103254732542716243E+01    0.959579540658148877E+00    0.128774438994492790E+02    0.409584608374615527E+03   -0.856232511750899761E+01
    0.101020340353077986E+01    0.638029897409282620E+00    0.994931360933492570E+01    0.382767103879552224E+03   -0.853402346642411658E+01
    0.100275069568418052E+01    0.589138316863765277E+00    0.895553326414925444E+01    0.758260810264172733E+03   -0.851993138195976307E+01
    0.986538551655308016E+00    0.798695334008677316E+00    0.141525495114479209E+02    0.816244786315171496E+03   -0.849685691270847343E+01
    0.102841093368953462E+01    0.607402417375672243E+00    0.123755447613051466E+02    0.101318530185926898E+04   -0.846301018425167406E+01
    0.100130063881749609E+01    0.899832543020137154E+00    0.147657604540554459E+02    0.801320359665728120E+03   -0.844958124950058576E+01
    0.100087554695102132E+01    0.136999290240910931E+01    0.150213544930777907E+02    0.194167267042123058E+03   -0.844095502890863258E+01
    0.999024736318846251E+00    0.429848617749939210E+00    0.102809680941601442E+02    0.124258944667104106E+04   -0.842111154603219703E+01
    0.102082518907970865E+01    0.486071434040417472E+00    0.100407114457093414E+02    0.927821750333351019E+03   -0.839720095990143456E+01
    0.102748125173803828E+01    0.100636956206841233E+01    0.136586241350589486E+02    0.465186373157853495E+03   -0.835430763871226389E+01
    0.100769662456879083E+01    0.109764683463482493E+01    0.112676720940801331E+02    0.935990897662245516E+02   -0.830077069506468490E+01
    0.998736076922151272E+00    0.599376373428824216E+00    0.134411485078795074E+02    0.935440824445630369E+03   -0.829385332570254974E+01
    0.100954180610015487E+01    0.120369850620488639E+01    0.161567619260267961E+02    0.380784937219342510E+03   -0.824059221958178689E+01
    0.101545763085363627E+01    0.122730563259882230E+01    0.156079376088089319E+02    0.291720982903497315E+03   -0.823358488164602775E+01
    0.102245649690714169E+01    0.683714660884690906E+00    0.904611242084732581E+01    0.365903409130932459E+03   -0.823110914455151033E+01
    0.101178416250465530E+01    0.104812304858149652E+01    0.140167521437473059E+02    0.262981966829123849E+03   -0.814958951507587592E+01
    0.994070652502549335E+00    0.978138038193916204E+00    0.128753374328497117E+02    0.235404720195331720E+03   -0.814390235454211009E+01
    0.992566044948396398E+00    0.121051812710026718E+01    0.131919053683429510E+02    0.148395078408590280E+03   -0.812048828237999309E+01
    0.984052025543406317E+00    0.863124719187560840E+00    0.131445325953283465E+02    0.412754746213672433E+03   -0.811758135105601752E+01
    0.977789199597000169E+00    0.460815199380276375E+00    0.937663775255246179E+01    0.104231047279902987E+04   -0.809526889542397576E+01
    0.998416900413628738E+00    0.127813495722797543E+01    0.129683887672998370E+02    0.106179871829098602E+03   -0.808824243740033744E+01
    0.101069838645287136E+01    0.124361868185274016E+01    0.143907292105916369E+02    0.180858726589972775E+03   -0.807567102746390120E+01
    0.988453049078906298E+00    0.765824730677794219E+00    0.113392426893397023E+02    0.674686187553953687E+03   -0.805266665467892651E+01
    0.980133430050520227E+00    0.714763975171133548E+00    0.102853031199986020E+02    0.333620536391215637E+03   -0.802531399088040054E+01
    0.100739210729012418E+01    0.113536211577629542E+01    0.335334316501208729E+01    0.173866020884528325E+02   -0.802176920032066931E+01
    0.100323809722227231E+01    0.689750048193542353E+00    0.149669548165177737E+02    0.108063389924012154E+04   -0.799637325286432166E+01
    0.102756584392390216E+01    0.817482947317851316E+00    0.133985429558930953E+02    0.657143339469583452E+03   -0.798400877397191344E+01
    0.999592011626513122E+00    0.101165302283129543E+01    0.151663481159873914E+02    0.597377464891274712E+03   -0.794288300736307651E+01
    0.101276364608004554E+01    0.889074547755934308E+00    0.154976052657116430E+02    0.681724082164069614E+03   -0.794194517399582800E+01
    0.987346127014179231E+00    0.917139012314346913E+00    0.621559973086147632E+01    0.898263824902908254E+02   -0.792335487825811935E+01
    0.974959470679098383E+00    0.707930313384624199E+00    0.114047155068200148E+02    0.577415065378834470E+03   -0.792193668434458598E+01
    0.999927762315268365E+00    0.700159510542531782E+00    0.126851984203918065E+02    0.540953702546014028E+03   -0.787226552627206910E+01
    0.100249957411705259E+01    0.494748021426430651E+00    0.981667982667367411E+01    0.121104989440284817E+04   -0.785371232414297715E+01
    0.100268682291868161E+01    0.119169086266468138E+01    0.152310196422698318E+02    0.391624366945263773E+03   -0.784916941645956889E+01
    0.100723450819745586E+01    0.962820152032245247E+00    0.118662269143445727E+02    0.182624979541755920E+03   -0.783759179544190321E+01
    0.101032165926980810E+01    0.786643869154114994E+00    0.108903319682517310E+02    0.267039527917724172E+03   -0.782716120960790818E+01
    0.101282565813462044E+01    0.108366314351709470E+01    0.889084569617509324E+01    0.487572270342996035E+02   -0.781800062520287931E+01
    0.998911040824184915E+00    0.460400027155452807E+00    0.105917288692546379E+02    0.962431174436806259E+03   -0.778563104044945042E+01
    0.994515264373029173E+00    0.929743504335306392E+00    0.757894427645525326E+01    0.708609727333755473E+02   -0.776998426689275767E+01
    0.101291909568846128E+01    0.100955286771806252E+01    0.155964330618046638E+02    0.627526315926534153E+03   -0.775986517905097806E+01
    0.101402377284538181E+01    0.110268101601323432E+01    0.154757236601093169E+02    0.394328745278024599E+03   -0.774198044349416037E+01
    0.101615867200562082E+01    0.670038170453362558E+00    0.110754262548978950E+02    0.864789304783534817E+03   -0.771816198941089304E+01
    0.103039558520933672E+01    0.901598169064421806E+00    0.121487534180303935E+02    0.428533504026924447E+03   -0.770620703421012454E+01
    0.103074007447048888E+01    0.892272128586223845E+00    0.122817347329666511E+02    0.428443308744093429E+03   -0.769047692553449824E+01
    0.998315444324440193E+00    0.106433601509227627E+01    0.499896909452655525E+01    0.440448776115431428E+02   -0.768677997461798856E+01
    0.101443944679666798E+01    0.665166241908822675E+00    0.116422861870992413E+02    0.517346738639717614E+03   -0.768642545421763845E+01
    0.100940343319849668E+01    0.109974795107558765E+01    0.128423176157658716E+02    0.378730098779437867E+03   -0.766129685002374394E+01
    0.102896917714535840E+01    0.122317439227078451E+01    0.185392241335450558E+01   -0.456765860183134009E+01   -0.765824519850075269E+01
    0.102413801363699797E+01    0.683601477610531472E+00    0.125404357591698759E+02    0.687948976803204687E+03   -0.764574358692754075E+01
    0.983359329901210888E+00    0.729730398246507983E+00    0.116498614169435406E+02    0.427086802817552098E+03   -0.763592539056650921E+01
    0.100081966603183958E+01    0.110837782498990345E+01    0.146895817550038768E+02    0.446645384026295460E+03   -0.758742951207498706E+01
    0.102771736296523786E+01    0.873553804629546793E+00    0.114618080227408665E+02    0.445401933285744235E+03   -0.756424373062098354E+01
    0.101215004424050692E+01    0.446376138397915734E+00    0.924458604700564024E+01    0.108979566508496373E+04   -0.756311800591507577E+01
    0.980243730561414561E+00    0.802801045144850844E+00    0.123521072208681861E+02    0.570734241180166237E+03   -0.754075793931038518E+01
    0.996375361799543668E+00    0.120658657052531537E+01    0.144945973750907022E+02    0.262680002587018635E+03   -0.748020273193031571E+01
    0.101810887119788473E+01    0.652681828353109950E+00    0.131533933280221280E+02    0.113144629125490928E+04   -0.745837175054501955E+01
    0.102687706271516332E+01    0.706780003834502679E+00    0.122719891370697489E+02    0.667528384510158730E+03   -0.743472252412683154E+01
    0.100975854903989881E+01    0.866822126750671829E+00    0.134112289070436166E+02    0.720482792550071281E+03   -0.742992727060675229E+01
    0.102603405123317626E+01    0.623150323424071395E+00    0.119948174295862362E+02    0.873369353808388723E+03   -0.742979320414454492E+01
    0.102471295207468427E+01    0.553555428333511124E+00    0.109745996485177582E+02    0.971142985388494026E+03   -0.742414339852344796E+01
    0.979934790361155050E+00    0.634507673899501690E+00    0.120263483254664951E+02    0.935050431580862551E+03   -0.741802740610463207E+01
    0.985109800877546848E+00    0.100598762371341399E+01    0.131541847898883155E+02    0.368632200603012052E+03   -0.741201278877125169E+01
    0.101331805058099444E+01    0.125126018699423547E+01    0.152280735710700981E+02    0.270886294642405346E+03   -0.740936490171097351E+01
    0.988884323305487700E+00    0.124808710241220511E+01    0.123885333883097832E+02    0.123037244073851298E+03   -0.739521392883774986E+01
    0.100846355668729570E+01    0.687859149460778641E+00    0.146857304592746729E+02    0.104702173958139406E+04   -0.739086855070806248E+01
    0.976720995084933152E+00    0.784041414611699961E+00    0.112646356569527040E+02    0.394080880796883548E+03   -0.736787781956335763E+01
    0.103267976355213631E+01    0.116689554413347452E+01    0.103357195092359628E+02    0.148531085319235672E+03   -0.735760602716303858E+01
    0.982281975266698471E+00    0.773493254754575532E+00    0.125993165257501509E+02    0.514528547992749054E+03   -0.734806345654110338E+01
    0.101552263872317239E+01    0.859063280519610117E+00    0.124804651879923867E+02    0.631231492472225227E+03   -0.734629680030954901E+01
    0.100530052764210165E+01    0.105449956755472951E+01    0.122252159046173183E+02    0.157377121213714645E+03   -0.733671040079906778E+01
    0.102567903569455487E+01    0.843660882703340942E+00    0.113883060754375514E+02    0.487721615799679739E+03   -0.730102227841418117E+01
    0.102054354937792091E+01    0.761534199745186324E+00    0.141032136471844645E+02    0.805239597594737461E+03   -0.729976825238055138E+01
    0.997707074865344157E+00    0.109016930632015185E+01    0.141517136018529719E+02    0.278287138553476552E+03   -0.729215071626262556E+01
    0.102110507376314641E+01    0.164358767971322806E+01    0.121929938102569668E+02    0.656000398151700210E+02   -0.727622722106242481E+01
    0.982869540078005421E+00    0.904980446402689154E+00    0.886644707141160282E+01    0.123481217971543174E+03   -0.726797963709640271E+01
    0.987911190400569739E+00    0.532671474171376946E+00    0.913128492751098797E+01    0.579629548171506713E+03   -0.725988421486476199E+01
    0.101577256727691045E+01    0.108997397436344601E+01    0.107318693491615935E+02    0.938720365794852114E+02   -0.725436407534091465E+01
    0.995695177475872661E+00    0.716227398771981827E+00    0.146746017356661707E+02    0.102790769028918703E+04   -0.724593066920300810E+01
    0.101861365659691661E+01    0.570294623520529287E+00    0.126452008501693527E+02    0.107613400126284387E+04   -0.719588851303473476E+01
    0.101826312578009026E+01    0.102150959441425537E+01    0.104631444038277355E+02    0.115943720902950190E+03   -0.718036752549744506E+01
    0.102101979859133607E+01    0.156401040213099884E+01    0.130462033674335434E+02    0.103877395261029733E+03   -0.717361725461654398E+01
    0.993414128211528080E+00    0.137730429573326951E+01    0.127858431649986155E+02    0.127118572105964631E+03   -0.716459391112035426E+01
    0.102327006063027803E+01    0.799569382294163855E+00    0.136643313113286151E+02    0.715583917884185894E+03   -0.716040560391592962E+01
    0.101232433994430848E+01    0.794184667813915057E+00    0.131439024245505358E+02    0.828518594790933321E+03   -0.715333002245971805E+01
    0.977939994228207432E+00    0.512330952610248636E+00    0.982634156670205705E+01    0.895020518038772479E+03   -0.714057997546389878E+01
    0.996249031296295051E+00    0.755626937293263357E+00    0.140599626650925220E+02    0.699716083180878968E+03   -0.713331168959368522E+01
    0.101310714047214323E+01    0.116363476249588227E+01    0.521449690212335959E+01    0.149710036088549714E+01   -0.713317054223334956E+01
    0.101571507488601620E+01    0.566663539860662868E+00    0.111744320559497368E+02    0.744230640765955286E+03   -0.710771478650707511E+01
    0.982542338947817506E+00    0.478012225106100530E+00    0.922347639025991661E+01    0.857678791893327343E+03   -0.709931288718773423E+01
    0.101677136178657079E+01    0.881038602334901833E+00    0.143267517773531488E+02    0.540011094040812850E+03   -0.709572850075665507E+01
    0.102421190085581082E+01    0.589577893216918558E+00    0.120452440838218067E+02    0.101061490598006981E+04   -0.709048652700344118E+01
    0.999234156161785014E+00    0.137352720558522234E+01    0.134652824470134327E+02    0.127156620247857745E+03   -0.706706468186453307E+01
    0.102966682570620471E+01    0.907988277185083792E+00    0.106960415782610898E+02    0.310917533624025964E+03   -0.706510196239185806E+01
    0.101058263067506116E+01    0.541405691845795678E+00    0.886803275264367663E+01    0.612733433834754806E+03   -0.706264827793194172E+01
    0.988770023472851589E+00    0.452991107728991038E+00    0.100856669559358512E+02    0.120636097497528453E+04   -0.705415217637975722E+01
    0.998014821269996411E+00    0.108523665784159506E+01    0.136887769511712794E+02    0.244772708643283067E+03   -0.703649615214818436E+01
    0.102222769874701669E+01    0.683793312773400386E+00    0.132528603751047189E+02    0.964303577773049938E+03   -0.702431135190913736E+01
    0.103059556560335741E+01    0.125315563764396587E+01    0.116486966363563127E+02    0.103605099437048693E+03   -0.701626759173543935E+01
    0.989489313857260688E+00    0.694501171515746973E+00    0.137851482783038026E+02    0.101649000955386737E+04   -0.701398056827088734E+01
    0.989740044110081874E+00    0.685263588046075789E+00    0.122777120308198775E+02    0.571943599471601829E+03   -0.696887663604171870E+01
    0.100735665887125814E+01    0.696845407304235387E+00    0.139398716439811547E+02    0.112796882437209888E+04   -0.696555025708349440E+01
    0.102206247452763366E+01    0.701591151702467664E+00    0.133555742454408062E+02    0.868920867515159216E+03   -0.695956717470662323E+01
    0.977002466982455742E+00    0.613086286855386353E+00    0.103637581192306367E+02    0.618022809654083858E+03   -0.695728136452985257E+01
    0.979456247858951801E+00    0.523712222511169889E+00    0.107085582574177618E+02    0.899455432947522695E+03   -0.694653322196349521E+01
    0.987755573132671816E+00    0.104559721874305689E+01    0.794559705073717737E+01    0.517325614005594616E+02   -0.694028220649856387E+01
    0.989231823990015968E+00    0.697533102548569262E+00    0.135197806619699730E+02    0.803190753689313851E+03   -0.693941002112017102E+01
    0.822911568108440683E+00    0.176180811566974560E+01    0.974424404085682561E+01   -0.130361450558903925E+03   -0.692144334452883925E+01
    0.102285264843588863E+01    0.113850160539445655E+01    0.138054722441896622E+02    0.249438348695947525E+03   -0.691564145162713650E+01
    0.102035827818370617E+01    0.814055804632880742E+00    0.139295359017729545E+02    0.656137354257069774E+03   -0.690529200133479293E+01
    0.100486642602235343E+01    0.115486818379926537E+01    0.493481834195238900E+01    0.338956934186171566E+00   -0.688858911421791387E+01
    0.102232473219212006E+01    0.123515975721738758E+01    0.125515025660857393E+02    0.236231931346893816E+03   -0.688400158675714202E+01
    0.102238656994866361E+01    0.107795360151890574E+01    0.122720914102440979E+02    0.176464781843986430E+03   -0.687624315467487968E+01
    0.100098839764971559E+01    0.130607940036729886E+01    0.141833606021610468E+02    0.196267740278516385E+03   -0.687367611004792156E+01
    0.100733576912906297E+01    0.108218619442177810E+01    0.142418954601519481E+02    0.288870293660517973E+03   -0.685110255196989559E+01
    0.980788257829625421E+00    0.864064017320121724E+00    0.122232432717596780E+02    0.425473257602080139E+03   -0.684296147367639307E+01
    0.989590594275455038E+00    0.574507466248469267E+00    0.977635958103146230E+01    0.527143996668347654E+03   -0.684133493677265925E+01
    0.976519005202111101E+00    0.104982217492444452E+01    0.846052943445468664E+01    0.111761658809022947E+03   -0.683747051935008177E+01
    0.101918928730078640E+01    0.854445190286045708E+00    0.137236494810435268E+02    0.517523767295410153E+03   -0.682646261685891087E+01
    0.100655294177591514E+01    0.123558593813283779E+01    0.144925278383119291E+02    0.226980790786124544E+03   -0.682482744341974890E+01
    0.101085787784940551E+01    0.497554317138204194E+00    0.110647322183980243E+02    0.970776396232442494E+03   -0.682334050304325324E+01
    0.100115208447419546E+01    0.116298173204034638E+01    0.136579543153536527E+02    0.200256831854253278E+03   -0.682071274849173648E+01
    0.999472724199527263E+00    0.110563759103642667E+01    0.187432301925558664E+01    0.441133687362264482E+01   -0.681377009221449725E+01
    0.102609670613695081E+01    0.948876345662840626E+00    0.127187502509189567E+02    0.332179476033797755E+03   -0.681110531459914093E+01
    0.990462431143791400E+00    0.953921134299969276E+00    0.138796111380153402E+02    0.461651262487413987E+03   -0.680444381087841954E+01
    0.101108870606396772E+01    0.986362594046727104E+00    0.788142753492789172E+01    0.677173341862730922E+02   -0.679498469909690517E+01
    0.102495109494474579E+01    0.113278260649761453E+01    0.710330207700061322E+01    0.399870466268034761E+02   -0.678771444510030886E+01
    0.100481337073645838E+01    0.104455098333232588E+01    0.884173807987575699E+01    0.616882607708068917E+02   -0.676064879193368995E+01
    0.100736560179121937E+01    0.918116828905818694E+00    0.150579886363110109E+02    0.679749713323880314E+03   -0.675521331067582675E+01
    0.101826714209383873E+01    0.948584518222042261E+00    0.145101456800088577E+02    0.554380619674733680E+03   -0.675283533516931556E+01
    0.982137460881325253E+00    0.546688217020248501E+00    0.102629788404988265E+02    0.709090598952970367E+03   -0.674707195715395969E+01
    0.988947812652176239E+00    0.952060380857351785E+00    0.133568543389066541E+02    0.367789965827074184E+03   -0.674149272012752299E+01
    0.101757653742649112E+01    0.102692715560953363E+01    0.143505173952021980E+02    0.379130671745876953E+03   -0.674002736216672194E+01
    0.103012399857270576E+01    0.105747203922116073E+01    0.120674876564870779E+02    0.234604745109998703E+03   -0.673824753198756987E+01
    0.102201924836063651E+01    0.117809629377788250E+01    0.139672163259324744E+02    0.310290356498148185E+03   -0.672921968102269386E+01
    0.982314210445153435E+00    0.663424552498331099E+00    0.979035655846808162E+01    0.395141145342687651E+03   -0.672687926075251674E+01
    0.992435120566115270E+00    0.952687535541151598E+00    0.126297845137381195E+02    0.267873470997305731E+03   -0.671974117602167542E+01
    0.101599904145300668E+01    0.969342417022585834E+00    0.721956026823580643E+01    0.810976724226431998E+02   -0.671945391670501557E+01
    0.977764515744227514E+00    0.110806887844759494E+01    0.960321662001526555E+01    0.130845300808363845E+03   -0.670704593299308272E+01
    0.996226132522681884E+00    0.566786515433741034E+00    0.128139928867911266E+02    0.117736214517636154E+04   -0.670681467745796311E+01
    0.102407621659990289E+01    0.118336639596193427E+01    0.138085974520375334E+02    0.243960779659196305E+03   -0.670663155081285645E+01
    0.992133906095405971E+00    0.723056063600807319E+00    0.139087188034234064E+02    0.966441060044380947E+03   -0.670218777639537411E+01
    0.101338110716686947E+01    0.472564732360348794E+00    0.101652951644250340E+02    0.999481012027094039E+03   -0.669651748987473816E+01
    0.978386789261916801E+00    0.625207316342673458E+00    0.106870372162511238E+02    0.611719588631944134E+03   -0.669404714061006345E+01
    0.994546262886123356E+00    0.739634932086861263E+00    0.116991432342133468E+02    0.770510769817647770E+03   -0.666360131248803356E+01
    0.100518176129049275E+01    0.549646579098408194E+00    0.126392125403309290E+02    0.106477633399624983E+04   -0.664343464171605014E+01
    0.102354550104745989E+01    0.686409385310024156E+00    0.124980802222768652E+02    0.834424634948773701E+03   -0.664217328311326405E+01
    0.100262141413833805E+01    0.581687542521757250E+00    0.123663691013198704E+02    0.852771611176947090E+03   -0.663915289130400588E+01
    0.998056645065096393E+00    0.767109279171884095E+00    0.864565737095872855E+01    0.194431269000767543E+03   -0.663507342152555424E+01
    0.101587591653887022E+01    0.132651224895326392E+01    0.144197676576540488E+02    0.197355574542257500E+03   -0.663344023133218208E+01
    0.982298629918000987E+00    0.486307893291232862E+00    0.969930250572921260E+01    0.891696002477602178E+03   -0.663229663732645758E+01
    0.102237161905603058E+01    0.770610531379134045E+00    0.124410857221830078E+02    0.704837032463447713E+03   -0.662543125314387460E+01
    0.102401835652557471E+01    0.919102051911973361E+00    0.110548082407276311E+02    0.377398348598795792E+03   -0.662498987643860815E+01
    0.102290111894360791E+01    0.766329608578306010E+00    0.124145377723462325E+02    0.528148749619734872E+03   -0.659795280249159788E+01
    0.998223576378631572E+00    0.677599342701649787E+00    0.927800865547841802E+01    0.311387745902931101E+03   -0.658349050127623414E+01
    0.992722873565857866E+00    0.778152517204188099E+00    0.104651524867566703E+02    0.266364601733063864E+03   -0.658170757083711777E+01
    0.100244225200229731E+01    0.681853698500300753E+00    0.133900723490632902E+02    0.756103890230372826E+03   -0.658107428681895712E+01
    0.101326395750752019E+01    0.487196531998449367E+00    0.103547307220514035E+02    0.116642351825280730E+04   -0.657940278346262186E+01
    0.994039408616447906E+00    0.604847698551327140E+00    0.122318788765110344E+02    0.765038804413868775E+03   -0.657701495853914331E+01
    0.100146114583973156E+01    0.484137532248488767E+00    0.881319131953132207E+01    0.946647553979448048E+03   -0.657114125067735166E+01
    0.999230534363757306E+00    0.102459834271037864E+01    0.755458981810629648E+01    0.137397034755839968E+03   -0.656498858839035293E+01
    0.990546661839953213E+00    0.533593777696331206E+00    0.857840549664202712E+01    0.600904926230325373E+03   -0.656322813940610850E+01
    0.989025391086503225E+00    0.544832834069526317E+00    0.114279608944821440E+02    0.119538465115667805E+04   -0.656253691807105177E+01
    0.101220258090566340E+01    0.588811336667474206E+00    0.962718157335186397E+01    0.529508837558091273E+03   -0.656115196214476448E+01
    0.991129212507978363E+00    0.979486588672063174E+00    0.120630709013459239E+02    0.400982411869912085E+03   -0.655624631411309178E+01
    0.982374759698566580E+00    0.540467929412732584E+00    0.114643935917174833E+02    0.111406712789153607E+04   -0.654981683835969086E+01
    0.100700162919302927E+01    0.138479709582529931E+01    0.135399021857158868E+02    0.121207754621055756E+03   -0.654693230460781095E+01
    0.100274176621538680E+01    0.131682116616893552E+01    0.133157040389791987E+02    0.129836104919245372E+03   -0.654487544875001692E+01
    0.100613610123455177E+01    0.940916722416036189E+00    0.138274459768476810E+02    0.601673012604948781E+03   -0.654412300030271332E+01
    0.101934029002242110E+01    0.119026803077675547E+01    0.124381127249849595E+02    0.131900085466836344E+03   -0.654189899801365904E+01
    0.102765698584796228E+01    0.115052339871680864E+01    0.129224272774589224E+02    0.223147887349514576E+03   -0.654083575981038656E+01
    0.981769468364052988E+00    0.927543384520726377E+00    0.120423075625482117E+02    0.361926494507444431E+03   -0.653192798550069664E+01
    0.100694081271165192E+01    0.478054508772411901E+00    0.951645626085544549E+01    0.851539635143535406E+03   -0.652468066925902157E+01
    0.988603389750028039E+00    0.532934873941725451E+00    0.105661089267137989E+02    0.749415481545910097E+03   -0.651300217392368275E+01
    0.100454244666319825E+01    0.117274980093736270E+01    0.141136012453268389E+02    0.234899837985466093E+03   -0.651224031139730197E+01
    0.992335046200413573E+00    0.121688200883315245E+01    0.123033709301914005E+02    0.215478336073210585E+03   -0.650608650656528553E+01
    0.101280973172074740E+01    0.125479830372499168E+01    0.142427101746363629E+02    0.206026827080697103E+03   -0.650378478521869940E+01
    0.101952224048496087E+01    0.854145160517042701E+00    0.114221783403442991E+02    0.505480072632489509E+03   -0.650146483628237082E+01
    0.102639287148263558E+01    0.131603779457996906E+01    0.994788372705996693E+01    0.387325209877335510E+02   -0.650100971991006116E+01
    0.100574193915656784E+01    0.668187966234667918E+00    0.822397425771574575E+01    0.395175365738246910E+03   -0.649277306076813865E+01
    0.102040682521898196E+01    0.133830327925074988E+01    0.103525057358012940E+01   -0.141852243056354155E+02   -0.649088677426707950E+01
    0.979962196824786469E+00    0.590995065294273814E+00    0.103528010921396447E+02    0.821433561401585393E+03   -0.647852794858883296E+01
    0.103339295115858998E+01    0.140144753929538779E+01    0.913839860630101875E+01    0.323940399283535498E+02   -0.647794109102894922E+01
    0.981837239430940034E+00    0.488848138107304098E+00    0.966345805015165205E+01    0.916961730504194747E+03   -0.646498371079337808E+01
    0.102442740397926890E+01    0.741277651587073150E+00    0.123267127631996249E+02    0.626475568163850994E+03   -0.645645267433815739E+01
    0.100255176045995364E+01    0.603524039671836876E+00    0.128625081464373370E+02    0.894403677057142659E+03   -0.643238620131622341E+01
