# SNR	bias	stderr	conf_int_low	conf_int_high	samples_dir	n_samples
4.922010104310343	0.01323934065799559	0.1716617700394357	4.585559217510652	5.2584609911100335	/home/astro/dforero/scratch/projects/baosystematics/patchy_results/box1/redshift/smooth/flat_0.7/tpcf_void_mock_nowt_R-scaled0.87-50	500
6.143970718530116	0.016154024300474745	0.2087061672592006	5.73491414735069	6.553027289709542	/home/astro/dforero/scratch/projects/baosystematics/patchy_results/box1/redshift/smooth/flat_0.7/tpcf_void_mock_nowt_R-scaled0.93-50	500
7.280692041505671	0.018440682957237442	0.2379891904025108	6.814241799606904	7.747142283404438	/home/astro/dforero/scratch/projects/baosystematics/patchy_results/box1/redshift/smooth/flat_0.7/tpcf_void_mock_nowt_R-scaled1.0-50	500
7.872669125068719	0.020364708239288376	0.2626656883112729	7.3578538360042005	8.387484414133237	/home/astro/dforero/scratch/projects/baosystematics/patchy_results/box1/redshift/smooth/flat_0.7/tpcf_void_mock_nowt_R-scaled1.07-50	500
7.769700237408648	0.020335589257857833	0.261834341976816	7.256514357218344	8.28288611759895	/home/astro/dforero/scratch/projects/baosystematics/patchy_results/box1/redshift/smooth/flat_0.7/tpcf_void_mock_nowt_R-scaled1.13-50	500
7.477964126722837	0.018579428890491023	0.2418063911105628	7.004032308914527	7.951895944531146	/home/astro/dforero/scratch/projects/baosystematics/patchy_results/box1/redshift/smooth/flat_0.7/tpcf_void_mock_nowt_R-scaled1.18-50	500
7.398238188976489	0.018056464469503375	0.2359742498089407	6.935737158072107	7.8607392198808705	/home/astro/dforero/scratch/projects/baosystematics/patchy_results/box1/redshift/smooth/flat_0.7/tpcf_void_mock_nowt_R-scaled1.19-50	500
6.552887502581294	0.016071666174523713	0.21058303441005452	6.140152339382428	6.96562266578016	/home/astro/dforero/scratch/projects/baosystematics/patchy_results/box1/redshift/smooth/flat_0.7/tpcf_void_mock_nowt_R-scaled1.25-50	500
5.492044493995671	0.014137233188026066	0.18737239204379078	5.124801353892722	5.85928763409862	/home/astro/dforero/scratch/projects/baosystematics/patchy_results/box1/redshift/smooth/flat_0.7/tpcf_void_mock_nowt_R-scaled1.33-50	500
