# SNR	bias	stderr	conf_int_low	conf_int_high	samples_dir	n_samples
5.10269001909961	0.013062642382887013	0.17301949179070134	4.763578046566412	5.441801991632808	/home/astro/dforero/scratch/projects/baosystematics/patchy_results/box1/redshift/smooth/flat_0.6/tpcf_void_mock_nowt_R-scaled0.87-50	500
6.37640345210806	0.01695645798432821	0.2191962737954509	5.946786649923595	6.806020254292525	/home/astro/dforero/scratch/projects/baosystematics/patchy_results/box1/redshift/smooth/flat_0.6/tpcf_void_mock_nowt_R-scaled0.93-50	500
7.398270216938244	0.018989889389299464	0.24653020576773146	6.915079892532242	7.8814605413442465	/home/astro/dforero/scratch/projects/baosystematics/patchy_results/box1/redshift/smooth/flat_0.6/tpcf_void_mock_nowt_R-scaled1.0-50	500
7.6910383058900225	0.01857369001329534	0.24490415421098646	7.211034983972246	8.1710416278078	/home/astro/dforero/scratch/projects/baosystematics/patchy_results/box1/redshift/smooth/flat_0.6/tpcf_void_mock_nowt_R-scaled1.07-50	500
7.524183834145102	0.017996817020994094	0.2372738287620219	7.0591356752976155	7.989231992992589	/home/astro/dforero/scratch/projects/baosystematics/patchy_results/box1/redshift/smooth/flat_0.6/tpcf_void_mock_nowt_R-scaled1.13-50	500
7.026425141214356	0.018085952454794274	0.2343226487004464	6.56716118899945	7.485689093429262	/home/astro/dforero/scratch/projects/baosystematics/patchy_results/box1/redshift/smooth/flat_0.6/tpcf_void_mock_nowt_R-scaled1.18-50	500
6.908022397234293	0.017917893233686755	0.231759837859301	6.453781461967221	7.3622633325013656	/home/astro/dforero/scratch/projects/baosystematics/patchy_results/box1/redshift/smooth/flat_0.6/tpcf_void_mock_nowt_R-scaled1.19-50	500
6.1506595518700005	0.016908648719017094	0.21880651611141755	5.721806660708939	6.579512443031062	/home/astro/dforero/scratch/projects/baosystematics/patchy_results/box1/redshift/smooth/flat_0.6/tpcf_void_mock_nowt_R-scaled1.25-50	500
5.067033160452434	0.013788107766148805	0.18086395137375053	4.712546329658279	5.421519991246589	/home/astro/dforero/scratch/projects/baosystematics/patchy_results/box1/redshift/smooth/flat_0.6/tpcf_void_mock_nowt_R-scaled1.33-50	500
