# SNR	bias	stderr	conf_int_low	conf_int_high	samples_dir	n_samples
5.265384798405914	0.012599356050225552	0.16561357507342273	4.9407881559110844	5.589981440900743	/home/astro/dforero/scratch/projects/baosystematics/patchy_results/box1/redshift/smooth/flat_0.35/tpcf_void_mock_nowt_R-scaled0.87-50	500
6.099452822985468	0.0142355453088161	0.18670613459475008	5.733515523487069	6.465390122483866	/home/astro/dforero/scratch/projects/baosystematics/patchy_results/box1/redshift/smooth/flat_0.35/tpcf_void_mock_nowt_R-scaled0.93-50	500
6.42271706753464	0.01630464544327026	0.2132874274702318	6.004681391337786	6.8407527437314934	/home/astro/dforero/scratch/projects/baosystematics/patchy_results/box1/redshift/smooth/flat_0.35/tpcf_void_mock_nowt_R-scaled1.0-50	500
5.924898450302064	0.01642300635660643	0.2109773754313025	5.511390392903925	6.338406507700203	/home/astro/dforero/scratch/projects/baosystematics/patchy_results/box1/redshift/smooth/flat_0.35/tpcf_void_mock_nowt_R-scaled1.07-50	500
5.325546165911524	0.015236363804254083	0.19748737104499262	4.93847803126184	5.712614300561207	/home/astro/dforero/scratch/projects/baosystematics/patchy_results/box1/redshift/smooth/flat_0.35/tpcf_void_mock_nowt_R-scaled1.13-50	500
4.746004015542144	0.013340724436718077	0.17460067941112803	4.403792972220108	5.088215058864179	/home/astro/dforero/scratch/projects/baosystematics/patchy_results/box1/redshift/smooth/flat_0.35/tpcf_void_mock_nowt_R-scaled1.18-50	500
4.599925584081839	0.012374405922607856	0.1632263720140632	4.280007773607138	4.91984339455654	/home/astro/dforero/scratch/projects/baosystematics/patchy_results/box1/redshift/smooth/flat_0.35/tpcf_void_mock_nowt_R-scaled1.19-50	500
3.7591254226097424	0.009423188699011487	0.12883110319183103	3.5066211002651904	4.011629744954295	/home/astro/dforero/scratch/projects/baosystematics/patchy_results/box1/redshift/smooth/flat_0.35/tpcf_void_mock_nowt_R-scaled1.25-50	500
2.67244590937823	0.00606329518983495	0.09044793210641995	2.4951712199735225	2.849720598782937	/home/astro/dforero/scratch/projects/baosystematics/patchy_results/box1/redshift/smooth/flat_0.35/tpcf_void_mock_nowt_R-scaled1.33-50	500
