0.989171 0.017245 0.656918 0.319279 9.699831 1.353967 271.986019 347.245258 18.345859 -20.212357 box1/redshift/nosyst/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.466G960S1090249413_zspace.VOID.R-2.2-5_
0.990911 0.090760 0.845706 0.432099 8.714731 1.390174 73.293484 246.471450 13.172372 -18.851746 box1/redshift/nosyst/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.466G960S109224375_zspace.VOID.R-2.2-5_
1.001625 0.008358 0.727833 0.202072 10.096790 1.235274 266.894600 258.366490 24.481989 -22.388350 box1/redshift/nosyst/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.466G960S1093443331_zspace.VOID.R-2.2-5_
1.006673 0.011057 1.072511 0.232487 11.689199 3.813458 84.556588 161.603194 8.782487 -14.780323 box1/redshift/nosyst/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.466G960S110218404_zspace.VOID.R-2.2-5_
0.992701 0.007062 0.652102 0.181183 9.079547 1.042128 319.062665 276.183231 17.855876 -19.493416 box1/redshift/nosyst/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.466G960S1106086967_zspace.VOID.R-2.2-5_
0.999830 0.007321 0.739242 0.187009 8.307639 1.135772 185.020953 190.658334 17.357664 -19.350119 box1/redshift/nosyst/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.466G960S1125987812_zspace.VOID.R-2.2-5_
0.999453 0.007794 0.887268 0.184378 7.526604 2.012653 82.293168 122.071793 18.489389 -21.040893 box1/redshift/nosyst/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.466G960S1127858495_zspace.VOID.R-2.2-5_
0.992856 0.006653 0.798342 0.201137 10.059152 1.205065 272.894887 256.827704 13.178981 -16.886212 box1/redshift/nosyst/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.466G960S1133045298_zspace.VOID.R-2.2-5_
0.994730 0.008721 0.688519 0.204749 8.866002 1.420480 208.683984 257.637744 23.679200 -21.583983 box1/redshift/nosyst/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.466G960S1137451315_zspace.VOID.R-2.2-5_
0.983060 0.008123 0.903952 0.205380 9.773104 1.724253 131.241832 170.057843 16.037766 -18.612348 box1/redshift/nosyst/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.466G960S1141072742_zspace.VOID.R-2.2-5_
1.002123 0.007730 0.614137 0.151947 10.879638 1.259927 575.700832 317.457130 27.720245 -23.594891 box1/redshift/nosyst/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.466G960S114138117_zspace.VOID.R-2.2-5_
1.008207 0.008031 0.629416 0.174656 9.952921 1.271211 439.092260 321.436511 22.497286 -21.297022 box1/redshift/nosyst/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.466G960S114530336_zspace.VOID.R-2.2-5_
1.002437 0.100877 0.846042 0.388412 10.084887 2.400510 160.054428 304.179990 12.948942 -17.631954 box1/redshift/nosyst/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.466G960S1146279901_zspace.VOID.R-2.2-5_
1.005518 0.008360 0.741869 0.211864 9.717479 1.276178 237.421673 250.965840 15.675235 -18.100069 box1/redshift/nosyst/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.466G960S1158360484_zspace.VOID.R-2.2-5_
1.014001 0.009649 0.749380 0.232965 9.419803 1.565091 208.549846 251.784811 13.696551 -17.310529 box1/redshift/nosyst/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.466G960S1170957577_zspace.VOID.R-2.2-5_
1.006608 0.008036 0.979724 0.218179 10.353799 2.047628 135.565821 192.292565 12.772276 -16.846297 box1/redshift/nosyst/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.466G960S1171454456_zspace.VOID.R-2.2-5_
1.010496 0.006718 0.744287 0.216145 8.844296 1.183000 251.923029 257.872570 15.142563 -18.227618 box1/redshift/nosyst/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.466G960S1171565480_zspace.VOID.R-2.2-5_
1.009892 0.011583 0.831190 0.308055 11.176360 5.704289 262.351405 313.986315 10.011230 -13.976100 box1/redshift/nosyst/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.466G960S1172037969_zspace.VOID.R-2.2-5_
0.998876 0.007572 0.529596 0.162732 7.682331 1.027468 350.897176 318.464868 23.004156 -21.871331 box1/redshift/nosyst/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.466G960S1174369739_zspace.VOID.R-2.2-5_
1.001889 0.008061 0.690279 0.197667 8.655105 1.376768 224.476616 253.153981 15.227947 -17.871797 box1/redshift/nosyst/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.466G960S1181199745_zspace.VOID.R-2.2-5_
