1.004219 0.008392 1.244085 0.253138 10.588837 1.599407 132.278947 151.542298 25.319235 -23.338180 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S1076873484_zspace.parabola.sigma0.0.VOID.R-loc_scaled2.2-loc_scaled5_
1.005429 0.008815 0.993952 0.244025 11.070842 1.571599 267.681878 247.189783 7.713484 -13.222898 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S1079655868_zspace.parabola.sigma0.0.VOID.R-loc_scaled2.2-loc_scaled5_
1.002694 0.008722 1.198005 0.261830 11.314279 2.030856 164.020424 214.191769 11.427548 -15.737076 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S1082345827_zspace.parabola.sigma0.0.VOID.R-loc_scaled2.2-loc_scaled5_
0.997326 0.010098 1.047805 0.256354 11.578544 1.987784 227.252826 253.542033 6.598997 -11.583828 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S1089996733_zspace.parabola.sigma0.0.VOID.R-loc_scaled2.2-loc_scaled5_
1.006937 0.008240 1.068237 0.251223 11.567658 1.598154 252.227200 246.284624 5.720464 -12.654364 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S1090208157_zspace.parabola.sigma0.0.VOID.R-loc_scaled2.2-loc_scaled5_
0.990408 0.008673 1.050930 0.257055 12.474990 1.472689 312.542256 267.476026 15.522399 -17.024565 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S1090249413_zspace.parabola.sigma0.0.VOID.R-loc_scaled2.2-loc_scaled5_
1.010551 0.008516 1.153862 0.252341 9.742606 2.360350 118.207365 174.984007 9.290593 -14.214740 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S109224375_zspace.parabola.sigma0.0.VOID.R-loc_scaled2.2-loc_scaled5_
0.996579 0.010346 1.057164 0.249621 10.950478 2.309644 182.580950 244.216590 13.799575 -16.523245 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S1093443331_zspace.parabola.sigma0.0.VOID.R-loc_scaled2.2-loc_scaled5_
1.009681 0.018595 1.138313 0.354443 9.953134 1.896696 96.927973 175.299034 13.018052 -16.675960 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S110218404_zspace.parabola.sigma0.0.VOID.R-loc_scaled2.2-loc_scaled5_
0.998478 0.007346 1.032504 0.194225 6.783460 1.805642 72.522157 91.615173 15.106819 -18.169373 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S1106086967_zspace.parabola.sigma0.0.VOID.R-loc_scaled2.2-loc_scaled5_
