    0.819114637374877996E+00    0.216348677873611450E+02    0.896130323410034180E+01   -0.267202276848026589E+08   -0.693375511231550057E+01    1
    0.819993138313293457E+00    0.204580724239349365E+02    0.616537034511566162E+01   -0.262411487876905464E+08   -0.693475511231554709E+01    1
    0.833699083328247159E+00    0.238175034523010254E+02    0.834929108619689941E+01   -0.258819293496256731E+08   -0.693575511231551811E+01    1
    0.905280566215515115E+00    0.228900998830795288E+02    0.471142172813415527E+01   -0.256368035224288702E+08   -0.693675511231548558E+01    1
    0.117843213081359854E+01    0.246977925300598145E+02    0.350572049617767334E+01   -0.251016525288539380E+08   -0.693775511231549125E+01    1
    0.812543964385986417E+00    0.217099502682685852E+02    0.180548268556594849E+02   -0.248519207585733570E+08   -0.693875511231549424E+01    1
    0.806640553474426314E+00    0.200414955615997314E+02    0.145841646194458008E+02   -0.240186397917913534E+08   -0.693975511231547948E+01    1
    0.872582626342773504E+00    0.244516521692276001E+02    0.790377080440521240E+01   -0.234211095845403560E+08   -0.694075511231545761E+01    1
    0.998180007934570290E+00    0.213788479566574097E+02    0.159205198287963867E+00   -0.227984758189619482E+08   -0.694175511231546682E+01    1
    0.113689107894897456E+01    0.227439492940902710E+02    0.180603146553039551E+01   -0.226989408745458648E+08   -0.694275511231551334E+01    1
    0.894156694412231445E+00    0.249473512172698975E+02    0.894498109817504883E+01   -0.223108001878517084E+08   -0.694375511231550835E+01    1
    0.100005381107330327E+01    0.244773060083389282E+02    0.497079670429229736E+01   -0.219768461865983754E+08   -0.694475511231550335E+01    1
    0.816959500312805176E+00    0.180035799741744995E+02    0.330395221710205078E+01   -0.218446186598988771E+08   -0.694575511231551523E+01    1
    0.809553027153015137E+00    0.203436598181724548E+02    0.191330838203430176E+02   -0.214612199526983760E+08   -0.694675511231552090E+01    1
    0.113612275123596196E+01    0.222256049513816833E+02    0.162225365638732910E+01   -0.210681693956648298E+08   -0.694775511231551945E+01    1
    0.932243466377258301E+00    0.209444686770439148E+02    0.300480365753173828E+01   -0.209075944065325782E+08   -0.694875511231547005E+01    1
    0.886908698081970259E+00    0.203991442918777466E+02    0.353999555110931396E+01   -0.191537055126025490E+08   -0.694975511231546506E+01    1
    0.876083230972290128E+00    0.194182813167572021E+02    0.122422635555267334E+01   -0.191463483613768369E+08   -0.695075511231549914E+01    1
    0.834404468536376953E+00    0.202185302972793579E+02    0.562001287937164307E+01   -0.183254225524736308E+08   -0.695175511231552257E+01    1
    0.969569802284240723E+00    0.224223569035530090E+02    0.479044497013092041E+01   -0.180142661005867906E+08   -0.695275511231550336E+01    1
    0.830278515815734863E+00    0.249596863985061646E+02    0.172319734096527100E+02   -0.178155081053363681E+08   -0.695375511231547883E+01    1
    0.945546030998229980E+00    0.228076204657554626E+02    0.595509409904479980E+01   -0.177158631975391395E+08   -0.695475511231550136E+01    1
    0.103506467342376718E+01    0.224300965666770935E+02    0.391182661056518555E+01   -0.173993752820505202E+08   -0.695575511231551680E+01    1
    0.810232925415039107E+00    0.195155873894691467E+02    0.250176125764846802E+02   -0.173801399684690759E+08   -0.695675511231548427E+01    1
    0.823323440551757879E+00    0.229345470666885376E+02    0.285003501176834106E+02   -0.171016721426731870E+08   -0.695775511231548727E+01    1
    0.820973515510559082E+00    0.204879000782966614E+02    0.112896984815597534E+02   -0.170819507156150527E+08   -0.695875511231550270E+01    1
    0.118405077457427987E+01    0.245204702019691467E+02    0.533079743385314941E+01   -0.170738891169485711E+08   -0.695975511231551458E+01    1
    0.109008083343505868E+01    0.221323743462562561E+02    0.341037690639495850E+01   -0.169753486122157909E+08   -0.696075511231551580E+01    1
    0.916654968261718772E+00    0.203081116080284119E+02    0.398713231086730957E+01   -0.169041122697128952E+08   -0.696175511231550104E+01    1
    0.990064477920532204E+00    0.197429254651069641E+02    0.350022912025451660E+00   -0.168433274883893877E+08   -0.696275511231553423E+01    1
    0.107928326129913321E+01    0.203655973076820374E+02    0.537684559822082520E+00   -0.166635994884011168E+08   -0.696375511231550171E+01    1
    0.922066092491149902E+00    0.218341529369354248E+02    0.605878472328186035E+01   -0.164352522083729282E+08   -0.696475511231547362E+01    1
    0.113521723747253422E+01    0.217264488339424133E+02    0.299681425094604492E+01   -0.163133222982614134E+08   -0.696575511231551836E+01    1
    0.842751502990722656E+00    0.180691331624984741E+02    0.110768079757690430E+01   -0.162957068399959616E+08   -0.696675511231553202E+01    1
    0.110693178176879892E+01    0.233020514249801636E+02    0.481074213981628418E+01   -0.161718971833472513E+08   -0.696775511231552436E+01    1
    0.854705882072448797E+00    0.241806566715240479E+02    0.102653145790100098E+02   -0.158444807595417388E+08   -0.696875511231550959E+01    1
    0.806230688095092796E+00    0.182265743613243103E+02    0.271756643056869507E+02   -0.154869148529252224E+08   -0.696975511231549394E+01    1
    0.115442178249359140E+01    0.217806771397590637E+02    0.354151725769042969E+01   -0.151174838467098773E+08   -0.697075511231548450E+01    1
    0.848945069313049361E+00    0.182253822684288025E+02    0.222954154014587402E+01   -0.147625208942144588E+08   -0.697175511231548395E+01    1
    0.106534795761108403E+01    0.195013493299484253E+02    0.291895866394042969E-01   -0.145108514953860771E+08   -0.697275511231548872E+01    1
    0.831813144683837935E+00    0.169023916125297546E+02    0.123366594314575195E+01   -0.144396523381198049E+08   -0.697375511231548995E+01    1
    0.114182615280151367E+01    0.227995976805686951E+02    0.485216975212097168E+01   -0.143708320130599719E+08   -0.697475511231553025E+01    1
    0.802732729911804221E+00    0.173540249466896057E+02    0.241528809070587158E+02   -0.143402064004546832E+08   -0.697575511231552614E+01    1
    0.102164375782012939E+01    0.193802952766418457E+02    0.971837639808654785E+00   -0.143000468101561908E+08   -0.697675511231550338E+01    1
    0.811672472953796409E+00    0.184730172157287598E+02    0.150338852405548096E+02   -0.142336690378851704E+08   -0.697775511231553747E+01    1
    0.813904142379760831E+00    0.192248806357383728E+02    0.299646806716918945E+02   -0.139665037302901484E+08   -0.697875511231551471E+01    1
    0.825496029853820867E+00    0.218355402350425720E+02    0.165663796663284302E+02   -0.138936610542728920E+08   -0.697975511231548751E+01    1
    0.924141716957092241E+00    0.225256145000457764E+02    0.815619707107543945E+01   -0.136825910106194727E+08   -0.698075511231549406E+01    1
    0.103389883041381836E+01    0.247058629989624023E+02    0.711961269378662109E+01   -0.136541338152031265E+08   -0.698175511231549972E+01    1
    0.875521373748779363E+00    0.177470996975898743E+02    0.101653575897216797E+01   -0.134883120518007558E+08   -0.698275511231551516E+01    1
    0.104968106746673584E+01    0.243181541562080383E+02    0.686370491981506348E+01   -0.132228024142001793E+08   -0.698375511231553414E+01    1
    0.100556101799011222E+01    0.240654274821281433E+02    0.714152455329895020E+01   -0.132103642038530763E+08   -0.698475511231553270E+01    1
    0.936274409294128418E+00    0.221444249153137207E+02    0.743690907955169678E+01   -0.130821896208530553E+08   -0.698575511231552948E+01    1
    0.818011546134948753E+00    0.168945714831352234E+02    0.619174182415008545E+01   -0.128851783987089954E+08   -0.698675511231552360E+01    1
    0.824914383888244673E+00    0.216128528118133545E+02    0.200944894552230835E+02   -0.127515196032269020E+08   -0.698775511231549373E+01    1
    0.909483838081359908E+00    0.196320503950119019E+02    0.538327932357788086E+01   -0.125011435767112114E+08   -0.698875511231551716E+01    1
    0.905379843711853094E+00    0.179402291774749756E+02    0.268489122390747070E+01   -0.123689252061692141E+08   -0.698975511231552993E+01    1
    0.995970463752746560E+00    0.218832254409790039E+02    0.577686667442321777E+01   -0.122148731247792710E+08   -0.699075511231550273E+01    1
    0.969978451728820801E+00    0.220337644219398499E+02    0.661366581916809082E+01   -0.120688105204598401E+08   -0.699175511231550484E+01    1
    0.119214668273925772E+01    0.234173402190208435E+02    0.606738209724426270E+01   -0.119847619861600548E+08   -0.699275511231551850E+01    1
    0.826075816154480003E+00    0.168548330664634705E+02    0.461709916591644287E+01   -0.119783242834116407E+08   -0.699375511231549929E+01    1
    0.922908854484558061E+00    0.221816197037696838E+02    0.911626338958740234E+01   -0.114331761217705272E+08   -0.699475511231549785E+01    1
    0.847980308532714888E+00    0.166516125202178955E+02    0.785762071609497070E+00   -0.113652686522351783E+08   -0.699575511231553371E+01    1
    0.909949636459350564E+00    0.216743484139442444E+02    0.925025224685668945E+01   -0.112944540037120096E+08   -0.699675511231554026E+01    1
    0.812977695465087913E+00    0.169516563415527344E+02    0.112179279327392578E+02   -0.109616161165597290E+08   -0.699775511231553793E+01    1
    0.865232801437378019E+00    0.183437153697013855E+02    0.475311398506164551E+01   -0.108806874511729293E+08   -0.699875511231551695E+01    1
    0.952052807807922341E+00    0.232469603419303894E+02    0.925755321979522705E+01   -0.107329982615320124E+08   -0.699975511231549596E+01    1
    0.956129240989685103E+00    0.193204835057258606E+02    0.484523177146911621E+01   -0.104739796298833303E+08   -0.700075511231552117E+01    1
    0.967530488967895508E+00    0.211126714944839478E+02    0.673143982887268066E+01   -0.100928744319833461E+08   -0.700175511231554282E+01    1
    0.854025197029113836E+00    0.248554438352584839E+02    0.146851837635040283E+02   -0.100293054426916707E+08   -0.700275511231553516E+01    1
    0.932592821121215776E+00    0.235710009932518005E+02    0.115638560056686401E+02   -0.982545739913635142E+07   -0.700375511231549996E+01    1
    0.901452732086181707E+00    0.220296323299407959E+02    0.117055499553680420E+02   -0.970638842420969531E+07   -0.700475511231551984E+01    1
    0.829300713539123602E+00    0.218280464410781860E+02    0.279328948259353638E+02   -0.958870277828211710E+07   -0.700575511231551840E+01    1
    0.110191054344177242E+01    0.236158326268196106E+02    0.770035743713378906E+01   -0.956985668650570139E+07   -0.700675511231550097E+01    1
    0.107636883258819571E+01    0.219858661293983459E+02    0.664274811744689941E+01   -0.905517188348477334E+07   -0.700775511231549419E+01    1
    0.869801402091979980E+00    0.230220809578895569E+02    0.137988513708114624E+02   -0.905388758940469660E+07   -0.700875511231548121E+01    1
    0.903271722793579146E+00    0.235691636800765991E+02    0.150842106342315674E+02   -0.904263192320606671E+07   -0.700975511231552773E+01    1
    0.807795071601867698E+00    0.161418169736862183E+02    0.209741306304931641E+02   -0.902123166040005349E+07   -0.701075511231552895E+01    1
    0.119353704452514631E+01    0.211729422211647034E+02    0.560457229614257812E+01   -0.882789386014007777E+07   -0.701175511231552218E+01    1
    0.116032533645629887E+01    0.203221753239631653E+02    0.500172078609466553E+01   -0.877143433685831167E+07   -0.701275511231549853E+01    1
    0.103215014934539795E+01    0.178676933050155640E+02    0.253650963306427002E+01   -0.873906013880741782E+07   -0.701375511231546067E+01    1
    0.119075930118560791E+01    0.188273951411247253E+02    0.325783252716064453E+01   -0.873491005909286439E+07   -0.701475511231549120E+01    1
    0.925384068489074729E+00    0.232681512832641602E+02    0.127696108818054199E+02   -0.872326329643456638E+07   -0.701575511231549598E+01    1
    0.106130006313323966E+01    0.212355419993400574E+02    0.620221316814422607E+01   -0.871361569204674847E+07   -0.701675511231551852E+01    1
    0.104458000659942618E+01    0.194141164422035217E+02    0.457746505737304688E+01   -0.855024667699556798E+07   -0.701775511231554905E+01    1
    0.106230530738830575E+01    0.214204281568527222E+02    0.646702408790588379E+01   -0.853608014663101360E+07   -0.701875511231552718E+01    1
    0.818062329292297385E+00    0.178628489375114441E+02    0.251913696527481079E+02   -0.845989582335807569E+07   -0.701975511231552307E+01    1
    0.993239641189575195E+00    0.229680210351943970E+02    0.877098441123962402E+01   -0.837659049491516687E+07   -0.702075511231549143E+01    1
    0.102662167549133310E+01    0.171594113111495972E+02    0.165521442890167236E+01   -0.828300049935063999E+07   -0.702175511231545713E+01    1
    0.985935854911804244E+00    0.210427224636077881E+02    0.721475780010223389E+01   -0.826003826988562942E+07   -0.702275511231550986E+01    1
    0.831441903114318870E+00    0.174733653664588928E+02    0.806515216827392578E+01   -0.824935265275451727E+07   -0.702375511231555993E+01    1
    0.114210286140441886E+01    0.237400397658348083E+02    0.837926924228668213E+01   -0.810577724203372560E+07   -0.702475511231551941E+01    1
    0.809622812271118208E+00    0.156963154673576355E+02    0.159395831823348999E+02   -0.789207481477886904E+07   -0.702575511231549044E+01    1
    0.816163349151611373E+00    0.171264946460723877E+02    0.254171204566955566E+02   -0.787125024438915495E+07   -0.702675511231551386E+01    1
    0.975343418121337846E+00    0.229572340846061707E+02    0.972604930400848389E+01   -0.784013589624895807E+07   -0.702775511231550709E+01    1
    0.919223475456237837E+00    0.248111665248870850E+02    0.172753089666366577E+02   -0.782341082677467633E+07   -0.702875511231551275E+01    1
    0.115991711616516113E+01    0.170984461903572083E+02    0.102966964244842529E+01   -0.775444752108050231E+07   -0.702975511231550776E+01    1
    0.961516118049621560E+00    0.188126593828201294E+02    0.580757617950439453E+01   -0.775217728406327963E+07   -0.703075511231546724E+01    1
    0.112740545272827153E+01    0.233878105878829956E+02    0.842423737049102783E+01   -0.768288053429941088E+07   -0.703175511231548889E+01    1
    0.111085178852081290E+01    0.225342243909835815E+02    0.782234966754913330E+01   -0.767447519755099062E+07   -0.703275511231553985E+01    1
    0.839042234420776412E+00    0.240939602255821228E+02    0.236140036582946777E+02   -0.763972329875396565E+07   -0.703375511231551886E+01    1
    0.818906283378601163E+00    0.175704285502433777E+02    0.224128228425979614E+02   -0.762646029751664214E+07   -0.703475511231550765E+01    1
    0.111507725715637207E+01    0.236652523279190063E+02    0.876319885253906250E+01   -0.759620630609434284E+07   -0.703575511231551776E+01    1
    0.861238384246826194E+00    0.190105110406875610E+02    0.888140022754669189E+01   -0.734978550859528221E+07   -0.703675511231548700E+01    1
    0.897448539733886719E+00    0.151152878999710083E+02    0.216001868247985840E+00   -0.727749399353318010E+07   -0.703775511231547224E+01    1
    0.113955080509185791E+01    0.233914375305175781E+02    0.865485906600952148E+01   -0.721226976809201017E+07   -0.703875511231545570E+01    1
    0.935142540931701682E+00    0.190864399075508118E+02    0.764013826847076416E+01   -0.704942666689101327E+07   -0.703975511231547202E+01    1
    0.907444238662719727E+00    0.185375288128852844E+02    0.812186121940612793E+01   -0.703293214480887447E+07   -0.704075511231547946E+01    1
    0.881708383560180664E+00    0.215841591358184814E+02    0.150164937973022461E+02   -0.667501024395804107E+07   -0.704175511231548690E+01    1
    0.106503076553344722E+01    0.173756420612335205E+02    0.338922858238220215E+01   -0.665362801434219163E+07   -0.704275511231548812E+01    1
    0.832509803771972701E+00    0.207781270146369934E+02    0.250706613063812256E+02   -0.640893666415681224E+07   -0.704375511231546003E+01    1
    0.908451342582702659E+00    0.200381979346275330E+02    0.115859037637710571E+02   -0.640886215816965420E+07   -0.704475511231549234E+01    1
    0.823549866676330566E+00    0.167265161871910095E+02    0.123615431785583496E+02   -0.637559661957425345E+07   -0.704575511231552998E+01    1
    0.106319305896759042E+01    0.231751188635826111E+02    0.947414517402648926E+01   -0.619062142703543231E+07   -0.704675511231549656E+01    1
    0.886221647262573242E+00    0.184618309140205383E+02    0.978125810623168945E+01   -0.618402393154286034E+07   -0.704775511231548979E+01    1
    0.105140197277069092E+01    0.168616205453872681E+02    0.332416534423828125E+01   -0.605806013576403446E+07   -0.704875511231552210E+01    1
    0.115366823673248287E+01    0.233636096119880676E+02    0.942094981670379639E+01   -0.597886666074322164E+07   -0.704975511231552154E+01    1
    0.105115957260131831E+01    0.232112765312194824E+02    0.980545520782470703E+01   -0.586820163992397953E+07   -0.705075511231551921E+01    1
    0.860532879829406738E+00    0.169459447264671326E+02    0.713670551776885986E+01   -0.583675461495102197E+07   -0.705175511231552399E+01    1
    0.102348060607910152E+01    0.211707219481468201E+02    0.839107632637023926E+01   -0.578946498794671521E+07   -0.705275511231551899E+01    1
    0.841386294364929288E+00    0.170358061790466309E+02    0.835166752338409424E+01   -0.569786002046430483E+07   -0.705375511231552732E+01    1
    0.913611793518066428E+00    0.235114187002182007E+02    0.197759360074996948E+02   -0.564684332452946715E+07   -0.705475511231554453E+01    1
    0.830352878570556729E+00    0.170580312609672546E+02    0.112361258268356323E+02   -0.563352011794465873E+07   -0.705575511231553776E+01    1
    0.875119662284851163E+00    0.237902417778968811E+02    0.219716387987136841E+02   -0.562338257681376021E+07   -0.705675511231551056E+01    1
    0.117890758514404292E+01    0.159353420138359070E+02    0.168008744716644287E+01   -0.559087808986426331E+07   -0.705775511231549935E+01    1
    0.940706133842468262E+00    0.155393764376640320E+02    0.375940024852752686E+01   -0.554956452845406160E+07   -0.705875511231551123E+01    1
    0.833373475074768111E+00    0.159927070140838623E+02    0.802638173103332520E+01   -0.551199580768120196E+07   -0.705975511231552222E+01    1
    0.907915306091308660E+00    0.249627590179443359E+02    0.278279364109039307E+02   -0.545168809226012509E+07   -0.706075511231553765E+01    1
    0.112195441722869882E+01    0.167034640908241272E+02    0.336893498897552490E+01   -0.542900077465422731E+07   -0.706175511231552999E+01    1
    0.867606329917907759E+00    0.172435313463211060E+02    0.844161987304687500E+01   -0.535280047480092011E+07   -0.706275511231550190E+01    1
    0.110441348552703866E+01    0.176442056894302368E+02    0.478133797645568848E+01   -0.535171408919277135E+07   -0.706375511231548359E+01    1
    0.109817395210266122E+01    0.157541394233703613E+02    0.193914413452148438E+01   -0.528283236958659440E+07   -0.706475511231546882E+01    1
    0.117016901969909659E+01    0.225642502307891846E+02    0.941443562507629395E+01   -0.510858554989028536E+07   -0.706575511231547804E+01    1
    0.112249140739440922E+01    0.196359723806381226E+02    0.711064696311950684E+01   -0.508212901639881264E+07   -0.706675511231549347E+01    1
    0.889920926094055154E+00    0.151250630617141724E+02    0.471612095832824707E+01   -0.503723803445331659E+07   -0.706775511231551956E+01    1
    0.115069329738616943E+01    0.246884822845458984E+02    0.112488591670989990E+02   -0.501217806956208497E+07   -0.706875511231552345E+01    1
    0.100396773815155038E+01    0.201433673501014709E+02    0.846095144748687744E+01   -0.500722216533382609E+07   -0.706975511231549092E+01    1
    0.836106061935424805E+00    0.144475430250167847E+02    0.499482214450836182E+01   -0.498624387441711128E+07   -0.707075511231549747E+01    1
    0.840311360359191961E+00    0.163118526339530945E+02    0.831805050373077393E+01   -0.490464627279952262E+07   -0.707175511231550757E+01    1
    0.908052730560302779E+00    0.195997163653373718E+02    0.133729773759841919E+02   -0.489060224219540693E+07   -0.707275511231550791E+01    1
    0.880169415473938010E+00    0.149088010191917419E+02    0.481278061866760254E+01   -0.472828915937506687E+07   -0.707375511231550114E+01    1
    0.953491997718810991E+00    0.192468911409378052E+02    0.960734903812408447E+01   -0.471569952560118400E+07   -0.707475511231550946E+01    1
    0.117986605167388925E+01    0.220052406191825867E+02    0.926840364933013916E+01   -0.470116994354260061E+07   -0.707575511231550625E+01    1
    0.969945764541625954E+00    0.153564780950546265E+02    0.378430724143981934E+01   -0.468094714976331778E+07   -0.707675511231548171E+01    1
    0.117853810787200919E+01    0.172609314322471619E+02    0.486289501190185547E+01   -0.464526527453726996E+07   -0.707775511231550514E+01    1
    0.103063228130340567E+01    0.178403645753860474E+02    0.605444312095642090E+01   -0.463679011515349429E+07   -0.707875511231553034E+01    1
    0.902598118782043435E+00    0.164740204811096191E+02    0.793031752109527588E+01   -0.460667515158008318E+07   -0.707975511231552090E+01    1
    0.834395432472229026E+00    0.127654358744621277E+02    0.754428505897521973E+00   -0.459494581087320670E+07   -0.708075511231552213E+01    1
    0.842755079269409180E+00    0.228442803025245667E+02    0.274910867214202881E+02   -0.458859991205421370E+07   -0.708175511231552246E+01    1
    0.936606740951538064E+00    0.215345159173011780E+02    0.146592807769775391E+02   -0.454718765001770668E+07   -0.708275511231552013E+01    1
    0.106488690376281747E+01    0.203361317515373230E+02    0.854657292366027832E+01   -0.447266341965059191E+07   -0.708375511231552402E+01    1
    0.108016304969787602E+01    0.151027858257293701E+02    0.209211409091949463E+01   -0.447005667930647917E+07   -0.708475511231548261E+01    1
    0.876919984817504883E+00    0.208015948534011841E+02    0.176853221654891968E+02   -0.444502776620312128E+07   -0.708575511231548649E+01    1
    0.117882823944091797E+01    0.155552357435226440E+02    0.277402997016906738E+01   -0.443743924470156152E+07   -0.708675511231549748E+01    1
    0.101829862594604492E+01    0.177767708897590637E+02    0.635704278945922852E+01   -0.441901571579048224E+07   -0.708775511231548361E+01    1
    0.104747700691223145E+01    0.199892610311508179E+02    0.846764802932739258E+01   -0.431921549966309499E+07   -0.708875511231548483E+01    1
    0.844648909568786688E+00    0.229612618684768677E+02    0.264094984531402588E+02   -0.428441195233203191E+07   -0.708975511231547539E+01    1
    0.999993896484374978E+00    0.144648537039756775E+02    0.202765703201293945E+01   -0.423760841104639973E+07   -0.709075511231549882E+01    1
    0.899125361442565940E+00    0.153494998812675476E+02    0.657309830188751221E+01   -0.416092208582330775E+07   -0.709175511231553379E+01    1
    0.111548526287078853E+01    0.146669983863830566E+02    0.132713198661804199E+01   -0.415108266144964891E+07   -0.709275511231555900E+01    1
    0.847364377975463934E+00    0.232140019536018372E+02    0.246850204467773438E+02   -0.413401985635908972E+07   -0.709375511231555222E+01    1
    0.115452103614807133E+01    0.163832381367683411E+02    0.445830345153808594E+01   -0.411664681879370660E+07   -0.709475511231548772E+01    1
    0.808777427673339933E+00    0.132333472371101379E+02    0.168252521753311157E+02   -0.406145922471344098E+07   -0.709575511231547384E+01    1
    0.111365814208984371E+01    0.178294375538825989E+02    0.639492452144622803E+01   -0.403994700649806019E+07   -0.709675511231547862E+01    1
    0.834849405288696333E+00    0.189152121543884277E+02    0.212940573692321777E+02   -0.397289225017729960E+07   -0.709775511231546563E+01    1
    0.866744422912597678E+00    0.131877988576889038E+02    0.251168847084045410E+01   -0.372330906801005453E+07   -0.709875511231552725E+01    1
    0.992524981498718262E+00    0.203422397375106812E+02    0.104911869764328003E+02   -0.370725102220370341E+07   -0.709975511231554801E+01    1
    0.817107176780700772E+00    0.139101698994636536E+02    0.144723576307296753E+02   -0.369662627356372308E+07   -0.710075511231553769E+01    1
    0.872022509574890137E+00    0.144438564777374268E+02    0.583390653133392334E+01   -0.367204227031479031E+07   -0.710175511231549716E+01    1
    0.111173918247222892E+01    0.144939750432968140E+02    0.214656114578247070E+01   -0.366859345849017194E+07   -0.710275511231548595E+01    1
    0.976997947692871072E+00    0.136882260441780090E+02    0.195263206958770752E+01   -0.366748775244785519E+07   -0.710375511231548451E+01    1
    0.904679942131042525E+00    0.217097237706184387E+02    0.241554397344589233E+02   -0.362954477390120365E+07   -0.710475511231546175E+01    1
    0.866055297851562544E+00    0.128644093871116638E+02    0.162748575210571289E+01   -0.362103751679022005E+07   -0.710575511231550738E+01    1
    0.117942702770233154E+01    0.194446489214897156E+02    0.825581610202789307E+01   -0.359145917906511948E+07   -0.710675511231549617E+01    1
    0.813405275344848633E+00    0.133430257439613342E+02    0.161821192502975464E+02   -0.352060446799213719E+07   -0.710775511231548851E+01    1
    0.977970957756042480E+00    0.141797527670860291E+02    0.335891604423522949E+01   -0.351265802953299042E+07   -0.710875511231553237E+01    1
    0.821322822570800803E+00    0.134667024016380310E+02    0.972518384456634521E+01   -0.350287788609955879E+07   -0.710975511231552026E+01    1
    0.838500165939331077E+00    0.147165983915328979E+02    0.803500950336456299E+01   -0.349346572408346739E+07   -0.711075511231553037E+01    1
    0.828091835975647061E+00    0.165884763002395630E+02    0.273099303245544434E+02   -0.347154336411907524E+07   -0.711175511231555468E+01    1
    0.934785366058349609E+00    0.247315719723701477E+02    0.277848780155181885E+02   -0.346965519944378594E+07   -0.711275511231549729E+01    1
    0.115325779914855953E+01    0.177074775099754333E+02    0.685078740119934082E+01   -0.346070820968293957E+07   -0.711375511231544433E+01    1
    0.941702508926391624E+00    0.206276133656501770E+02    0.151342356204986572E+02   -0.339358671141390502E+07   -0.711475511231546065E+01    1
    0.962325549125671365E+00    0.209740743041038513E+02    0.135308074951171875E+02   -0.336198957847733842E+07   -0.711575511231552138E+01    1
    0.106658382415771480E+01    0.155325695872306824E+02    0.467606663703918457E+01   -0.336171180586353084E+07   -0.711675511231550573E+01    1
    0.852919292449951238E+00    0.131142526865005493E+02    0.357090175151824951E+01   -0.335918328724072594E+07   -0.711775511231547409E+01    1
    0.903384971618652388E+00    0.192628011107444763E+02    0.173486620187759399E+02   -0.333934407724783383E+07   -0.711875511231553126E+01    1
    0.810514330863952637E+00    0.118066310882568359E+02    0.809626936912536621E+01   -0.332552085282581812E+07   -0.711975511231554670E+01    1
    0.863547539710998624E+00    0.177647829055786133E+02    0.130936700105667114E+02   -0.330856000331596378E+07   -0.712075511231549907E+01    1
    0.925483560562133767E+00    0.140108972787857056E+02    0.482998788356781006E+01   -0.328812093751040753E+07   -0.712175511231547542E+01    1
