61.87063586 0.001760388738
66.45364592 0.002598919341
71.03665598 -0.0004255700702
75.61966605 -0.0002261869537
80.20267611 -0.0003795145351
84.78568617 -0.001025441615
89.36869624 2.951549889e-05
93.9517063 -0.0004585092661
98.53471636 0.0007887557254
103.1177264 0.0003226998732
107.7007365 0.0004147501454
112.2837466 8.755134708e-05
116.8667566 -0.0003434105108
121.4497667 -0.0001052902722
126.0327767 -0.0005092674133
130.6157868 -7.395030894e-05
135.1987969 -0.0001632060426
139.7818069 5.262772732e-05
144.364817 0.0003439695085
148.9478271 0.0001246087454
