    0.100483478040125007E+01    0.839285990990145780E+00    0.134025440915434224E+02    0.339848150096918062E+03   -0.997099613296408727E+01
    0.101270781187055281E+01    0.130660712894776454E+01    0.117550895802965183E+02    0.465296197606851365E+02   -0.991054348714001954E+01
    0.994920503005006673E+00    0.737956719019678742E+00    0.139022104883098958E+02    0.630289339919979057E+03   -0.977403626116067059E+01
    0.999759804279960029E+00    0.466779441045878318E+00    0.977342494991406596E+01    0.121257065701834335E+04   -0.976164822688115486E+01
    0.101579586596215243E+01    0.653421941989912769E+00    0.132060618343882865E+02    0.890704699539892772E+03   -0.972634858974072714E+01
    0.100880956254294429E+01    0.472576421817219539E+00    0.795110863868105344E+01    0.469149653033466848E+03   -0.963737759192347099E+01
    0.100649959619762264E+01    0.112995476384372839E+01    0.137707089506313096E+02    0.233044791139145900E+03   -0.959358523330798008E+01
    0.102077193020500823E+01    0.442643963052291978E+00    0.887563369115869882E+01    0.770243636486502282E+03   -0.958071563739300203E+01
    0.102473007651074144E+01    0.128732588091013866E+01    0.119557229429498104E+02    0.980835439412940104E+02   -0.956691996669972688E+01
    0.989719346894755603E+00    0.612115056777090549E+00    0.789586121124297247E+01    0.471088365080023095E+03   -0.952936224895364248E+01
    0.990238132168434593E+00    0.593874682589994318E+00    0.125458892384466516E+02    0.706442920968318504E+03   -0.937975826882479247E+01
    0.100686601259265207E+01    0.491042617701912709E+00    0.110219909085685455E+02    0.734224101515008442E+03   -0.933439676842546362E+01
    0.101382491100390881E+01    0.666531433669333317E+00    0.886283578490981050E+01    0.224249572614977069E+03   -0.925973880619656597E+01
    0.100597443378743279E+01    0.106279898314626986E+01    0.133166050243019125E+02    0.189432794007031134E+03   -0.925343821908415443E+01
    0.101563939941831349E+01    0.554353223454370991E+00    0.880637057750351637E+01    0.383523439610367632E+03   -0.924494155756659275E+01
    0.998121692794809223E+00    0.840284657922732769E+00    0.118459169722880375E+02    0.227177212216758790E+03   -0.915760286497367026E+01
    0.997717175250909194E+00    0.808980507584202480E+00    0.125421535764849974E+02    0.312019518924879549E+03   -0.914216619749227632E+01
    0.102619354779821848E+01    0.991638486206019021E+00    0.984398726407417435E+01    0.956492663801254821E+02   -0.912027455316327718E+01
    0.100433146212052327E+01    0.507320381112092988E+00    0.668301335410194586E+01    0.420237178134012765E+03   -0.907156968412763121E+01
    0.101338273114438859E+01    0.611411599086848168E+00    0.130507772342247961E+02    0.801789563846471310E+03   -0.903132286422384745E+01
    0.100082658934349200E+01    0.587486220352063881E+00    0.126936677083579852E+02    0.109109961939760660E+04   -0.902380139496963452E+01
    0.100636788184857173E+01    0.746853647618637817E+00    0.130765567878764593E+02    0.451988841033312838E+03   -0.899220585057467758E+01
    0.990183080105997204E+00    0.547106683047279496E+00    0.126307202217082377E+02    0.919751872685125363E+03   -0.896902641297499947E+01
    0.992220685404406444E+00    0.338588567209934799E+00    0.826477259936283737E+01    0.111706444047838795E+04   -0.895204187892133163E+01
    0.100430646727232276E+01    0.852443474585630412E+00    0.102065740262414160E+02    0.137436559935672904E+03   -0.881366531887403326E+01
    0.100912399163838362E+01    0.488072282977306038E+00    0.122718651190479200E+02    0.110454909384736993E+04   -0.880850659467355079E+01
    0.100469017943103722E+01    0.920371541134139659E+00    0.136948841013717164E+02    0.343178786694568771E+03   -0.875791537659949171E+01
    0.100592894413367406E+01    0.635026754576229147E+00    0.135670432987326581E+02    0.840611579118043210E+03   -0.867523144570683158E+01
    0.978000663854851182E+00    0.610117345499007424E+00    0.892333588057312355E+01    0.352305572549792032E+03   -0.864989002203009427E+01
    0.101110083539812812E+01    0.999370920153732190E+00    0.128141803757130699E+02    0.199743349794459391E+03   -0.863699818722738222E+01
    0.101507791078059295E+01    0.810813857930343218E+00    0.111448998825702077E+02    0.226896667279191661E+03   -0.862709140091443238E+01
    0.983406308493318337E+00    0.508042287290883188E+00    0.115176570704397587E+02    0.921015040891413719E+03   -0.861864092660591474E+01
    0.101105325832904080E+01    0.461874069588998182E+00    0.880598168828845473E+01    0.598276779147400703E+03   -0.861635004423073880E+01
    0.993959740978318185E+00    0.553458967639091970E+00    0.127659905996324721E+02    0.917947229908787904E+03   -0.860765354273728533E+01
    0.990921964759945539E+00    0.671098757029164661E+00    0.114756014118918550E+02    0.402850080717119681E+03   -0.860076475052183653E+01
    0.988823080622084571E+00    0.105442018504993884E+01    0.975403628100491815E+01    0.700726009184700160E+02   -0.857109060107007714E+01
    0.100417915306029060E+01    0.581506955035242634E+00    0.871783647808292272E+01    0.647204156363221955E+03   -0.856781139780152934E+01
    0.100854406428232424E+01    0.446732395558109341E+00    0.983140401999134639E+01    0.755276766863938974E+03   -0.854998966177784681E+01
    0.100212914510131212E+01    0.833517623967535148E+00    0.104915165326935753E+02    0.378301258624840784E+03   -0.848639127135734661E+01
    0.100781501214422864E+01    0.118575035944648399E+01    0.909566725874374171E+01    0.212966722476199948E+02   -0.847185285151556045E+01
    0.987450024688067307E+00    0.883320246823977362E+00    0.118145805436649542E+02    0.265907952371288275E+03   -0.844276943563096438E+01
    0.101153913294762932E+01    0.137203027097224828E+01    0.813124561740116647E+01   -0.896961257275506796E+00   -0.843648395562531128E+01
    0.100538690445426226E+01    0.897520643414439379E+00    0.121262498351962940E+02    0.385846389340905262E+03   -0.843124778792896912E+01
    0.978825088784963104E+00    0.821527537787138051E+00    0.973620881622809797E+01    0.220465542706097267E+03   -0.840422222144442976E+01
    0.101810706531314499E+01    0.572334535773023734E+00    0.877006271107881830E+01    0.588903741255002842E+03   -0.838602886538947345E+01
    0.982849434025907187E+00    0.679314881286842587E+00    0.971067147947149856E+01    0.280502657937743152E+03   -0.836958187337412873E+01
    0.999436912971392921E+00    0.379226033342703994E+00    0.907923776269195137E+01    0.941969994869608399E+03   -0.835532924723640846E+01
    0.982218083288565968E+00    0.552107844011722637E+00    0.960096243776458813E+01    0.720674114135799755E+03   -0.834159107661341004E+01
    0.984576293973487005E+00    0.514275724053392613E+00    0.111436973260859489E+02    0.104113146589708754E+04   -0.833740626222879655E+01
    0.100594858839561652E+01    0.621041927850244257E+00    0.126301964809211462E+02    0.953263216173512774E+03   -0.832282310803433312E+01
    0.994630297625535009E+00    0.829892222958635184E+00    0.975107525582730261E+01    0.139218350849200760E+03   -0.831801596373321495E+01
    0.101384732274083023E+01    0.702788319252037996E+00    0.116851031083964632E+02    0.635461682355684388E+03   -0.831249125662131760E+01
    0.978088457365398067E+00    0.827594163362193491E+00    0.795048860922705725E+01    0.138781934541292003E+03   -0.830421513833994140E+01
    0.100833267984793751E+01    0.393985503176894958E+00    0.807376886693003470E+01    0.113067362120835423E+04   -0.829487888662652928E+01
    0.999591928997927592E+00    0.564799248244198360E+00    0.131524594846598237E+02    0.107068057366354651E+04   -0.828986346876418168E+01
    0.996639933239623632E+00    0.580557941128619470E+00    0.753783692773591518E+01    0.260886655173567760E+03   -0.828174025031758632E+01
    0.102120987737693047E+01    0.554075742791394932E+00    0.910408133740452108E+01    0.613185996866969845E+03   -0.826794867149671653E+01
    0.100163244164633847E+01    0.640018760970073375E+00    0.134117126340325363E+02    0.839502780045610507E+03   -0.822841703284376180E+01
    0.984923344617037566E+00    0.824554819032106145E+00    0.978692790473381713E+01    0.293257337310060848E+03   -0.818676033867305009E+01
    0.101184805484611595E+01    0.645761849194957716E+00    0.742045998708995835E+01    0.210665131792381089E+03   -0.818351143333659614E+01
    0.983688295787319977E+00    0.497565203571780135E+00    0.977768073875739319E+01    0.621850741025826665E+03   -0.818100855275427463E+01
    0.100347507132751357E+01    0.682549694380745642E+00    0.711420257599463834E+01    0.154177217093502350E+03   -0.816124860766347737E+01
    0.100583268530183756E+01    0.124700570321259208E+01    0.118441908435652081E+02    0.108439483817581049E+03   -0.815568039649305909E+01
    0.993591181885737029E+00    0.830075980508012790E+00    0.127691651519466483E+02    0.400086778046904556E+03   -0.815550956755792278E+01
    0.100533182956970935E+01    0.748997339235954573E+00    0.110859112289480102E+02    0.528112028980407786E+03   -0.813164221804482779E+01
    0.100691028314380127E+01    0.452483642583400347E+00    0.109486998932224679E+02    0.123997959533690619E+04   -0.812102559118235945E+01
    0.101326854549683998E+01    0.990935718740315830E+00    0.115779170378863849E+02    0.142937235154745622E+03   -0.809789974962677128E+01
    0.100796422333863211E+01    0.677081493986107730E+00    0.976991403454261764E+01    0.547326294753007915E+03   -0.808913577181495569E+01
    0.986914354730682897E+00    0.480053120984537340E+00    0.905892877600822111E+01    0.570343820945243806E+03   -0.808836894860315070E+01
    0.997822222966737504E+00    0.475269201098827754E+00    0.102774542823450954E+02    0.702610220290079724E+03   -0.805870236453616684E+01
    0.100471269965528887E+01    0.494272559763524022E+00    0.960416118116977557E+01    0.566954311918898611E+03   -0.804898170198873331E+01
    0.992286108401793765E+00    0.948100407480162777E+00    0.118967438281875317E+02    0.268245867593338289E+03   -0.804811674156467127E+01
    0.995391321524470962E+00    0.523050260490635521E+00    0.126027726303990146E+02    0.106861234006393261E+04   -0.804668283744140744E+01
    0.100584966572643353E+01    0.737517492248316198E+00    0.124016405446358924E+02    0.409031532150638668E+03   -0.804028196975773923E+01
    0.994060069548771574E+00    0.517137575231226609E+00    0.925205530242013374E+01    0.470547341314812684E+03   -0.801125891588411676E+01
    0.101347621846732916E+01    0.454941328686195523E+00    0.904673958901465802E+01    0.689283813953525396E+03   -0.800974789479181126E+01
    0.100494306068389672E+01    0.593307146443521005E+00    0.731146949048806061E+01    0.252651427042055730E+03   -0.796878837549406871E+01
    0.993524041167242800E+00    0.603299218864840947E+00    0.653749244203168001E+01    0.274824773553495106E+03   -0.793390548723749589E+01
    0.100285209554328669E+01    0.796701640353427942E+00    0.130293398445302611E+02    0.419091775209932393E+03   -0.791042072694546583E+01
    0.100613409971932177E+01    0.477655799928792368E+00    0.719736589490498258E+01    0.567507599310949445E+03   -0.788250282624036203E+01
    0.100644855499267583E+01    0.576633274555206299E+00    0.930385172367095947E+01    0.368766874074935913E+03   -0.787726097899596134E+01
    0.101976765484826770E+01    0.456192948530221132E+00    0.957894073174097294E+01    0.927079164833355208E+03   -0.784898793977110643E+01
    0.101412293833326572E+01    0.439638793792602511E+00    0.105661615964503390E+02    0.101330663097513548E+04   -0.782479039256532438E+01
    0.101967110848427156E+01    0.464558102504917469E+00    0.957124310106982001E+01    0.945834177822335278E+03   -0.782281105944714739E+01
    0.102212034098254523E+01    0.106440187228908600E+01    0.106600113588696974E+02    0.993003229735006698E+02   -0.781817992322171573E+01
    0.984675321186140651E+00    0.705479126287356317E+00    0.854241326800040213E+01    0.196628848977618418E+03   -0.781552371573780569E+01
    0.100918482587429414E+01    0.866774591717601295E+00    0.116293671925148718E+02    0.387200882364713607E+03   -0.779573960843848646E+01
    0.994665825617614408E+00    0.104268075150985351E+01    0.103292488565643694E+02    0.851883921634155286E+02   -0.778974113321709360E+01
    0.995491730982902334E+00    0.538914831851050935E+00    0.125843721054064375E+02    0.108087894548507893E+04   -0.777976765170135032E+01
    0.990351203816967396E+00    0.995567298607356488E+00    0.109124776042372407E+02    0.135026955487447140E+03   -0.776638605563419837E+01
    0.990225642551507468E+00    0.651952817496072257E+00    0.123119201620705390E+02    0.665982299025098882E+03   -0.775909229498374131E+01
    0.101204144600117885E+01    0.425012871888631960E+00    0.887120457066974666E+01    0.791155265273953546E+03   -0.775420270449061722E+01
    0.988489641616709935E+00    0.740934057613855002E+00    0.789346545648244202E+01    0.282838096755451716E+03   -0.775331545105740894E+01
    0.100074292872720183E+01    0.540519141486595522E+00    0.127617316312325713E+02    0.108144276457667365E+04   -0.774907423690640673E+01
    0.983245405931771455E+00    0.520558229810566875E+00    0.110557843608755473E+02    0.898090665545985303E+03   -0.774810542009824665E+01
    0.101784538658099555E+01    0.663300370083016011E+00    0.119344963370142807E+02    0.586996647557685492E+03   -0.774236377659951991E+01
    0.982825032335414628E+00    0.520883725847762102E+00    0.999667071532269169E+01    0.847724640137482993E+03   -0.774174101354755884E+01
    0.100849508309127045E+01    0.490501990457293369E+00    0.853019536208691775E+01    0.848153989507998176E+03   -0.773746581231036057E+01
    0.979170152804188509E+00    0.665604646739526795E+00    0.854820181446135763E+01    0.280208505148669246E+03   -0.773240082725958366E+01
    0.100458175962889507E+01    0.108019287182674262E+01    0.127083194301164735E+02    0.190621567431067660E+03   -0.773124016392308278E+01
    0.101231913861786826E+01    0.109393684330533159E+01    0.103607884932111904E+02    0.671809547134830609E+02   -0.771591040113503546E+01
    0.100306214283673989E+01    0.100790859436029923E+01    0.108151452421091250E+02    0.227501445818885941E+03   -0.770683923892418132E+01
    0.987423578700518334E+00    0.573111442238378732E+00    0.782495750153744041E+01    0.485225561067374883E+03   -0.769605591526635635E+01
    0.981430830966520729E+00    0.546467076283342457E+00    0.952318994214426340E+01    0.686859750706497152E+03   -0.769155568598103123E+01
    0.983375202195394982E+00    0.517919308458597016E+00    0.932356524102821282E+01    0.537228492659270842E+03   -0.766674072500968506E+01
    0.101256467925685745E+01    0.121408833119489645E+01    0.984053038901781818E+01    0.341976775894993352E+02   -0.766141763983823232E+01
    0.101282031842184961E+01    0.123959378930221842E+01    0.969492811214323424E+01    0.866247756948405367E+02   -0.766100285459666530E+01
    0.100474501195135391E+01    0.526596243152469889E+00    0.103494166223352568E+02    0.576425693540713382E+03   -0.765892135917282957E+01
    0.101307064000627700E+01    0.775970669121339274E+00    0.128352268729195522E+02    0.505262347143777106E+03   -0.765649092960388788E+01
    0.982156711725999831E+00    0.501832857011226485E+00    0.804585666027223922E+01    0.537044599786990375E+03   -0.765047751039188473E+01
    0.997579573677157549E+00    0.921517108188159573E+00    0.115921965863415757E+02    0.184588930938154817E+03   -0.764510782752199258E+01
    0.988712875752190246E+00    0.418553076806679469E+00    0.102309393253980812E+02    0.999362872292658267E+03   -0.762849894234066461E+01
    0.101007908906436183E+01    0.781280474262539659E+00    0.123183609203486437E+02    0.526900439408175544E+03   -0.762453065828294108E+01
    0.101283091447197315E+01    0.668756077733023813E+00    0.120922977895989412E+02    0.530755670367651646E+03   -0.761331264543168018E+01
    0.100609156090492591E+01    0.442913736012880810E+00    0.887454521825904941E+01    0.111398298971345594E+04   -0.760736362503798258E+01
    0.100668579840409156E+01    0.675989712740522219E+00    0.130580238525780725E+02    0.735225307174703630E+03   -0.760495349360558137E+01
    0.100345863539997882E+01    0.531738584555215166E+00    0.124848695489930144E+02    0.111742978601447066E+04   -0.760424940019483486E+01
    0.998910646279443037E+00    0.813525164795715128E+00    0.964346377797599708E+01    0.341881074184509316E+03   -0.758994055043956628E+01
    0.998796089608185556E+00    0.108095484196546576E+01    0.120205087035427240E+02    0.153221863181416893E+03   -0.758756180075762376E+01
    0.100770048835556603E+01    0.831353752840104265E+00    0.131203580345966309E+02    0.455368113661054167E+03   -0.757608333562605729E+01
    0.999140366448913464E+00    0.456278989488817732E+00    0.732821820374485888E+01    0.536294373376916838E+03   -0.757433673720530454E+01
    0.988055432702885206E+00    0.105659478187683864E+01    0.100098969545623007E+02    0.127528972277376624E+03   -0.757241523781976156E+01
    0.101021636551341354E+01    0.100566064452853654E+01    0.129180822336360599E+02    0.251806038558263026E+03   -0.756253493820579781E+01
    0.101367676481351143E+01    0.136816441022830726E+01    0.846559901600102194E+01    0.657521151871696929E+01   -0.755682788577378162E+01
    0.101166477664149945E+01    0.734470675619989133E+00    0.121438869941023420E+02    0.588939750693566339E+03   -0.755367541355311545E+01
    0.983890454670730441E+00    0.829651382754916455E+00    0.861475284429451449E+01    0.128263209588350946E+03   -0.755142966206594668E+01
    0.983746157471536820E+00    0.882848831227130870E+00    0.919899981965267877E+01    0.126391003018658012E+03   -0.755133531902331612E+01
    0.100045200945882051E+01    0.659275068515430163E+00    0.891248014445782033E+01    0.235659845121672333E+03   -0.754559712831522322E+01
    0.100309760062059428E+01    0.662152357297596139E+00    0.839505195889486089E+01    0.443202235909377123E+03   -0.753200939501412048E+01
    0.101414436460545709E+01    0.607313535162481877E+00    0.985305578609528432E+01    0.661358351748020823E+03   -0.751857607482122070E+01
    0.999259936345862965E+00    0.482522068457402198E+00    0.704164660188114855E+01    0.517174380976981638E+03   -0.751689922072525718E+01
    0.981580730675862601E+00    0.817241776560947875E+00    0.941400910694881077E+01    0.181052576504350554E+03   -0.750927929445361642E+01
    0.101717824270010659E+01    0.983166602607071560E+00    0.117325734510612527E+02    0.254888825908398985E+03   -0.749904135253208892E+01
    0.986149859610236934E+00    0.495958689169750555E+00    0.755982224581407003E+01    0.495405653099863230E+03   -0.748807902733460118E+01
    0.992265847981005589E+00    0.536266141326315005E+00    0.121984310104926958E+02    0.943267360520135071E+03   -0.748651239568052151E+01
    0.983987250913565314E+00    0.498989312597430901E+00    0.873491108296167873E+01    0.535798584030331995E+03   -0.747950915618034617E+01
    0.100174013776163595E+01    0.519390533851917802E+00    0.864905141986870873E+01    0.790201179750550637E+03   -0.747709922071750377E+01
    0.101680263513998259E+01    0.529519249298037065E+00    0.911733874732938432E+01    0.525285424082695499E+03   -0.747353936635952110E+01
    0.990472923125155891E+00    0.101178102619159316E+01    0.111078550270042058E+02    0.155208513915229105E+03   -0.746230790126525445E+01
    0.100023618680038595E+01    0.865107233414256660E+00    0.693722934025690474E+01    0.616777314559406022E+02   -0.743953897709813727E+01
    0.984417468238486193E+00    0.100653695296153445E+01    0.945102032258626146E+01    0.121955472724457650E+03   -0.743521427853726369E+01
    0.100352566422426359E+01    0.116829377686699321E+01    0.116350745440342997E+02    0.136959503619498946E+03   -0.743358725992307257E+01
    0.981088458916392514E+00    0.545563533728546934E+00    0.931015142389869510E+01    0.512556452726678799E+03   -0.742708569563542653E+01
    0.982807759637772893E+00    0.651915541331634429E+00    0.102186506118671687E+02    0.388374533923341460E+03   -0.739943081012370740E+01
    0.988091759931352343E+00    0.418521862297540070E+00    0.996078119198516987E+01    0.964005210837455252E+03   -0.739911506748638637E+01
    0.101172048490515132E+01    0.654607552306400109E+00    0.708768629837575670E+01    0.219882021695486628E+03   -0.739890890096556575E+01
    0.101467414284141388E+01    0.800701625705959597E+00    0.769874526959557492E+01    0.114733817206764343E+03   -0.739731026237773204E+01
    0.100510188056822392E+01    0.109658444963749147E+01    0.124359945338167073E+02    0.175331980650520336E+03   -0.739044739313608723E+01
    0.100838655621169737E+01    0.531786988889759837E+00    0.775892107782926477E+01    0.387685027868389398E+03   -0.738893628697221505E+01
    0.100139569176091014E+01    0.420402749380348051E+00    0.811415441907795376E+01    0.690469798310571605E+03   -0.736757719591462035E+01
    0.100055697132739718E+01    0.353770528616687674E+00    0.788170817687954806E+01    0.111742999387754026E+04   -0.736222731177268486E+01
    0.100328825113215703E+01    0.744979212509625066E+00    0.101342093544795127E+02    0.222689423621269498E+03   -0.734577387691018480E+01
    0.100109569033795420E+01    0.543137949192217251E+00    0.123495497351164403E+02    0.905535677759098689E+03   -0.734415418235338802E+01
    0.984916241511596624E+00    0.518225825560498565E+00    0.805756100132053632E+01    0.594033285874902276E+03   -0.733946998248546301E+01
    0.991796532773510320E+00    0.812003135475228177E+00    0.606915500994566681E+01    0.121245901212229683E+03   -0.733015806336263509E+01
    0.981592067864369366E+00    0.606002419917324064E+00    0.830082473031253087E+01    0.330576441071689487E+03   -0.732272201552652646E+01
    0.100283466978339342E+01    0.538754054201313615E+00    0.845911464743690900E+01    0.697495589620002420E+03   -0.732142647781718114E+01
    0.985743265095865184E+00    0.810344096556209648E+00    0.838551677576869636E+01    0.236303202902316798E+03   -0.731682956309412980E+01
    0.101629454874145808E+01    0.454616631229519785E+00    0.864948025952100608E+01    0.820875939316710401E+03   -0.730885022903790116E+01
    0.989653129251041541E+00    0.521723460260151928E+00    0.863314177339261235E+01    0.734538050239776339E+03   -0.729873350475716443E+01
    0.992100610723393506E+00    0.438764389435737423E+00    0.835343234411553048E+01    0.100672982670483111E+04   -0.729520657765787739E+01
    0.994079415298520619E+00    0.100925473371394947E+01    0.105711949950169490E+02    0.109507614358059755E+03   -0.729422327861522035E+01
    0.982321657903647560E+00    0.445345640344716465E+00    0.861049443089175703E+01    0.772632048543272276E+03   -0.728969909781032932E+01
    0.101148109129970454E+01    0.797704020717654005E+00    0.102922825926543631E+02    0.199841317197012586E+03   -0.728891260420613474E+01
    0.990252688668709302E+00    0.778325145567602683E+00    0.737856742160372470E+01    0.218904860026515053E+03   -0.728751101318332140E+01
    0.101755205247874003E+01    0.463608326488958722E+00    0.104812457050536487E+02    0.103701489019792689E+04   -0.727817331570775039E+01
    0.101090564555655660E+01    0.511704583208097308E+00    0.981846556786316427E+01    0.593840725963684235E+03   -0.727343816539812060E+01
    0.994344509306171354E+00    0.511991602241579802E+00    0.867150579774845909E+01    0.799774874482104224E+03   -0.727301461956338802E+01
    0.100536042577799489E+01    0.536400807322847784E+00    0.125293708674384749E+02    0.104718796596624907E+04   -0.727290987516535026E+01
    0.100056486277911461E+01    0.729052954337718662E+00    0.607996872119444909E+01    0.137210161118476208E+03   -0.726942781871605170E+01
    0.992506114110059512E+00    0.111072885397175192E+01    0.791250096120625113E+01    0.820777131604331771E+02   -0.726932052781100602E+01
    0.102465207475183129E+01    0.833519464895895013E+00    0.912709375957551039E+01    0.199208499678843509E+03   -0.725329614687138857E+01
    0.999576325258368370E+00    0.382583231121996825E+00    0.819269164955010254E+01    0.875453009383969402E+03   -0.724930342194559962E+01
    0.100251143649053809E+01    0.600430268529550837E+00    0.109931209313829061E+02    0.491082628717389525E+03   -0.723963674509371202E+01
    0.989778776879076228E+00    0.738147591413011006E+00    0.757985402709987888E+01    0.261477446551242110E+03   -0.722395800647158293E+01
    0.100457612868652113E+01    0.453181509762280943E+00    0.737627994828138611E+01    0.619428822123545160E+03   -0.722226994947747425E+01
    0.100706518534187706E+01    0.125183676959192214E+01    0.112073839104553166E+02    0.874140064067721596E+02   -0.722171213656278344E+01
    0.102274571974445383E+01    0.794521638885014703E+00    0.105626857611594698E+02    0.314360246035284035E+03   -0.721031842341742912E+01
    0.101590829379111480E+01    0.669858940328838859E+00    0.940687458086217454E+01    0.289418154572543926E+03   -0.720442255893014583E+01
    0.101144961119197241E+01    0.686477747208133704E+00    0.990059719492601253E+01    0.281991048292418327E+03   -0.720390381368374300E+01
    0.988201961048770672E+00    0.513158502092676105E+00    0.115498827362900105E+02    0.940026769482491545E+03   -0.718912184082602579E+01
    0.101048790494585750E+01    0.845604929309542452E+00    0.998599116823381472E+01    0.321073505912583414E+03   -0.718658651677140359E+01
    0.100593061751711277E+01    0.563433639884106663E+00    0.125844270224963388E+02    0.947809160299317227E+03   -0.718417555668330898E+01
    0.992759187872670479E+00    0.452649169129366646E+00    0.739801307322193757E+01    0.676114086172674206E+03   -0.718059250316398678E+01
    0.101784668661672528E+01    0.530142529417775288E+00    0.105227960638622733E+02    0.873109200815282293E+03   -0.717600753928104051E+01
    0.996838427634461732E+00    0.645240057653544863E+00    0.758796048728670236E+01    0.205824359967029068E+03   -0.717121934810378647E+01
    0.991201018359162744E+00    0.488186549313188334E+00    0.856448935176924842E+01    0.840253102226955889E+03   -0.716985240512559940E+01
    0.101914636175392270E+01    0.112176429742017914E+01    0.100227357248867381E+02    0.639997042896277435E+02   -0.716154178669222397E+01
    0.101435112788549686E+01    0.130342216866302829E+01    0.937470951142851661E+01    0.220603450982074492E+02   -0.716133277461263607E+01
    0.101899723839457379E+01    0.631433071785414413E+00    0.870671491197606429E+01    0.427031160200871454E+03   -0.715401971520142421E+01
    0.101794882227530437E+01    0.534529307037375556E+00    0.108895137128567860E+02    0.830247526470099046E+03   -0.715180402040628671E+01
    0.999611797239500777E+00    0.775935526780937912E+00    0.121574839210762278E+02    0.511176081936871924E+03   -0.714962967428735396E+01
    0.100382868682520665E+01    0.508115952703231288E+00    0.117521293015792452E+02    0.908459035604250857E+03   -0.714019546091232371E+01
    0.985471384189632760E+00    0.661720582584695238E+00    0.110255886243427987E+02    0.544761014947835520E+03   -0.712914247749405128E+01
    0.983945577457570497E+00    0.678095192959591198E+00    0.104649594171067903E+02    0.378095980808259355E+03   -0.712599809838065212E+01
    0.100847903047650655E+01    0.557768978873700361E+00    0.835637650064674986E+01    0.610932118004541508E+03   -0.712253935742431921E+01
    0.990454419210057169E+00    0.529255242264604076E+00    0.119189897304920329E+02    0.998542133984854217E+03   -0.712238598068550566E+01
    0.100285926455691787E+01    0.569249213138373067E+00    0.123925868636586749E+02    0.841316288060813122E+03   -0.711904805240306615E+01
    0.981268912254979475E+00    0.772229507008551197E+00    0.761615313203383248E+01    0.172754901787433255E+03   -0.710421791171046735E+01
    0.987722877033146540E+00    0.493992267934429741E+00    0.775121886748393418E+01    0.487914722133783471E+03   -0.710392460100842538E+01
    0.101132659179849238E+01    0.106231571242995049E+01    0.120597317968434528E+02    0.154898401417531659E+03   -0.709224872897393688E+01
    0.101714176259470168E+01    0.121613261708095521E+01    0.953437151665625748E+01    0.846813875485502194E+02   -0.708900392516817401E+01
    0.989091947081304546E+00    0.650924726896871420E+00    0.110661066727099211E+02    0.629549181268722350E+03   -0.708743915754165776E+01
