   0.872704204579533793E+000   0.254092300643209690E+001   0.299667366017282468E+002   0.194727826011004481E+003  -0.331088033653496865E+002  -0.894075511231544517E+001    1
   0.114218155388049958E+001   0.251000685994048744E+001   0.263527989316898434E+002  -0.164516032826814808E+003  -0.330946732891892879E+002  -0.894175511231551923E+001    1
   0.944354438781738303E+000   0.165558278560638428E+001   0.193476712703704834E+002  -0.152860045433044434E+003  -0.330866411349692129E+002  -0.894275511231546005E+001    1
   0.827002191543579124E+000   0.122993212938308716E+001   0.221326285600662231E+002  -0.667231142520904541E+003  -0.330519334830788338E+002  -0.894375511231545595E+001    1
   0.931776010428287393E+000   0.693707373629613322E+000   0.108282665882421636E+002   0.343924678195326123E+002  -0.330427506032496225E+002  -0.894475511231552467E+001    1
   0.928297498487679618E+000   0.126535044663544638E+001   0.291968082181547572E+002  -0.460660923679129382E+003  -0.330322921965393661E+002  -0.894575511231551879E+001    1
   0.104558487644502085E+001   0.291095782554069604E+001   0.292153707477977100E+002   0.198904073183757646E+003  -0.330257452351617360E+002  -0.894675511231543474E+001    1
   0.904778987009762781E+000   0.135571786669522210E+001   0.257240600081827040E+002  -0.123709415641243595E+003  -0.330162108032324966E+002  -0.894775511231541998E+001    1
   0.105726017951965323E+001   0.211813795566558838E+001   0.275956463813781738E+002   0.230403333902359009E+003  -0.330100126269249969E+002  -0.894875511231544785E+001    1
   0.912822236727860448E+000   0.108504845130855920E+001   0.120388431133650258E+002  -0.844432821897020176E+002  -0.330028803881003796E+002  -0.894975511231542598E+001    1
   0.107634442589838786E+001   0.183301616859799266E+001   0.242858896292398327E+002   0.239820784163568760E+003  -0.330028216397660614E+002  -0.895075511231540411E+001    1
   0.897275178233193804E+000   0.158524576442930742E+001   0.246101579208070511E+002   0.125272049999444243E+004  -0.330011488975275213E+002  -0.895175511231536802E+001    1
   0.114382735793202595E+001   0.179343087591404515E+001   0.228868016344101477E+002  -0.354913332552728775E+003  -0.329953485467857632E+002  -0.895275511231544208E+001    1
   0.119504601955413814E+001   0.251823753118515015E+001   0.230535310506820679E+002  -0.197789579629898071E+003  -0.329912682914295488E+002  -0.895375511231546461E+001    1
   0.102433570785193084E+001   0.269238469682474868E+001   0.237244855236357992E+002  -0.223116135516672557E+003  -0.329847681892110103E+002  -0.895475511231542143E+001    1
   0.925251927468933255E+000   0.203404935843142853E+001   0.273191928667121715E+002   0.115088160004667452E+004  -0.329814470819291827E+002  -0.895575511231543153E+001    1
   0.116168231772913955E+001   0.157990141873712409E+001   0.258451078301780264E+002  -0.692760838102183698E+003  -0.329733416215326045E+002  -0.895675511231543986E+001    1
   0.108730282889710916E+001   0.189198665233322538E+001   0.254880839445098815E+002  -0.876791427067186078E+002  -0.329709027571172371E+002  -0.895775511231541444E+001    1
   0.978507889984286616E+000   0.128950192523388596E+001   0.267911882288351002E+002   0.603376609687822111E+003  -0.329645527968032184E+002  -0.895875511231547073E+001    1
   0.888528853503373517E+000   0.833641545305444875E+000   0.614006691480138933E+001  -0.401473703216125841E+002  -0.329597403255786219E+002  -0.895975511231553234E+001    1
   0.897415447235107466E+000   0.142073214054107666E+001   0.256771624088287354E+002   0.105253347754478455E+004  -0.329447724297450151E+002  -0.896075511231544475E+001    1
   0.105060540607351438E+001   0.211308390689481129E+001   0.184212784558858722E+002  -0.140352912695841837E+003  -0.329332378484990969E+002  -0.896175511231540511E+001    1
   0.106912940819043811E+001   0.176268034057481060E+001   0.271145556154004161E+002  -0.198029400936479533E+003  -0.329277679496015381E+002  -0.896275511231542410E+001    1
   0.872892570986079752E+000   0.105933048893280235E+001   0.215417021927414822E+002   0.429397531647077130E+003  -0.329215481729948749E+002  -0.896375511231542710E+001    1
   0.114306803070657059E+001   0.179951557974795584E+001   0.234178002389035669E+002  -0.422920163561332970E+003  -0.328736682869035377E+002  -0.896475511231547273E+001    1
   0.105540690670338067E+001   0.755687629892080381E+000   0.131442314738703203E+002   0.130518480125860196E+004  -0.328730259804760081E+002  -0.896575511231542954E+001    1
   0.114666166305541983E+001   0.248446422815322876E+001   0.264372700452804565E+002  -0.182005226612091064E+003  -0.328686410958280106E+002  -0.896675511231540412E+001    1
   0.926701354980468794E+000   0.254616397619247437E+001   0.275105845928192139E+002  -0.817307293415069580E+003  -0.328373081139425267E+002  -0.896775511231541422E+001    1
   0.107900469129782550E+001   0.241779116495614188E+001   0.291997871919899552E+002   0.164015025220477355E+002  -0.328364496597374895E+002  -0.896875511231539413E+001    1
   0.871563458442688010E+000   0.168280488252639771E+001   0.263249015808105469E+002   0.302950680255889893E+003  -0.328194915749956877E+002  -0.896975511231540246E+001    1
   0.103908745319579476E+001   0.697930129933237553E+000   0.115392850192413494E+002   0.842784782462940711E+002  -0.328166198811940646E+002  -0.897075511231541434E+001    1
   0.934614706039428755E+000   0.142560589313507080E+001   0.267941755056381226E+002  -0.145126342773437500E+003  -0.328160861906079049E+002  -0.897175511231541734E+001    1
   0.107928750514984140E+001   0.158949619531631470E+001   0.126251542568206787E+002   0.152130514383316040E+003  -0.327830389684972587E+002  -0.897275511231541856E+001    1
   0.101416757282224590E+001   0.128104000347184921E+001   0.257404408130842093E+002   0.430581505479523230E+003  -0.327794597867532360E+002  -0.897375511231543754E+001    1
   0.116694723258141719E+001   0.147882403862112999E+001   0.299879980968103155E+002  -0.504773223969509900E+003  -0.327794224704525234E+002  -0.897475511231540679E+001    1
   0.109986325152793030E+001   0.206008494986433899E+001   0.241920866935419063E+002  -0.910612427187786579E+002  -0.327767693128579296E+002  -0.897575511231537426E+001    1
   0.105457738952488134E+001   0.254814955679070643E+001   0.285479927134311460E+002  -0.559378853573987271E+003  -0.327729977113653348E+002  -0.897675511231540746E+001    1
   0.118790719509124765E+001   0.155982524156570435E+001   0.144749093055725098E+002  -0.338570237159729004E+003  -0.327674058111406055E+002  -0.897775511231547441E+001    1
   0.107958194990002254E+001   0.133778282751568711E+001   0.193887908885680922E+002   0.471079318304790377E+003  -0.327671739356062659E+002  -0.897875511231544365E+001    1
   0.952086751642576057E+000   0.146757698279147464E+001   0.273495528455104875E+002  -0.202837034105255157E+003  -0.327633735383032274E+002  -0.897975511231541113E+001    1
   0.817062805586105001E+000   0.111990559878138196E+001   0.270672768312447474E+002  -0.344810748996837219E+003  -0.327618970940739231E+002  -0.898075511231548873E+001    1
   0.100534212589263916E+001   0.151627725362777710E+001   0.260817807912826538E+002  -0.650776028633117676E+002  -0.327575618683522407E+002  -0.898175511231545975E+001    1
   0.879723493977254911E+000   0.181405494202939366E+001   0.267655796865710691E+002  -0.904603554731777535E+003  -0.327527476921597582E+002  -0.898275511231545032E+001    1
   0.106708431243896484E+001   0.174272310733795166E+001   0.253922402858734131E+002  -0.164294838905334473E+002  -0.327521877743251082E+002  -0.898375511231547641E+001    1
   0.101926616354635668E+001   0.115755993676863245E+001   0.245919638289461631E+002   0.449165575716943067E+003  -0.327368989951403435E+002  -0.898475511231545632E+001    1
   0.114757119919919770E+001   0.234173407468054329E+001   0.295456437403990009E+002  -0.743165976069874205E+003  -0.327262161087482539E+002  -0.898575511231541846E+001    1
   0.117993247928838252E+001   0.130989719006061067E+001   0.172857964144299956E+002  -0.610058550651712039E+003  -0.327242847560267407E+002  -0.898675511231539303E+001    1
   0.102417019845397639E+001   0.492115655549383968E+000   0.170354824830933680E+002   0.114050595175648914E+004  -0.327193099314047231E+002  -0.898775511231541735E+001    1
   0.107942280233819443E+001   0.202524141237551270E+001   0.262004109831791574E+002  -0.348087582354813435E+003  -0.327161005574818731E+002  -0.898875511231541502E+001    1
   0.928452658653259322E+000   0.217906326055526733E+001   0.259666550159454346E+002   0.141770103573799133E+004  -0.327012114700692393E+002  -0.898975511231542335E+001    1
   0.839785725704089048E+000   0.114190395361712671E+001   0.259986113819686793E+002  -0.662602723891567393E+003  -0.327005556558390396E+002  -0.899075511231542102E+001    1
   0.107560732826640804E+001   0.185986716707830624E+001   0.261091985039044658E+002  -0.110420014190623874E+003  -0.326901593360523179E+002  -0.899175511231544355E+001    1
   0.899869055791615469E+000   0.231421388068397116E+001   0.275684026596229295E+002  -0.937578884233658528E+003  -0.326825999994828251E+002  -0.899275511231546432E+001    1
   0.900599472695621128E+000   0.271806515326803977E+001   0.296990646319064844E+002   0.259536292883179158E+003  -0.326624128094315225E+002  -0.899375511231545666E+001    1
   0.930499544875504236E+000   0.230666999486616175E+001   0.290809447211649363E+002   0.472229917240480972E+003  -0.326583507320998052E+002  -0.899475511231544367E+001    1
   0.114731338549018647E+001   0.241647867354108836E+001   0.296124438958323495E+002  -0.726796952120062542E+003  -0.326489947313560975E+002  -0.899575511231543956E+001    1
   0.117835561160301805E+001   0.156846245676485196E+001   0.284797289353909733E+002  -0.432370605571525516E+003  -0.326465302613391444E+002  -0.899675511231545677E+001    1
   0.873587114171799795E+000   0.148780133338188403E+001   0.218416735474052643E+002   0.716113046879363083E+003  -0.326449135557538668E+002  -0.899775511231544201E+001    1
   0.106887163243339023E+001   0.504362650056288886E+000   0.129335159152239711E+002   0.862837299435023169E+003  -0.326261807799734527E+002  -0.899875511231544323E+001    1
   0.103098390494972803E+001   0.162397336311655582E+001   0.184709425361038519E+002  -0.113459401149794530E+003  -0.326241111246410114E+002  -0.899975511231544445E+001    1
   0.100908532294981002E+001   0.146499532114762143E+001   0.268502406738614887E+002   0.309589700287928281E+003  -0.326147301967328502E+002  -0.900075511231541903E+001    1
   0.101892560856395975E+001   0.225379542032705960E+001   0.299764968173036550E+002   0.227860228777380371E+003  -0.326082511039859071E+002  -0.900175511231543979E+001    1
   0.106853702068328849E+001   0.240372043848037720E+001   0.254412370920181274E+002   0.264561861753463745E+003  -0.326030770257695508E+002  -0.900275511231545700E+001    1
   0.103170772906017283E+001   0.908031511492489507E+000   0.230055941002586835E+002   0.908790106843437343E+003  -0.325995057323645838E+002  -0.900375511231546000E+001    1
   0.804212329207945387E+000   0.158625365931346041E+001   0.174845035068407313E+002  -0.562334698307233793E+003  -0.325805470581976024E+002  -0.900475511231547898E+001    1
   0.977938653029041371E+000   0.781370272393471899E+000   0.231968200133297202E+002   0.103204743595055993E+004  -0.325669420165376806E+002  -0.900575511231547665E+001    1
   0.854719448089599654E+000   0.117885214090347290E+001   0.145957052707672119E+002  -0.110325872898101807E+003  -0.325524922195716968E+002  -0.900675511231545123E+001    1
   0.894408440589904763E+000   0.172977590560913086E+001   0.297521585226058960E+002  -0.941097795963287354E+003  -0.325502032765178981E+002  -0.900775511231544179E+001    1
   0.107131924629211417E+001   0.199947613477706909E+001   0.229836916923522949E+002  -0.166012853384017944E+003  -0.325312183231870904E+002  -0.900875511231546433E+001    1
   0.107860972881317130E+001   0.113056862354278564E+001   0.185038805007934570E+002   0.340796202421188354E+003  -0.325251144305267346E+002  -0.900975511231546378E+001    1
   0.106548492908477788E+001   0.657239377498626709E+000   0.153772598505020142E+002   0.125003346800804138E+004  -0.325240284122511838E+002  -0.901075511231547566E+001    1
   0.902057781748136445E+000   0.108528429847193175E+001   0.238105435793322364E+002   0.560600237948289077E+003  -0.325098466783264683E+002  -0.901175511231545556E+001    1
   0.961283898353576638E+000   0.554143846035003662E+000   0.196050578355789185E+002   0.105498948693275452E+004  -0.325053724234048360E+002  -0.901275511231544790E+001    1
   0.878327358396860824E+000   0.889081029108086951E+000   0.134864656064725850E+002   0.177194167244862456E+003  -0.324956842132208834E+002  -0.901375511231547932E+001    1
   0.111438529491424565E+001   0.197140502929687500E+001   0.258867144584655762E+002  -0.354464709758758545E+003  -0.324937920360592827E+002  -0.901475511231548765E+001    1
   0.837535762786865257E+000   0.132062816619873047E+001   0.235070961713790894E+002  -0.705381989479064941E+003  -0.324886188209946951E+002  -0.901575511231544624E+001    1
   0.914752648187419304E+000   0.521398774152042388E+000   0.168851581612502599E+002   0.854045716389583276E+003  -0.324801456215310722E+002  -0.901675511231541194E+001    1
   0.909345388412475586E+000   0.133541268110275269E+001   0.278586351871490479E+002  -0.419999122619628906E+003  -0.324701895359309134E+002  -0.901775511231541671E+001    1
   0.930651582679422162E+000   0.242782727759971850E+001   0.216602347469651590E+002   0.582824411590895124E+003  -0.324648562917003218E+002  -0.901875511231540550E+001    1
   0.100555025298029910E+001   0.249681704047944875E+001   0.294694794045032111E+002  -0.705685150446970283E+003  -0.324589831112190979E+002  -0.901975511231540494E+001    1
   0.870312119216510749E+000   0.118160631458559884E+001   0.297971111428167887E+002  -0.428489575982163274E+003  -0.324330238844286711E+002  -0.902075511231541149E+001    1
   0.105522287198448161E+001   0.114428787033865698E+001   0.167265554914810473E+002   0.113006344716820558E+004  -0.324137568950506392E+002  -0.902175511231545180E+001    1
   0.985491428378229894E+000   0.182828436080556700E+001   0.293801716352019682E+002   0.221824527178107473E+003  -0.323762349324418679E+002  -0.902275511231545302E+001    1
   0.105673093774314841E+001   0.189608984954182480E+001   0.293720781154460937E+002  -0.827890726402615655E+002  -0.323675888333848008E+002  -0.902375511231542937E+001    1
   0.100145616572036511E+001   0.560760797826551860E+000   0.192167470890567778E+002   0.102521728105771103E+004  -0.323675593214948236E+002  -0.902475511231541461E+001    1
   0.969419717788696289E+000   0.150086331367492676E+001   0.275227081775665283E+002   0.858229041099548340E+003  -0.323658025757364882E+002  -0.902575511231540517E+001    1
   0.101751580238342276E+001   0.953895628452301025E+000   0.227714216709136963E+002   0.131288060545921326E+004  -0.323424355323828792E+002  -0.902675511231542238E+001    1
   0.988290636162018510E+000   0.940062432506025836E+000   0.245255024329218756E+002   0.970534294878466881E+003  -0.323301727651128701E+002  -0.902775511231544492E+001    1
   0.100994830131530766E+001   0.203305774927139282E+001   0.297546601295471191E+002   0.197814494371414185E+003  -0.323227170351279085E+002  -0.902875511231546746E+001    1
   0.117954473495483381E+001   0.148151439428329468E+001   0.293896275758743286E+002  -0.550815522670745850E+003  -0.323225406756548708E+002  -0.902975511231545092E+001    1
   0.896596111440941979E+000   0.228091463288914920E+001   0.291484949855944002E+002   0.272060916978705563E+003  -0.323050182591866459E+002  -0.903075511231542549E+001    1
   0.119825451519238202E+001   0.141859452647063966E+001   0.282256181447197783E+002  -0.627747414022908515E+003  -0.323027330728976949E+002  -0.903175511231543915E+001    1
   0.108230073542365046E+001   0.287638372503819628E+001   0.260070824216575112E+002  -0.263313599995033314E+003  -0.322831486754032042E+002  -0.903275511231543504E+001    1
   0.888026738166809104E+000   0.153472906351089478E+001   0.215332496166229248E+002  -0.196387976408004761E+003  -0.322682941519383206E+002  -0.903375511231542916E+001    1
   0.115022270243903169E+001   0.189869326067190158E+001   0.237321466831715426E+002  -0.502236660572756080E+003  -0.322553262039087016E+002  -0.903475511231545170E+001    1
   0.896172762452680183E+000   0.146325014571826117E+001   0.248075591273832359E+002  -0.239148759366847571E+003  -0.322455506785732524E+002  -0.903575511231542627E+001    1
   0.890891267584914770E+000   0.109985928383635034E+001   0.209283784044744117E+002   0.133558698311823946E+003  -0.322305806179177523E+002  -0.903675511231540263E+001    1
   0.118538053035736080E+001   0.165705853700637817E+001   0.276178908348083496E+002  -0.402524232864379883E+003  -0.322093759556068235E+002  -0.903775511231544115E+001    1
   0.800450277328491278E+000   0.925837397575378418E+000   0.136047971248626709E+002  -0.253089278936386108E+003  -0.321533491256713333E+002  -0.903875511231543527E+001    1
   0.100201886426466169E+001   0.960487601200773033E+000   0.166525022821695288E+002   0.261796968107028079E+002  -0.321525621563197390E+002  -0.903975511231540096E+001    1
   0.100562057495117196E+001   0.291223937273025513E+001   0.299118107557296753E+002   0.297752857208251953E+003  -0.321445431500244325E+002  -0.904075511231542350E+001    1
   0.851902849487233715E+000   0.126007175552501183E+001   0.247658446437536170E+002  -0.579279390383772920E+003  -0.321384695423645965E+002  -0.904175511231547091E+001    1
   0.940805840492248580E+000   0.136825901269912720E+001   0.176311504840850830E+002   0.116159537434577942E+004  -0.320835649911736667E+002  -0.904275511231545970E+001    1
   0.844345509541629680E+000   0.126520702448121036E+001   0.276176138212979652E+002  -0.286354452347934966E+003  -0.320793080137004836E+002  -0.904375511231542717E+001    1
   0.948204880312618625E+000   0.289261065955361918E+001   0.232745098122175982E+002  -0.233918387667909656E+003  -0.320689398066619020E+002  -0.904475511231541418E+001    1
   0.950379976785620584E+000   0.161603723004631106E+001   0.278315044990603226E+002   0.456463823412741931E+003  -0.320688702969821051E+002  -0.904575511231540119E+001    1
   0.985205125808715776E+000   0.161262077093124390E+001   0.283029627799987793E+002  -0.249756932258605957E+003  -0.320631793348575798E+002  -0.904675511231543084E+001    1
   0.885243787339459631E+000   0.120649860909459328E+001   0.935750054296235412E+001  -0.115323519542554436E+003  -0.320585732193713113E+002  -0.904775511231542495E+001    1
   0.100408904386731668E+001   0.935361863138702176E+000   0.260077253844335576E+001   0.547466686382419994E+002  -0.320505490836341025E+002  -0.904875511231542262E+001    1
   0.832893919944763250E+000   0.125737023353576660E+001   0.113509279489517212E+002  -0.358045697212219238E+002  -0.320354830851723520E+002  -0.904975511231546115E+001    1
   0.888712965185779358E+000   0.775017276997798543E+000   0.181258405741193798E+002   0.501449755853226861E+003  -0.320310308758574678E+002  -0.905075511231545526E+001    1
   0.107200334711345757E+001   0.286812673139744945E+001   0.277892987472160868E+002  -0.348585865819722130E+003  -0.320305146665151170E+002  -0.905175511231543339E+001    1
   0.111867508825188056E+001   0.279475973719980342E+001   0.245213262297660606E+002  -0.205027943743463311E+003  -0.320300306288715291E+002  -0.905275511231541863E+001    1
   0.942321223339882774E+000   0.435405320446631161E+000   0.139821739685625488E+002   0.708816162349530714E+003  -0.320222206226313020E+002  -0.905375511231542696E+001    1
   0.100964023710441486E+001   0.134362502068381184E+001   0.260658936278398130E+002   0.559275307205681202E+003  -0.319996007544541357E+002  -0.905475511231546903E+001    1
   0.118460588455200178E+001   0.166901510953903198E+001   0.230384552478790283E+002  -0.325128495693206787E+003  -0.319967396625561626E+002  -0.905575511231548269E+001    1
   0.101500456095893421E+001   0.510709530814897228E+000   0.100287828178082012E+002   0.219836977127366708E+003  -0.319923907617033265E+002  -0.905675511231545904E+001    1
   0.106794161305899937E+001   0.288059767376416964E+001   0.263080766460869206E+002  -0.262732605914472629E+003  -0.319778349388784946E+002  -0.905775511231543895E+001    1
   0.842204961118506401E+000   0.257796624516222606E+001   0.239478831176018971E+002   0.733286877141983950E+002  -0.319723571495098433E+002  -0.905875511231544728E+001    1
   0.118790392875671369E+001   0.195128524303436279E+001   0.268634641170501709E+002  -0.309486895799636841E+003  -0.319541448167796247E+002  -0.905975511231544139E+001    1
   0.828537726614069103E+000   0.247540879358258570E+001   0.264815266236325364E+002   0.954927270715697887E+002  -0.319302837180345094E+002  -0.906075511231542308E+001    1
   0.937261453579649517E+000   0.283547115427284480E+001   0.284674590917600234E+002   0.663899650759237375E+003  -0.319293698966828572E+002  -0.906175511231543673E+001    1
   0.103078362205377450E+001   0.140079602220940025E+001   0.257331538768097907E+002   0.924784579719926114E+003  -0.319269049822063842E+002  -0.906275511231545394E+001    1
   0.106838040229960840E+001   0.228719318949900385E+001   0.261827293447098732E+002   0.170618357847282823E+003  -0.319200320615770572E+002  -0.906375511231542852E+001    1
   0.957604807459843110E+000   0.297876265909781957E+001   0.292983796226016047E+002  -0.624720398981636208E+003  -0.318969174575546290E+002  -0.906475511231541553E+001    1
   0.948931005588897869E+000   0.155638448997719570E+001   0.279972662004251660E+002  -0.169715832084205772E+003  -0.318920643278939053E+002  -0.906575511231545406E+001    1
   0.119467623233795162E+001   0.213988941907882690E+001   0.296330684423446655E+002  -0.303866773843765259E+003  -0.318780454898237409E+002  -0.906675511231544107E+001    1
   0.101068200762573901E+001   0.919518876278956565E+000   0.182758455769687487E+002   0.132530212919520181E+003  -0.318753277408221720E+002  -0.906775511231543341E+001    1
   0.801002220926741337E+000   0.126431111750170166E+001   0.263276985278615108E+002  -0.217705178075331332E+003  -0.318559027504820094E+002  -0.906875511231546483E+001    1
   0.938259832076904998E+000   0.153836867950365397E+001   0.268329326614005232E+002  -0.128205078365086138E+003  -0.318553323635022281E+002  -0.906975511231548737E+001    1
   0.101566268960849970E+001   0.204097441097005028E+001   0.281864530966913236E+002  -0.590080231400584807E+003  -0.318428205347717856E+002  -0.907075511231549214E+001    1
   0.861268149689329521E+000   0.130108136078878589E+001   0.288868510859385026E+002  -0.298734694074183381E+003  -0.318414447782938801E+002  -0.907175511231543830E+001    1
   0.852124802643313140E+000   0.136101379059608907E+001   0.277727918799159745E+002  -0.207156825092186978E+003  -0.318341177827740474E+002  -0.907275511231544662E+001    1
   0.961463405927550419E+000   0.102605267533516931E+001   0.203983336210946504E+002   0.105953224294901247E+003  -0.318282708848407090E+002  -0.907375511231548870E+001    1
   0.118769659996032706E+001   0.223808991909027100E+001   0.262729042768478394E+002  -0.265800118446350098E+003  -0.318272771153700376E+002  -0.907475511231544552E+001    1
   0.949736671014612677E+000   0.232158331436044385E+001   0.203447709981344289E+002   0.623939280095362619E+003  -0.318168571276413132E+002  -0.907575511231541121E+001    1
   0.889545648026226710E+000   0.883336006878318258E+000   0.165537947116730919E+002   0.173194202323187483E+003  -0.318017140631547583E+002  -0.907675511231545329E+001    1
   0.926872455639365267E+000   0.183508891422068454E+001   0.202276451636582451E+002   0.850031482610903822E+003  -0.317973553844555461E+002  -0.907775511231548471E+001    1
   0.821948468599436266E+000   0.198086791379779315E+001   0.295099236169533974E+002   0.544936049027458012E+002  -0.317908225731856042E+002  -0.907875511231544507E+001    1
   0.105223610401153556E+001   0.126921719312667847E+001   0.142390090227127075E+002  -0.499250590801239014E+002  -0.317883478164942872E+002  -0.907975511231542676E+001    1
   0.117913440989866958E+001   0.168112069510806994E+001   0.248371759115869857E+002  -0.716864466209654552E+003  -0.316966260817010514E+002  -0.908075511231542443E+001    1
   0.964104747772216775E+000   0.535084426403045654E+000   0.516693055629730225E+001   0.958985984325408936E+002  -0.316949835111747831E+002  -0.908175511231540078E+001    1
   0.931628337630917125E+000   0.791192477839589903E+000   0.119626847182104168E+002   0.249797192831813391E+002  -0.316935181468776364E+002  -0.908275511231539845E+001    1
   0.995625448226928667E+000   0.384372353553771973E+000   0.807669103145599365E+001   0.424290388822555542E+003  -0.316738569337567100E+002  -0.908375511231542809E+001    1
   0.103782837675678929E+001   0.187311450633340826E+001   0.255573797677839529E+002  -0.150477662306976526E+003  -0.316704365113944775E+002  -0.908475511231546129E+001    1
   0.110070100157049078E+001   0.211709245532718970E+001   0.295615276091864239E+002  -0.682372716430482342E+003  -0.316647426781655561E+002  -0.908575511231542876E+001    1
   0.918801480781800239E+000   0.985379919959800787E+000   0.221195160345627571E+002   0.136765391469134556E+004  -0.316500468339155852E+002  -0.908675511231540334E+001    1
   0.101800489517187986E+001   0.159214810079473468E+001   0.259789789214826179E+002   0.694411562635420978E+002  -0.316433481933469380E+002  -0.908775511231542055E+001    1
   0.105251860991580282E+001   0.144052966379833958E+001   0.241933040263387085E+002   0.628102481069797705E+003  -0.316407609364034670E+002  -0.908875511231540756E+001    1
   0.809487908168162296E+000   0.165697363490490823E+001   0.146651930368841352E+002  -0.342045827680529555E+003  -0.316364688247912937E+002  -0.908975511231543543E+001    1
   0.916121346433727668E+000   0.930153753036307873E+000   0.174488915888953744E+001  -0.368324700776867076E+002  -0.316183339317232601E+002  -0.909075511231546862E+001    1
   0.906978033980165299E+000   0.130839332211984116E+001   0.221415129035891383E+002   0.137941007580117957E+004  -0.316098488933187625E+002  -0.909175511231548406E+001    1
   0.887197399139404319E+000   0.847473084926605225E+000   0.149947804212570190E+002   0.191072016954421997E+003  -0.316058883986848151E+002  -0.909275511231541778E+001    1
   0.976443243026733354E+000   0.211071252822875977E+001   0.292605900764465332E+002   0.361872106790542603E+003  -0.316019676888339553E+002  -0.909375511231546163E+001    1
   0.118509758241044927E+001   0.244062681082223421E+001   0.282771791398831915E+002  -0.272438030953764155E+003  -0.315971205756272404E+002  -0.909475511231545219E+001    1
   0.924560306880686023E+000   0.241035974524779650E+001   0.230779881929816888E+002  -0.280249482780013636E+003  -0.315918039769481176E+002  -0.909575511231542322E+001    1
   0.108707255488813481E+001   0.244749967375588628E+001   0.289693644991237562E+002  -0.946189623374785924E+002  -0.315870991891275175E+002  -0.909675511231541911E+001    1
   0.875708508491516158E+000   0.978709638118743896E+000   0.173592424392700195E+002   0.238631457090377808E+003  -0.315712953393253741E+002  -0.909775511231543277E+001    1
   0.872825813293457098E+000   0.110786694288253784E+001   0.205078572034835815E+002   0.649177670478820801E+003  -0.315635490488738277E+002  -0.909875511231546596E+001    1
   0.879167940938878512E+000   0.212308574046739196E+001   0.264411957574113785E+002   0.365887831078028967E+003  -0.315604642993249165E+002  -0.909975511231546541E+001    1
   0.104097468281472150E+001   0.120408310748941649E+001   0.231997178227457255E+002   0.124417356636381510E+004  -0.315586530677861887E+002  -0.910075511231544887E+001    1
   0.114491956233978276E+001   0.191204667091369629E+001   0.257044440507888794E+002  -0.442296922206878662E+003  -0.315430051590135321E+002  -0.910175511231543588E+001    1
   0.996950087158728682E+000   0.173890005550846749E+001   0.280731447512490391E+002  -0.301339136099608254E+003  -0.315422742911256755E+002  -0.910275511231539625E+001    1
   0.105631086826324472E+001   0.196165341138839722E+001   0.284994417428970337E+002  -0.550737440586090088E+003  -0.315412298439407621E+002  -0.910375511231542056E+001    1
   0.105972580133254768E+001   0.239956880840454634E+001   0.280878795687941185E+002  -0.466841596347836912E+003  -0.315221460752500668E+002  -0.910475511231542178E+001    1
   0.102026391029357910E+001   0.175813740491867065E+001   0.263696676492691040E+002  -0.903717279434204102E+002  -0.315133954811763459E+002  -0.910575511231543366E+001    1
   0.942763895798158225E+000   0.107054704977082915E+001   0.220116874826140787E+002   0.196470408445649355E+003  -0.315080992046149611E+002  -0.910675511231543311E+001    1
   0.929820013046264604E+000   0.143226653337478638E+001   0.290655720233917236E+002  -0.623935520648956299E+003  -0.315010866269240388E+002  -0.910775511231539525E+001    1
   0.108311710357666025E+001   0.103623068332672119E+001   0.129607611894607544E+002   0.287641823291778564E+003  -0.314833347553465828E+002  -0.910875511231542134E+001    1
   0.107884908003755720E+001   0.243647278597599559E+001   0.116977703469706942E+002  -0.114524500739264568E+001  -0.314817665591423186E+002  -0.910975511231541901E+001    1
   0.100696012973785409E+001   0.233516621589660645E+001   0.294211846590042114E+002   0.282251775264739990E+003  -0.314729259033436044E+002  -0.911075511231542201E+001    1
   0.854465419284438532E+000   0.150339578144554253E+001   0.218544534714914143E+002   0.197820481208830870E+003  -0.314669922071134458E+002  -0.911175511231545521E+001    1
   0.892926347762294403E+000   0.946000109594099747E+000   0.205418991219928841E+002   0.441612410767096435E+003  -0.314533739832436190E+002  -0.911275511231548307E+001    1
   0.917575394045135551E+000   0.294502512751515244E+001   0.211901036562691942E+002  -0.202627720264234654E+003  -0.314501425932495913E+002  -0.911375511231545943E+001    1
   0.886520411712238832E+000   0.792629834005393774E+000   0.156613593471144128E+002   0.784209675303462291E+003  -0.314464778723555298E+002  -0.911475511231545354E+001    1
   0.842755019576480136E+000   0.150300795336232906E+001   0.267183510361805254E+002  -0.880180989709159576E+002  -0.314376772567791463E+002  -0.911575511231547253E+001    1
   0.119268610618792037E+001   0.110142038110635765E+001   0.148866664785321383E+002  -0.514813845546162497E+003  -0.314243124860182554E+002  -0.911675511231544355E+001    1
   0.899113861597498287E+000   0.182011964757080014E+001   0.237124555381835371E+002   0.114478522378360458E+004  -0.314179968989950176E+002  -0.911775511231541280E+001    1
   0.877763159230168233E+000   0.975221093423847885E+000   0.447519383619925026E+001  -0.251151028334562625E+002  -0.313862875970744284E+002  -0.911875511231541758E+001    1
   0.117759974002838130E+001   0.266220724582672119E+001   0.260011589527130127E+002  -0.538262784481048584E+003  -0.313824715455501959E+002  -0.911975511231541702E+001    1
