    0.985396833497271252E+00    0.180583144729838452E+01    0.215460306754114548E+02    0.511819824554773732E+03   -0.907346578729557507E+01
    0.988390730153656971E+00    0.124342138754411824E+01    0.196947073357677525E+02    0.872055744157291656E+03   -0.904656207531450818E+01
    0.101143845007978306E+01    0.935395748489211476E+00    0.138841934188181213E+02    0.677101858428824244E+03   -0.894370700123625539E+01
    0.982042339964537048E+00    0.154765269520330939E+01    0.172098539739262435E+02    0.218950051420839600E+03   -0.892807108380399583E+01
    0.100813632011413579E+01    0.152554535865783691E+01    0.181333905458450317E+02    0.891578882932662964E+03   -0.883259195697295496E+01
    0.100574084238968808E+01    0.259367551794781415E+01    0.218356991427656091E+02    0.276358433380497445E+03   -0.883099787333686592E+01
    0.969522830547338565E+00    0.104605271824849066E+01    0.174807814060444784E+02    0.128062094331830440E+04   -0.879339870727856621E+01
    0.954456948816674200E+00    0.173316858180621125E+01    0.220721086960078949E+02    0.995903370691007922E+03   -0.875493020211071560E+01
    0.971586643234994440E+00    0.780086074609044777E+00    0.146987922531073671E+02    0.105203623333536325E+04   -0.872534824995149449E+01
    0.100905644710283959E+01    0.168486718290557769E+01    0.176223305286903233E+02    0.640002711881623327E+03   -0.871585404271935005E+01
    0.974272443685525125E+00    0.116985382013752570E+01    0.172814483425391394E+02    0.563356599554107106E+03   -0.868819879731619160E+01
    0.961785662877273850E+00    0.128897951688501067E+01    0.203706311457370575E+02    0.103391709067705483E+04   -0.868304557652281161E+01
    0.977417170142665048E+00    0.222341607533583652E+01    0.236404356547831966E+02    0.691330917497793052E+03   -0.867228321413351821E+01
    0.102094438491514072E+01    0.281338336068453732E+01    0.156067399367481805E+02    0.225804622957507490E+02   -0.866778113332802036E+01
    0.993883359978078751E+00    0.188227788189136325E+01    0.231049275793344648E+02    0.108512149385963721E+04   -0.863496852171817153E+01
    0.101965446924759351E+01    0.132313453580775864E+01    0.158574695265674777E+02    0.448623568297960446E+03   -0.860363783586364050E+01
    0.101707384590729610E+01    0.128942593392617844E+01    0.151409740347784787E+02    0.610900672247375724E+03   -0.857017402480257573E+01
    0.100812934771466201E+01    0.151100977769895328E+01    0.192577748863153815E+02    0.106787897212565258E+04   -0.853444446251188360E+01
    0.956992250359707475E+00    0.159914861023228116E+01    0.191620663170709058E+02    0.442228557425133204E+03   -0.851035437435674602E+01
    0.100665746548428969E+01    0.233388965236188906E+01    0.216458249954663557E+02    0.353063750899238812E+03   -0.844686577726200127E+01
    0.992552358342300489E+00    0.190565183428094409E+01    0.230131404908636092E+02    0.908853582434542886E+03   -0.843709395383327987E+01
    0.100974740911441119E+01    0.213198743945351588E+01    0.210646363042064841E+02    0.393304382803057251E+03   -0.837944921678143473E+01
    0.993722331561250449E+00    0.132637019573234860E+01    0.162175073268510204E+02    0.907023939947065855E+03   -0.836686663509032336E+01
    0.998003225558441232E+00    0.102300308093238135E+01    0.153816250005780457E+02    0.598646153735261123E+03   -0.835140971938315424E+01
    0.991365340591169097E+00    0.824347732439719927E+00    0.128483619444508843E+02    0.725920919916685534E+03   -0.830770945672942673E+01
    0.963347959518432662E+00    0.938416957855224609E+00    0.165516078472137451E+02    0.979710161685943604E+03   -0.826559822865502269E+01
    0.983027964449373792E+00    0.267086826311788572E+01    0.225282956666361400E+02    0.486189902220039130E+03   -0.826437134805851770E+01
    0.100389392203982775E+01    0.197235713247790256E+01    0.186531504950984726E+02    0.175555038350961922E+03   -0.826404972198645993E+01
    0.100463726521919261E+01    0.220047962745927261E+01    0.170871980303616766E+02    0.285870489072009377E+03   -0.825334815625985918E+01
    0.100096635171875348E+01    0.257021525009867702E+01    0.219188384979186672E+02    0.292346733826356740E+03   -0.825217889878133803E+01
    0.102060650158351396E+01    0.155932920384644946E+01    0.165849671225170106E+02    0.458206207097075549E+03   -0.822195172395348095E+01
    0.964270515032120024E+00    0.148858462591319762E+01    0.100084910423248790E+02    0.356034574739085201E+02   -0.821475410452418942E+01
    0.971227753565289675E+00    0.916805380214043453E+00    0.128799348740311839E+02    0.740011740485879500E+03   -0.819375389567311707E+01
    0.102481651188130773E+01    0.244080334338870486E+01    0.159147076844633055E+02    0.331628111665977485E+02   -0.818775560196941576E+01
    0.989306633262644675E+00    0.130957582509953774E+01    0.188709819444572666E+02    0.648051161665674499E+03   -0.814874740022040811E+01
    0.962552580216013531E+00    0.115518924854707672E+01    0.129417618892504844E+02    0.288877815273829810E+03   -0.814022397643691775E+01
    0.965613650225540798E+00    0.207576655602807048E+01    0.230648031735332104E+02    0.110560390743822245E+04   -0.812028520883574956E+01
    0.101908831830910462E+01    0.131815911282315423E+01    0.158973291448771512E+02    0.519053128331408971E+03   -0.811745044919615033E+01
    0.100114407345886502E+01    0.102233157017964027E+01    0.136837797390718912E+02    0.844148550415572572E+03   -0.807165489378374978E+01
    0.962111788350975883E+00    0.172192080603903386E+01    0.159343424591863254E+02    0.124492223370600868E+03   -0.806672928379944310E+01
    0.975668130541248457E+00    0.214288092192071566E+01    0.195462421586980177E+02    0.173600940400313903E+03   -0.805587769640510309E+01
    0.992385582059174820E+00    0.902242743893743371E+00    0.149587274847450793E+02    0.776455286050587119E+03   -0.803036623474008415E+01
    0.953844904813384131E+00    0.120763582993537710E+01    0.158959883713880004E+02    0.529399262529963607E+03   -0.800826353394531587E+01
    0.102076720798502252E+01    0.189593896563970166E+01    0.176536892162819754E+02    0.339792232751247639E+03   -0.800029013210219908E+01
    0.953985067121369212E+00    0.162828423937608235E+01    0.188041510345367300E+02    0.477172123116097737E+03   -0.795901817479232143E+01
    0.100916506041853804E+01    0.170185412390898794E+01    0.207055869449305412E+02    0.800357539510165452E+03   -0.795394970386348366E+01
    0.965248115927700323E+00    0.107878457718375409E+01    0.171217715993190396E+02    0.121514484963672476E+04   -0.795381931276283538E+01
    0.970200245260227412E+00    0.168774551628050129E+01    0.126734403518907346E+02    0.297821965615275985E+02   -0.794705985697838813E+01
    0.101116960259755118E+01    0.283149009180526612E+01    0.129995295804008713E+02   -0.242116026700334714E+02   -0.794652624989243073E+01
    0.961976647368732785E+00    0.222710579746813009E+01    0.149140815106077333E+02    0.606647672866715766E+02   -0.794497057424080300E+01
    0.102506911692646407E+01    0.166984545965343445E+01    0.136421954882581549E+02    0.192975727184106745E+03   -0.793963793685999075E+01
    0.963697418227578706E+00    0.212596087146294233E+01    0.226970163437909704E+02    0.910003079512207933E+03   -0.793005629181780503E+01
    0.102225884422810376E+01    0.237071064445741264E+01    0.147917210506739210E+02    0.864630299644963998E+02   -0.792877201596725456E+01
    0.997737416967007240E+00    0.940342916836407472E+00    0.140015279862230493E+02    0.106990236936157999E+04   -0.791849422220830146E+01
    0.101125869649145650E+01    0.258414318340038829E+01    0.184104999218245133E+02    0.693083084292202329E+02   -0.790995752861420875E+01
    0.988266032051893450E+00    0.155477410454683529E+01    0.143252023367508912E+02    0.986684385263131389E+02   -0.790731567779699418E+01
    0.971014095997602689E+00    0.173973891654484691E+01    0.179027767593585949E+02    0.207603893243053108E+03   -0.786397367827245919E+01
    0.958365027440683193E+00    0.185165645965859937E+01    0.211340050577087517E+02    0.792409544308061413E+03   -0.786139647321073909E+01
    0.996358736884536134E+00    0.212041497258543110E+01    0.192676776029070886E+02    0.164594323802298504E+03   -0.782234160615974883E+01
    0.100519665871636854E+01    0.151272624805477518E+01    0.205467706438089017E+02    0.913693134186169573E+03   -0.782184750389802996E+01
    0.974452100179912017E+00    0.224964970497484185E+01    0.216085997506896987E+02    0.344020097762148907E+03   -0.779994871628397135E+01
    0.963096027288230072E+00    0.196286952153902261E+01    0.180519869763441321E+02    0.363027923117600039E+03   -0.777307818560398545E+01
    0.994457712306122010E+00    0.189907268387485617E+01    0.228525026934803499E+02    0.100581714151433221E+04   -0.773401464355464263E+01
    0.101623074533812963E+01    0.166848771335202484E+01    0.144771251094687532E+02    0.112836786444677045E+03   -0.772553078490040868E+01
    0.966077807638438091E+00    0.149473953803205695E+01    0.937280049857618280E+01    0.410506856983131456E+02   -0.768416033470354609E+01
    0.971272830079000116E+00    0.146816833730326746E+01    0.205898939182128018E+02    0.784889208048967021E+03   -0.764205885459258560E+01
    0.100820510850898759E+01    0.181338968366829922E+01    0.139868614331277392E+02    0.237095929198669410E+03   -0.763267573352013251E+01
    0.100412566011476412E+01    0.197111065681207531E+01    0.207699341629461003E+02    0.787067728241675923E+03   -0.762245210660355266E+01
    0.962748624446144619E+00    0.217854356025439921E+01    0.141734004329883394E+02    0.212787386196656598E+02   -0.760918958560270919E+01
    0.101027027848796380E+01    0.114546789101305779E+01    0.175903799107018024E+02    0.101795876158184183E+04   -0.759554357588988349E+01
    0.980638327402407639E+00    0.929341905807585800E+00    0.151924828775598399E+02    0.749638865844678548E+03   -0.757450424586334226E+01
    0.973937619751690575E+00    0.234140390766509165E+01    0.185673001809997871E+02    0.109951409979005120E+03   -0.755341331708201125E+01
    0.964314031560991936E+00    0.104204547729724029E+01    0.171978356388528830E+02    0.119068444482386622E+04   -0.755141134337315556E+01
    0.100667432710280735E+01    0.157295112570696416E+01    0.191717143460688710E+02    0.955127129443638978E+03   -0.754365559826094501E+01
    0.100621711428544391E+01    0.131518016724881237E+01    0.165151816190219627E+02    0.429590986923855780E+03   -0.754272221872480753E+01
    0.100351861381547924E+01    0.221214527971996500E+01    0.216244427746508023E+02    0.646973928239303405E+03   -0.753724156350580010E+01
    0.980040698673569799E+00    0.141924776873465408E+01    0.210275412066602421E+02    0.120758758502626961E+04   -0.752190658760468533E+01
    0.101124075730699237E+01    0.118635300188142434E+01    0.148061359608353218E+02    0.439523517857162233E+03   -0.751647281866249539E+01
    0.972180229162649900E+00    0.104502723312546042E+01    0.158689485663480525E+02    0.630407863055081862E+03   -0.751147739146698612E+01
    0.101493696651577592E+01    0.126355320801408944E+01    0.164848653744150297E+02    0.716256394718450110E+03   -0.750865116731602988E+01
    0.100068492193604386E+01    0.266084741618221976E+01    0.200539118069618603E+02    0.142290999864820151E+03   -0.749450086769294010E+01
    0.983982815048581649E+00    0.244626185593861223E+01    0.229789570205968090E+02    0.511874389213626500E+03   -0.746755053353754938E+01
    0.991024878384191066E+00    0.974684753911258639E+00    0.166786071122975734E+02    0.123291170236646485E+04   -0.744055722099534389E+01
    0.988275257897064163E+00    0.267045690441893591E+01    0.215778718471317283E+02    0.327197209789562976E+03   -0.743578916472648999E+01
    0.958064690450962764E+00    0.190014024683949634E+01    0.181576257112151822E+02    0.262820777196677454E+03   -0.743507430762889676E+01
    0.972272139207105202E+00    0.108713560206921578E+01    0.163582805935027480E+02    0.629631240001996048E+03   -0.740806485147042260E+01
    0.102679313055932542E+01    0.212764848387308492E+01    0.138293706299066201E+02    0.347306621398713560E+02   -0.740210091520538960E+01
    0.993515008854772397E+00    0.202445704037650609E+01    0.229646413267354852E+02    0.951445871208662311E+03   -0.739269806695731013E+01
    0.972157131066029079E+00    0.174879490974406870E+01    0.207801355439225759E+02    0.522947159045176022E+03   -0.739122191775659054E+01
    0.100257487653719113E+01    0.141227870597449146E+01    0.175680367667676727E+02    0.949987436393710368E+03   -0.736379127041002945E+01
    0.966517690441584532E+00    0.999202718274079693E+00    0.157709648178750612E+02    0.743853665700688452E+03   -0.735974661491660775E+01
    0.971150589723804747E+00    0.185880152999135273E+01    0.187092089171895282E+02    0.231137392229562693E+03   -0.734059292483796710E+01
    0.960284779201785454E+00    0.191002635640019847E+01    0.210785971401296024E+02    0.653632209110593976E+03   -0.732570783702954564E+01
    0.101517841323934910E+01    0.252851804717191797E+01    0.187355253855116750E+02    0.159315792465692084E+03   -0.732210330190947367E+01
    0.963645230879320636E+00    0.139020356718637483E+01    0.205795489267061349E+02    0.113532880424860696E+04   -0.730899094989205445E+01
    0.102234797892623597E+01    0.252928415211412627E+01    0.156308415811836916E+02    0.553951420807331942E+02   -0.730761381441719138E+01
    0.100652971953216697E+01    0.107969211464942205E+01    0.172742029300770525E+02    0.100731671412113405E+04   -0.729939866956823469E+01
    0.100891477178788413E+01    0.132596383034965370E+01    0.177018588076239887E+02    0.633215874220870319E+03   -0.728571516768028360E+01
    0.101534554870154792E+01    0.123211463603758498E+01    0.143622634710139359E+02    0.509710664743447751E+03   -0.727874626344317832E+01
    0.994869763287844155E+00    0.232206320146758616E+01    0.200746966659986832E+02    0.181493113834346332E+03   -0.727526909334190819E+01
    0.100877417588822516E+01    0.121729873637915231E+01    0.161780248284835508E+02    0.899763929058409985E+03   -0.727382794354615392E+01
    0.100159278210796110E+01    0.870795185562223795E+00    0.135131558670095586E+02    0.894975879610001812E+03   -0.726429866877593167E+01
    0.983491745428638153E+00    0.196380157533807198E+01    0.220224070821958477E+02    0.572873396560758920E+03   -0.726293065405757421E+01
    0.981530846290115999E+00    0.132391491771267722E+01    0.103772505628683707E+02    0.141420437616460731E+03   -0.723299670295152097E+01
    0.100940048458701659E+01    0.116367350761139399E+01    0.137433766901230072E+02    0.577063533774965663E+03   -0.722931336966910454E+01
    0.998682807707405917E+00    0.107195048324565123E+01    0.119649234427089173E+02    0.363030021974496776E+03   -0.720636238535662077E+01
    0.994793217055203738E+00    0.197983832805213522E+01    0.219935533000888412E+02    0.612866118734468728E+03   -0.720355063319774747E+01
    0.967366301464329004E+00    0.180775725227768636E+01    0.201250398939692694E+02    0.829715210373029549E+03   -0.716947280691793765E+01
    0.100284288444878222E+01    0.121926559462216000E+01    0.189015393222826731E+02    0.109839278634209222E+04   -0.715029973746091674E+01
    0.101650359639400589E+01    0.203755022366442384E+01    0.187389141648114901E+02    0.296365982008748460E+03   -0.713993249844569178E+01
    0.971402088996955682E+00    0.134012175692406710E+01    0.204628065945155200E+02    0.101642314741355995E+04   -0.713261887920929816E+01
    0.969655641795212575E+00    0.843994385443881612E+00    0.148684314950706060E+02    0.104701819597609392E+04   -0.711481841823788042E+01
    0.100240484349485381E+01    0.163187545856949345E+01    0.174777628493641188E+02    0.673054228476974004E+03   -0.711272336936489502E+01
    0.978127927846743628E+00    0.239384003869850392E+01    0.223872817889307498E+02    0.669474370336225775E+03   -0.709974353267666203E+01
    0.100609148220956124E+01    0.157856445399187173E+01    0.165279503517883697E+02    0.240530396946413020E+03   -0.708979054943777598E+01
    0.960791905478157848E+00    0.180760702613242730E+01    0.217183718707148934E+02    0.931280531149277522E+03   -0.708290748538696224E+01
    0.970114482570179071E+00    0.158340035861321571E+01    0.165207496353800387E+02    0.547285029477551916E+03   -0.708152260660996102E+01
    0.984744519082963121E+00    0.222445423123739916E+01    0.224236782020321677E+02    0.916239409220880134E+03   -0.708097639475259832E+01
    0.960741697271423001E+00    0.150048313192465432E+01    0.131841362628459002E+02    0.123742680945597385E+03   -0.707868381437737337E+01
    0.984313702583312966E+00    0.823598027229309082E+00    0.142313683032989502E+02    0.115225234627723694E+04   -0.707843833169395076E+01
    0.969068849396386378E+00    0.125693396861389362E+01    0.134500627978966101E+02    0.447085040749073642E+03   -0.707761258379089853E+01
    0.100062041209155494E+01    0.176829279843767972E+01    0.217622782599058375E+02    0.100658209564307663E+04   -0.706276142413848973E+01
    0.988007526986593443E+00    0.170154542624004268E+01    0.202632544031699631E+02    0.112017575098408315E+04   -0.703246962492374195E+01
    0.977491888558669197E+00    0.212871057937871067E+01    0.233980802655613722E+02    0.108905460500976096E+04   -0.702409660531218538E+01
    0.101151584518915261E+01    0.143808063357211324E+01    0.178787904513194924E+02    0.580775501445884856E+03   -0.702261228655018677E+01
    0.988584078990101367E+00    0.120010844582199905E+01    0.185305619977851386E+02    0.125644836331863098E+04   -0.700924302551505729E+01
    0.987705296453224801E+00    0.117962237014316029E+01    0.192119355267756404E+02    0.104507360926437036E+04   -0.699765538860534964E+01
    0.970078897095000392E+00    0.863536147070343318E+00    0.145523969882545288E+02    0.938828193017638114E+03   -0.698742808567050666E+01
    0.967619442816648911E+00    0.189241347770627399E+01    0.223438032124093802E+02    0.111931667882183365E+04   -0.698666005319954575E+01
    0.972228232494162792E+00    0.171295177650293362E+01    0.203242509819493868E+02    0.106092173333201663E+04   -0.698125460624051719E+01
    0.100269177346177529E+01    0.138459558961212492E+01    0.171618440603554951E+02    0.898388975057236394E+03   -0.694893714337901702E+01
    0.974736618995666548E+00    0.196383333206176758E+01    0.209614902734756470E+02    0.885363012552261353E+03   -0.694527791572101538E+01
    0.101978602512083660E+01    0.241652118365189539E+01    0.163820561830339422E+02    0.584876841623909058E+02   -0.693161775716330553E+01
    0.100043619573676801E+01    0.207559294904395131E+01    0.219847533480749426E+02    0.748919278537930495E+03   -0.693143446321431966E+01
    0.975044842693906899E+00    0.166246210236886993E+01    0.160566191988048104E+02    0.456527970269930393E+03   -0.692560379213236388E+01
    0.962116581304806151E+00    0.179543402369574956E+01    0.101652056979452912E+02    0.353891292808891649E+02   -0.692326641487115779E+01
    0.979919179646498106E+00    0.106763304489617128E+01    0.130402494283906965E+02    0.368536139074139328E+03   -0.691340645331137971E+01
    0.975341589729041614E+00    0.222263606541617031E+01    0.189691175854471616E+02    0.156158209645695933E+03   -0.690567415112342520E+01
    0.961312541126246978E+00    0.175519425145567398E+01    0.214931020736900749E+02    0.862879817587606567E+03   -0.690369237401678326E+01
    0.976295961177656713E+00    0.238226273758918161E+01    0.227708910393096353E+02    0.660339611514451462E+03   -0.690017165968466806E+01
    0.973550727001218030E+00    0.111157239104482253E+01    0.155787773609203608E+02    0.520113666863258004E+03   -0.689795872352866368E+01
    0.969522915124161333E+00    0.102237860302225547E+01    0.159821564147367319E+02    0.739265381334141239E+03   -0.689155496534421097E+01
    0.100111680244182466E+01    0.201431830305091175E+01    0.128139154272218807E+02    0.124214907735056840E+03   -0.689144304674498986E+01
    0.101569406737586898E+01    0.264130478030295190E+01    0.161229077923165782E+02    0.282633000044006621E+02   -0.689071504825807857E+01
    0.999957125299560934E+00    0.248983694320727444E+01    0.170086490203520917E+02    0.332733080216830786E+02   -0.688982958112573485E+01
    0.102513859333848800E+01    0.201650701795379295E+01    0.104602624733696814E+02   -0.733941022247006458E+01   -0.688550315536997193E+01
    0.100286378731883397E+01    0.145290543187289289E+01    0.188995799547442509E+02    0.620561988989779820E+03   -0.687987696109940750E+01
    0.978272058994304583E+00    0.199036769169809080E+01    0.208818304326883037E+02    0.389504276829303762E+03   -0.687600749644462184E+01
    0.965962692962166303E+00    0.172724607439596767E+01    0.166298152512406077E+02    0.173184291799627999E+03   -0.687225216320123611E+01
    0.994521280717259204E+00    0.169189245117865683E+01    0.196230129907880197E+02    0.994020708347142318E+03   -0.686329469915465928E+01
    0.973516401893675609E+00    0.203262920617872922E+01    0.152972474745701970E+02    0.193735309883042419E+03   -0.685807775947749398E+01
    0.993019045659682575E+00    0.193384260800581842E+01    0.226268757908130169E+02    0.938445531635699581E+03   -0.685451683024550906E+01
    0.963128327817392327E+00    0.119220729506920220E+01    0.137032259481755023E+02    0.453834639131007634E+03   -0.685322010778701074E+01
    0.992110729333598673E+00    0.240360795116559434E+01    0.221117506365976872E+02    0.619175918184105967E+03   -0.684985152660197105E+01
    0.976105902266818148E+00    0.116096503131388795E+01    0.178736729929569904E+02    0.768306496378401789E+03   -0.682350819386155383E+01
    0.957888887661325183E+00    0.152638206331323789E+01    0.193576734116435922E+02    0.751987397066536232E+03   -0.681717691422296745E+01
    0.962288448427966570E+00    0.176481966683258129E+01    0.899712589483416636E+01    0.158589978683628487E+02   -0.680794507686229355E+01
    0.979161121604667617E+00    0.204726324994177755E+01    0.229156628385699790E+02    0.782348828734707695E+03   -0.680325829833471563E+01
    0.965696091374103505E+00    0.126784524016118083E+01    0.168143646616612088E+02    0.919129676053728417E+03   -0.679322181959248095E+01
    0.982476430627393205E+00    0.169464837786562716E+01    0.223168059561058030E+02    0.113264954747324646E+04   -0.678901639301325499E+01
    0.987059332116844712E+00    0.104823620648139459E+01    0.176126490502601492E+02    0.120992284771511231E+04   -0.678012063892134709E+01
    0.965010902502800638E+00    0.185060849293906737E+01    0.208153776618032005E+02    0.546337148925512793E+03   -0.677762356568091828E+01
    0.100655603408813477E+01    0.220639818906784058E+01    0.208624255657196045E+02    0.476188451051712036E+03   -0.677214588492023140E+01
    0.980005265537246539E+00    0.186767427979781675E+01    0.125204879856761622E+02    0.134023786411313040E+03   -0.675578284663382522E+01
    0.969721950898351781E+00    0.148797991432081123E+01    0.191949803216970487E+02    0.558017205963419428E+03   -0.675300252288999658E+01
    0.984418524755758861E+00    0.991280023179206826E+00    0.143630917442745609E+02    0.576915296124478573E+03   -0.675196587587953534E+01
    0.968614252697675093E+00    0.117003573581484632E+01    0.131610686528292096E+02    0.309179875711721252E+03   -0.675058551718619348E+01
    0.100780841290580980E+01    0.110698787036403945E+01    0.131412373090814523E+02    0.452084837246239431E+03   -0.674470718048480933E+01
    0.969987093757387009E+00    0.157257772659815442E+01    0.204113586691622793E+02    0.679290464789508178E+03   -0.674415032551476479E+01
    0.976089713598692676E+00    0.126722920974241138E+01    0.126064104213968626E+02    0.187634114611585346E+03   -0.674365613820453458E+01
    0.961935661160624234E+00    0.172536987026872435E+01    0.194859593585316233E+02    0.684643823036107960E+03   -0.673863740282666512E+01
    0.966521628947971223E+00    0.166336829282134269E+01    0.184875450212221004E+02    0.685925538306695444E+03   -0.672669763349366701E+01
    0.994659544898923387E+00    0.183208727143082872E+01    0.186687881508631150E+02    0.669505939240858424E+03   -0.672386935728925117E+01
    0.100314869361177261E+01    0.157525819773282150E+01    0.202692240240965766E+02    0.107584356467898988E+04   -0.672199993344202706E+01
    0.964893469760534472E+00    0.142945539666432264E+01    0.188076091842190500E+02    0.594030975044170646E+03   -0.671911565337164962E+01
    0.966031180003422252E+00    0.193999831482975948E+01    0.204973212003566481E+02    0.676373673567324204E+03   -0.670675815289903721E+01
    0.978002920425615208E+00    0.226866706389296180E+01    0.220499771893084855E+02    0.456606787050189268E+03   -0.670492979621480956E+01
    0.101130294482224858E+01    0.212202189266449182E+01    0.173683029391228914E+02    0.116889274387785008E+03   -0.670424994181564937E+01
    0.100308353249492122E+01    0.121030845322935132E+01    0.181153450960033986E+02    0.885111026758725757E+03   -0.670144464881751745E+01
    0.980950387226777853E+00    0.151017793292143354E+01    0.187192793345300963E+02    0.106349852130135423E+04   -0.670044099227057544E+01
    0.996292280841273969E+00    0.109111502949283068E+01    0.179653027909836496E+02    0.113931347380011630E+04   -0.669944612355546099E+01
    0.102553858314897850E+01    0.210862650698685705E+01    0.107974367031639140E+02   -0.902760814092448527E+01   -0.669610548693057783E+01
    0.965722986737105993E+00    0.163788135393878242E+01    0.178118242682049868E+02    0.604948373944505192E+03   -0.669076492734138562E+01
    0.984935103776664045E+00    0.217471876916996409E+01    0.212455644322074093E+02    0.355406723059987371E+03   -0.668751049563183475E+01
    0.101442753243598349E+01    0.176563940568615818E+01    0.100663918620015860E+02    0.608278342681787763E+02   -0.667366347871088728E+01
    0.994985840504559071E+00    0.109900740696260968E+01    0.173213476771862034E+02    0.849163713953168099E+03   -0.666436674072808977E+01
    0.984794316034763861E+00    0.113547761785372492E+01    0.167657252358360580E+02    0.639953364582117274E+03   -0.666048538668966916E+01
    0.100552644029290073E+01    0.266324519078022082E+01    0.187145880747604458E+02    0.134291908903241392E+03   -0.666010297458277378E+01
    0.959215735397673019E+00    0.184624890614324633E+01    0.113035348078382896E+02    0.261526910351813058E+02   -0.665901163387629680E+01
    0.101428645219035074E+01    0.195325893023560893E+01    0.187766791902094603E+02    0.350290355468907819E+03   -0.665802411400355076E+01
    0.100202579334308428E+01    0.159811963906554566E+01    0.166546794394059496E+02    0.588739839492091505E+03   -0.662472657493098893E+01
    0.101714170010999583E+01    0.223537794132667145E+01    0.173494601515599918E+02    0.196209913540652451E+03   -0.662415045751948028E+01
    0.999087120143565599E+00    0.230582226965888903E+01    0.216769480237424617E+02    0.571223609804086209E+03   -0.661447945412967897E+01
    0.988133062709904419E+00    0.134580114260284711E+01    0.199943670794005293E+02    0.927734729309750719E+03   -0.660846556415811293E+01
    0.986824726677433817E+00    0.128064864496985664E+01    0.169544256068769670E+02    0.474706933655517332E+03   -0.660640349978989327E+01
    0.101106085717087457E+01    0.122492969056405698E+01    0.148549080144793386E+02    0.614124018656282715E+03   -0.660233076808027342E+01
    0.962736271628958251E+00    0.105547038514611402E+01    0.171032521664572634E+02    0.972199158979291497E+03   -0.657198726516902099E+01
    0.975257265989930677E+00    0.171975722309500467E+01    0.202114407521921571E+02    0.491500317253274716E+03   -0.656969721909809223E+01
    0.971618584419902565E+00    0.106928455942741163E+01    0.180089169456625875E+02    0.104239181254792743E+04   -0.656886445730689594E+01
    0.993912913922795349E+00    0.258284973498403758E+01    0.210084631104386368E+02    0.315674500039667691E+03   -0.656031740689972587E+01
