    0.809900665283203147E+00    0.149815094470977783E+02    0.358319044113159180E+01   -0.325172180596035868E+08   -0.696975511231549394E+01    1
    0.895364522933959961E+00    0.149640941619873047E+02    0.115191459655761719E+01   -0.320151014881577268E+08   -0.697075511231548450E+01    1
    0.111171338558197030E+01    0.176777815818786621E+02    0.479703903198242188E+01   -0.319052899294033386E+08   -0.697175511231548395E+01    1
    0.863047790527343817E+00    0.154306268692016602E+02    0.256353259086608887E+01   -0.318622161533680148E+08   -0.697275511231548872E+01    1
    0.117186462879180908E+01    0.157670974731445312E+02    0.199158906936645508E+01   -0.316034889122368470E+08   -0.697375511231548995E+01    1
    0.100876762866973868E+01    0.177416074275970459E+02    0.569523334503173828E+01   -0.313292107377204485E+08   -0.697475511231553025E+01    1
    0.812211847305297940E+00    0.154502940177917480E+02    0.446716427803039551E+01   -0.303966566597709842E+08   -0.697575511231552614E+01    1
    0.901167893409729026E+00    0.166731405258178711E+02    0.465945363044738770E+01   -0.302776421233874261E+08   -0.697675511231550338E+01    1
    0.860465383529663175E+00    0.144619274139404297E+02    0.102047443389892578E+01   -0.297623647763410062E+08   -0.697775511231553747E+01    1
    0.857736277580261275E+00    0.147473776340484619E+02    0.217674136161804199E+01   -0.290867511495267078E+08   -0.697875511231551471E+01    1
    0.106905939579010001E+01    0.145828235149383545E+02    0.188779115676879883E+01   -0.286888092699551433E+08   -0.697975511231548751E+01    1
    0.869748377799987815E+00    0.178881728649139404E+02    0.594765424728393555E+01   -0.279311332251318246E+08   -0.698075511231549406E+01    1
    0.104237611293792720E+01    0.160399389266967773E+02    0.401667356491088867E+01   -0.271799889627344236E+08   -0.698175511231549972E+01    1
    0.807878112792968839E+00    0.183032858371734619E+02    0.793466329574584961E+01   -0.267885669873002507E+08   -0.698275511231551516E+01    1
    0.850492763519287154E+00    0.178707683086395264E+02    0.678273797035217285E+01   -0.265770502145844698E+08   -0.698375511231553414E+01    1
    0.107900741100311270E+01    0.176299762725830078E+02    0.575960278511047363E+01   -0.259916209523949325E+08   -0.698475511231553270E+01    1
    0.912159037590026922E+00    0.185216689109802246E+02    0.773561358451843262E+01   -0.257795906871576086E+08   -0.698575511231552948E+01    1
    0.105208568572998051E+01    0.139322793483734131E+02    0.113073110580444336E+01   -0.250865611099481247E+08   -0.698675511231552360E+01    1
    0.988615536689758323E+00    0.138209402561187744E+02    0.792802572250366211E+00   -0.250855074714373648E+08   -0.698775511231549373E+01    1
    0.847896909713745206E+00    0.189031708240509033E+02    0.838891863822937012E+01   -0.246507632255906649E+08   -0.698875511231551716E+01    1
    0.119178044795989990E+01    0.161603879928588867E+02    0.361146807670593262E+01   -0.243661624859647229E+08   -0.698975511231552993E+01    1
    0.111229453086853036E+01    0.141039264202117920E+02    0.190162777900695801E+01   -0.238464356821978465E+08   -0.699075511231550273E+01    1
    0.806880855560302757E+00    0.143023967742919922E+02    0.435688853263854980E+01   -0.236518400101435930E+08   -0.699175511231550484E+01    1
    0.840001869201660201E+00    0.180830097198486328E+02    0.810235261917114258E+01   -0.234613969357268736E+08   -0.699275511231551850E+01    1
    0.113286924362182617E+01    0.149593496322631836E+02    0.304598808288574219E+01   -0.230844401228991002E+08   -0.699375511231549929E+01    1
    0.116470866203308110E+01    0.144064736366271973E+02    0.175009250640869141E+01   -0.230101075490945652E+08   -0.699475511231549785E+01    1
    0.988730216026306175E+00    0.146223306655883789E+02    0.342988491058349609E+01   -0.226160329983039461E+08   -0.699575511231553371E+01    1
    0.835657072067260809E+00    0.182520461082458496E+02    0.860306382179260254E+01   -0.217945209581349567E+08   -0.699675511231554026E+01    1
    0.115671947002410880E+01    0.168940377235412598E+02    0.500483751296997070E+01   -0.215600026749020033E+08   -0.699775511231553793E+01    1
    0.119457840919494629E+01    0.195608401298522949E+02    0.664452433586120605E+01   -0.212802058483456187E+08   -0.699875511231551695E+01    1
    0.963349676132202126E+00    0.163320755958557129E+02    0.565238952636718750E+01   -0.211594213040661551E+08   -0.699975511231549596E+01    1
    0.839774179458618208E+00    0.140099489688873291E+02    0.386965274810791016E+01   -0.208487811511516795E+08   -0.700075511231552117E+01    1
    0.107482917308807369E+01    0.136847686767578125E+02    0.237021684646606445E+01   -0.207480472265864946E+08   -0.700175511231554282E+01    1
    0.118768398761749250E+01    0.150663375854492188E+02    0.314379215240478516E+01   -0.207315242037951425E+08   -0.700275511231553516E+01    1
    0.949653506278991699E+00    0.184798645973205566E+02    0.767108201980590820E+01   -0.205693538014463969E+08   -0.700375511231549996E+01    1
    0.804403996467590421E+00    0.181818127632141113E+02    0.907374978065490723E+01   -0.203860946195744351E+08   -0.700475511231551984E+01    1
    0.857539939880371138E+00    0.164593100547790527E+02    0.608816385269165039E+01   -0.202673446814192981E+08   -0.700575511231551840E+01    1
    0.862081980705261319E+00    0.137524127960205078E+02    0.254915475845336914E+01   -0.202482817737983428E+08   -0.700675511231550097E+01    1
    0.106156272888183589E+01    0.179287600517272949E+02    0.702329158782958984E+01   -0.202086036780887991E+08   -0.700775511231549419E+01    1
    0.119869349002838144E+01    0.167833852767944336E+02    0.482556700706481934E+01   -0.200912366655431017E+08   -0.700875511231548121E+01    1
    0.815139532089233398E+00    0.191171085834503174E+02    0.991763234138488770E+01   -0.191931431003051959E+08   -0.700975511231552773E+01    1
    0.104578895568847652E+01    0.137051141262054443E+02    0.258740663528442383E+01   -0.191903693022608571E+08   -0.701075511231552895E+01    1
    0.100615119934082031E+01    0.131528508663177490E+02    0.166569471359252930E+01   -0.188118993843070082E+08   -0.701175511231552218E+01    1
    0.109006419181823722E+01    0.182965588569641113E+02    0.741775989532470703E+01   -0.185789844099346697E+08   -0.701275511231549853E+01    1
    0.106109261512756348E+01    0.198192059993743896E+02    0.880830645561218262E+01   -0.184899075650453083E+08   -0.701375511231546067E+01    1
    0.904690265655517578E+00    0.190615391731262207E+02    0.101971006393432617E+02   -0.182381054627979994E+08   -0.701475511231549120E+01    1
    0.109432547092437749E+01    0.157919239997863770E+02    0.536709547042846680E+01   -0.182358550670243017E+08   -0.701575511231549598E+01    1
    0.906308794021606468E+00    0.141468417644500732E+02    0.408525109291076660E+01   -0.181992535190644339E+08   -0.701675511231551852E+01    1
    0.852227449417114258E+00    0.188930082321166992E+02    0.952656388282775879E+01   -0.179851560781256966E+08   -0.701775511231554905E+01    1
    0.105393950939178471E+01    0.162246298789978027E+02    0.597909092903137207E+01   -0.178988488049513102E+08   -0.701875511231552718E+01    1
    0.115591759681701656E+01    0.160060679912567139E+02    0.492234349250793457E+01   -0.178120773806752637E+08   -0.701975511231552307E+01    1
    0.994841837882995628E+00    0.142146253585815430E+02    0.414255976676940918E+01   -0.175848833069755808E+08   -0.702075511231549143E+01    1
    0.110342965126037607E+01    0.148047590255737305E+02    0.445843338966369629E+01   -0.175269557819662541E+08   -0.702175511231545713E+01    1
    0.980223655700683594E+00    0.192651081085205078E+02    0.994334578514099121E+01   -0.174091759053865895E+08   -0.702275511231550986E+01    1
    0.881253099441528298E+00    0.187380230426788330E+02    0.859676361083984375E+01   -0.173616366645023748E+08   -0.702375511231555993E+01    1
    0.891614222526550315E+00    0.145709419250488281E+02    0.439465999603271484E+01   -0.172701957894440480E+08   -0.702475511231551941E+01    1
    0.116554467678070073E+01    0.129606688022613525E+02    0.577688217163085938E-02   -0.170609778366387784E+08   -0.702575511231549044E+01    1
    0.107765958309173593E+01    0.139521098136901855E+02    0.375090718269348145E+01   -0.169892145121794343E+08   -0.702675511231551386E+01    1
    0.985093688964843728E+00    0.137522900104522705E+02    0.370764255523681641E+01   -0.169389055396770649E+08   -0.702775511231550709E+01    1
    0.104623081684112540E+01    0.171225059032440186E+02    0.707148790359497070E+01   -0.169126277037255540E+08   -0.702875511231551275E+01    1
    0.117220366001129150E+01    0.140625011920928955E+02    0.296004652976989746E+01   -0.167247435834731236E+08   -0.702975511231550776E+01    1
    0.808035922050476141E+00    0.182508897781372070E+02    0.985204935073852539E+01   -0.164944630834806450E+08   -0.703075511231546724E+01    1
    0.883192634582519509E+00    0.133403134346008301E+02    0.273596525192260742E+01   -0.164944278473557457E+08   -0.703175511231548889E+01    1
    0.112744634151458745E+01    0.126691639423370361E+02    0.931046009063720703E+00   -0.164900036399271134E+08   -0.703275511231553985E+01    1
    0.114450984001159672E+01    0.126495528221130371E+02    0.131528377532958984E+00   -0.163115995999422744E+08   -0.703375511231551886E+01    1
    0.105633044242858887E+01    0.136465597152709961E+02    0.365464448928833008E+01   -0.156148312285869308E+08   -0.703475511231550765E+01    1
    0.859549474716186590E+00    0.143220853805541992E+02    0.482810258865356445E+01   -0.154039766327001285E+08   -0.703575511231551776E+01    1
    0.805949687957763672E+00    0.115695905685424805E+02    0.185132861137390137E+01   -0.154003868188021500E+08   -0.703675511231548700E+01    1
    0.840244221687316939E+00    0.142893970012664795E+02    0.569588661193847656E+01   -0.153380779433895927E+08   -0.703775511231547224E+01    1
    0.903369522094726540E+00    0.135205626487731934E+02    0.395962357521057129E+01   -0.152742856654756889E+08   -0.703875511231545570E+01    1
    0.993347597122192338E+00    0.181028008460998535E+02    0.954708814620971680E+01   -0.151829221981661562E+08   -0.703975511231547202E+01    1
    0.839737439155578635E+00    0.195075190067291260E+02    0.180851781368255615E+02   -0.151019932505981382E+08   -0.704075511231547946E+01    1
    0.871786284446716353E+00    0.177635014057159424E+02    0.832396149635314941E+01   -0.149891130211898834E+08   -0.704175511231548690E+01    1
    0.938343620300292947E+00    0.144904649257659912E+02    0.539597988128662109E+01   -0.147725223075447418E+08   -0.704275511231548812E+01    1
    0.895703768730163552E+00    0.170054244995117188E+02    0.804058670997619629E+01   -0.145390673222242333E+08   -0.704375511231546003E+01    1
    0.832743167877197266E+00    0.127764427661895752E+02    0.394583463668823242E+01   -0.145028399047270473E+08   -0.704475511231549234E+01    1
    0.965843725204467818E+00    0.149597871303558350E+02    0.580898880958557129E+01   -0.144942503591149934E+08   -0.704575511231552998E+01    1
    0.110473375320434575E+01    0.185218942165374756E+02    0.833388447761535645E+01   -0.143117181676221360E+08   -0.704675511231549656E+01    1
    0.105845384597778325E+01    0.123413598537445068E+02    0.194593548774719238E+01   -0.142943969022396188E+08   -0.704775511231548979E+01    1
    0.109456481933593741E+01    0.161922633647918701E+02    0.662101507186889648E+01   -0.142191358291208800E+08   -0.704875511231552210E+01    1
    0.809041285514831565E+00    0.181599819660186768E+02    0.104052650928497314E+02   -0.141688826316048801E+08   -0.704975511231552154E+01    1
    0.802611517906189009E+00    0.180272269248962402E+02    0.106628441810607910E+02   -0.141560187082233261E+08   -0.705075511231551921E+01    1
    0.814293718338012784E+00    0.141392350196838379E+02    0.621357798576354980E+01   -0.141181776756165903E+08   -0.705175511231552399E+01    1
    0.820121765136718750E+00    0.174314081668853760E+02    0.968463778495788574E+01   -0.140784452576268725E+08   -0.705275511231551899E+01    1
    0.841249895095825262E+00    0.190944874286651611E+02    0.197837460041046143E+02   -0.140627209469328113E+08   -0.705375511231552732E+01    1
    0.107286915779113778E+01    0.133274996280670166E+02    0.380269289016723633E+01   -0.139878273199668713E+08   -0.705475511231554453E+01    1
    0.850503110885620139E+00    0.198415637016296387E+02    0.157843744754791260E+02   -0.139424163305456527E+08   -0.705575511231553776E+01    1
    0.949303460121154741E+00    0.127143287658691406E+02    0.319540262222290039E+01   -0.138591598009537049E+08   -0.705675511231551056E+01    1
    0.818742823600769110E+00    0.189023864269256592E+02    0.115937459468841553E+02   -0.136585060813749004E+08   -0.705775511231549935E+01    1
    0.107476892471313468E+01    0.160481739044189453E+02    0.680425763130187988E+01   -0.134426190015479047E+08   -0.705875511231551123E+01    1
    0.104066870212554941E+01    0.119187843799591064E+02    0.818051099777221680E+00   -0.134240878435195573E+08   -0.705975511231552222E+01    1
    0.828307557106018111E+00    0.144680023193359375E+02    0.657287359237670898E+01   -0.134149733467038311E+08   -0.706075511231553765E+01    1
    0.998565435409545898E+00    0.129999375343322754E+02    0.375488519668579102E+01   -0.132252766126329489E+08   -0.706175511231552999E+01    1
    0.115630264282226558E+01    0.166716992855072021E+02    0.655204296112060547E+01   -0.131527116009516232E+08   -0.706275511231550190E+01    1
    0.834462594985961981E+00    0.192111241817474365E+02    0.166874933242797852E+02   -0.131032956421838012E+08   -0.706375511231548359E+01    1
    0.115028669834136954E+01    0.172804570198059082E+02    0.711937904357910156E+01   -0.130739421253619567E+08   -0.706475511231546882E+01    1
    0.814848685264587425E+00    0.134110903739929199E+02    0.570755600929260254E+01   -0.128710175126939975E+08   -0.706575511231547804E+01    1
    0.109894523620605478E+01    0.124413669109344482E+02    0.277319788932800293E+01   -0.128667395741245579E+08   -0.706675511231549347E+01    1
    0.109526324272155762E+01    0.165109705924987793E+02    0.726835727691650391E+01   -0.127437591473439690E+08   -0.706775511231551956E+01    1
    0.113532207012176523E+01    0.157219374179840088E+02    0.614853739738464355E+01   -0.125292488946679216E+08   -0.706875511231552345E+01    1
    0.988123893737792969E+00    0.173096048831939697E+02    0.961005806922912598E+01   -0.123922430005283356E+08   -0.706975511231549092E+01    1
    0.990136599540710427E+00    0.140454888343811035E+02    0.566209912300109863E+01   -0.123243489333046898E+08   -0.707075511231549747E+01    1
    0.111986751556396480E+01    0.124828970432281494E+02    0.290034413337707520E+01   -0.120371485664449111E+08   -0.707175511231550757E+01    1
    0.970868086814880349E+00    0.135220050811767578E+02    0.508851647377014160E+01   -0.117818447686694283E+08   -0.707275511231550791E+01    1
    0.855393719673156805E+00    0.195955467224121094E+02    0.131629252433776855E+02   -0.117369914631292075E+08   -0.707375511231550114E+01    1
    0.118921771049499503E+01    0.118265402317047119E+02    0.136228799819946289E+00   -0.115812636110047493E+08   -0.707475511231550946E+01    1
    0.902639555931091353E+00    0.195303082466125488E+02    0.154875874519348145E+02   -0.114746410629777033E+08   -0.707575511231550625E+01    1
    0.838052701950073309E+00    0.182754802703857422E+02    0.171639287471771240E+02   -0.114011318358126357E+08   -0.707675511231548171E+01    1
    0.881468057632446289E+00    0.114661359786987305E+02    0.129938125610351562E-03   -0.113708033198856488E+08   -0.707775511231550514E+01    1
    0.109404826164245605E+01    0.113317728042602539E+02    0.112259387969970703E+01   -0.112708899360600598E+08   -0.707875511231553034E+01    1
    0.990484046936035201E+00    0.147357487678527832E+02    0.699241280555725098E+01   -0.112600076552398261E+08   -0.707975511231552090E+01    1
    0.109498958587646489E+01    0.111765336990356445E+02    0.501250028610229492E+00   -0.110798365093611721E+08   -0.708075511231552213E+01    1
    0.925339031219482466E+00    0.141564548015594482E+02    0.632594108581542969E+01   -0.110783217155671492E+08   -0.708175511231552246E+01    1
    0.113091151714324956E+01    0.182644951343536377E+02    0.864063024520874023E+01   -0.110757542797850557E+08   -0.708275511231552013E+01    1
    0.916510963439941428E+00    0.191147828102111816E+02    0.146804475784301758E+02   -0.110155724298752509E+08   -0.708375511231552402E+01    1
    0.836001396179199219E+00    0.176756346225738525E+02    0.126870715618133545E+02   -0.109180085300071687E+08   -0.708475511231548261E+01    1
    0.105651125907897958E+01    0.114466631412506104E+02    0.171014189720153809E+01   -0.108592910503306016E+08   -0.708575511231548649E+01    1
    0.803915095329284735E+00    0.120143091678619385E+02    0.489188671112060547E+01   -0.107890567664623596E+08   -0.708675511231549748E+01    1
    0.933648896217346147E+00    0.182165241241455078E+02    0.112092983722686768E+02   -0.107667532587650437E+08   -0.708775511231548361E+01    1
    0.975091099739074707E+00    0.112477815151214600E+02    0.176776885986328125E+01   -0.105036083299711831E+08   -0.708875511231548483E+01    1
    0.116392016410827637E+01    0.136792373657226562E+02    0.452539682388305664E+01   -0.103730800536724217E+08   -0.708975511231547539E+01    1
    0.943239068984985329E+00    0.110494005680084229E+02    0.159488439559936523E+01   -0.103646407127437219E+08   -0.709075511231549882E+01    1
    0.829720854759216309E+00    0.149219357967376709E+02    0.826216220855712891E+01   -0.102758647383279186E+08   -0.709175511231553379E+01    1
    0.106726264953613281E+01    0.122545886039733887E+02    0.367709159851074219E+01   -0.102568883990157228E+08   -0.709275511231555900E+01    1
    0.100664675235748291E+01    0.128663134574890137E+02    0.489703178405761719E+01   -0.101972307489778679E+08   -0.709375511231555222E+01    1
    0.111286818981170654E+01    0.111467695236206055E+02    0.108392596244812012E+01   -0.101962005059961583E+08   -0.709475511231548772E+01    1
    0.817372488975524947E+00    0.192310810089111328E+02    0.161848437786102295E+02   -0.101275227374655008E+08   -0.709575511231547384E+01    1
    0.854165053367614835E+00    0.191586267948150635E+02    0.187173473834991455E+02   -0.100984179202792943E+08   -0.709675511231547862E+01    1
    0.101932075023651114E+01    0.181567704677581787E+02    0.110234045982360840E+02   -0.100406512621370908E+08   -0.709775511231546563E+01    1
    0.995196485519409202E+00    0.196793150901794434E+02    0.139461970329284668E+02   -0.100096713024095502E+08   -0.709875511231552725E+01    1
    0.100765287876129150E+01    0.117622566223144531E+02    0.302488446235656738E+01   -0.100061986331200674E+08   -0.709975511231554801E+01    1
    0.818618369102478094E+00    0.179925262928009033E+02    0.124452960491180420E+02   -0.999150444876495749E+07   -0.710075511231553769E+01    1
    0.110166306495666499E+01    0.191846370697021484E+02    0.100525009632110596E+02   -0.995784580255498923E+07   -0.710175511231549716E+01    1
    0.115358750820159917E+01    0.168884956836700439E+02    0.772215723991394043E+01   -0.985819662079095840E+07   -0.710275511231548595E+01    1
    0.107941193580627437E+01    0.163208377361297607E+02    0.811447381973266602E+01   -0.978541226115442999E+07   -0.710375511231548451E+01    1
    0.894210362434387229E+00    0.165167641639709473E+02    0.917583465576171875E+01   -0.976445479974381812E+07   -0.710475511231546175E+01    1
    0.934784793853759788E+00    0.128823518753051758E+02    0.519649863243103027E+01   -0.975976788185152411E+07   -0.710575511231550738E+01    1
    0.976154685020446777E+00    0.130703377723693848E+02    0.541027784347534180E+01   -0.974123487726760842E+07   -0.710675511231549617E+01    1
    0.105293705463409415E+01    0.120009911060333252E+02    0.342925190925598145E+01   -0.973074623827641830E+07   -0.710775511231548851E+01    1
    0.910871076583862349E+00    0.187081003189086914E+02    0.187628006935119629E+02   -0.970984631912715547E+07   -0.710875511231553237E+01    1
    0.855999112129211426E+00    0.194347059726715088E+02    0.199938607215881348E+02   -0.969420167055437714E+07   -0.710975511231552026E+01    1
    0.913778424263000488E+00    0.185859656333923340E+02    0.163053488731384277E+02   -0.965949528642920591E+07   -0.711075511231553037E+01    1
    0.114114868640899658E+01    0.196558022499084473E+02    0.992809414863586426E+01   -0.961343761271672510E+07   -0.711175511231555468E+01    1
    0.838545083999633789E+00    0.163936829566955566E+02    0.111505925655364990E+02   -0.960150475996289402E+07   -0.711275511231549729E+01    1
    0.116071631908416739E+01    0.184969639778137207E+02    0.906324625015258789E+01   -0.929077029709272832E+07   -0.711375511231544433E+01    1
    0.809478473663330145E+00    0.157824993133544922E+02    0.978169798851013184E+01   -0.928459186617003381E+07   -0.711475511231546065E+01    1
    0.844788694381713889E+00    0.130116856098175049E+02    0.617326259613037109E+01   -0.923494140073444135E+07   -0.711575511231552138E+01    1
    0.892404603958129927E+00    0.133306169509887695E+02    0.569045424461364746E+01   -0.913016032002957910E+07   -0.711675511231550573E+01    1
    0.850475978851318426E+00    0.119213509559631348E+02    0.432396531105041504E+01   -0.912359128705736250E+07   -0.711775511231547409E+01    1
    0.870196938514709473E+00    0.192844259738922119E+02    0.122767627239227295E+02   -0.903850137804237381E+07   -0.711875511231553126E+01    1
    0.102272615432739267E+01    0.132541418075561523E+02    0.573388814926147461E+01   -0.903321994949872978E+07   -0.711975511231554670E+01    1
    0.916365051269531272E+00    0.163819789886474609E+02    0.107134449481964111E+02   -0.895037207992993481E+07   -0.712075511231549907E+01    1
    0.849542999267578147E+00    0.175778198242187500E+02    0.156514286994934082E+02   -0.891136289292433858E+07   -0.712175511231547542E+01    1
