   0.115655186176300040E+001   0.942759692668914795E+001   0.649592804908752441E+001  -0.204909968900936656E+006  -0.693475511231554709E+001    1
   0.812862300872802757E+000   0.899418354034423828E+001   0.727125525474548340E+001  -0.203568373129012412E+006  -0.693575511231551811E+001    1
   0.115350844860076895E+001   0.879552483558654785E+001   0.513778901100158691E+001  -0.202763760665512236E+006  -0.693675511231548558E+001    1
   0.110766572952270503E+001   0.902365803718566895E+001   0.584369277954101562E+001  -0.200549512683128356E+006  -0.693775511231549125E+001    1
   0.864871048927307151E+000   0.982246935367584229E+001   0.949028182029724121E+001  -0.198521676855588768E+006  -0.693875511231549424E+001    1
   0.108718316555023198E+001   0.938807904720306396E+001   0.680513238906860352E+001  -0.195407597287288256E+006  -0.693975511231547948E+001    1
   0.116344006061553951E+001   0.997480094432830811E+001   0.781164169311523438E+001  -0.193170364318733482E+006  -0.694075511231545761E+001    1
   0.907553458213806175E+000   0.933595418930053711E+001   0.877848505973815918E+001  -0.190259883978884260E+006  -0.694175511231546682E+001    1
   0.880911231040954590E+000   0.785749197006225586E+001   0.500008225440979004E+001  -0.189876988416962791E+006  -0.694275511231551334E+001    1
   0.114762094020843497E+001   0.892112076282501221E+001   0.582375073432922363E+001  -0.189041203015236126E+006  -0.694375511231550835E+001    1
   0.942221736907958962E+000   0.786837339401245117E+001   0.512862730026245117E+001  -0.187158971913417859E+006  -0.694475511231550335E+001    1
   0.119328477382659903E+001   0.985108435153961182E+001   0.766747117042541504E+001  -0.186912914001718193E+006  -0.694575511231551523E+001    1
   0.100585553646087655E+001   0.973880767822265625E+001   0.868301200866699219E+001  -0.185671280832616321E+006  -0.694675511231552090E+001    1
   0.853224873542785645E+000   0.941131532192230225E+001   0.892767739295959473E+001  -0.184629197691553825E+006  -0.694775511231551945E+001    1
   0.957134008407592773E+000   0.824830651283264160E+001   0.610640120506286621E+001  -0.183766078646323323E+006  -0.694875511231547005E+001    1
   0.952719759941101030E+000   0.831816256046295166E+001   0.641364860534667969E+001  -0.181608563277038251E+006  -0.694975511231546506E+001    1
   0.968203592300415083E+000   0.986750900745391846E+001   0.971883964538574219E+001  -0.178887607871487271E+006  -0.695075511231549914E+001    1
   0.118504207134246808E+001   0.868077099323272705E+001   0.544799470901489258E+001  -0.178241043128843128E+006  -0.695175511231552257E+001    1
   0.835046267509460538E+000   0.781958997249603271E+001   0.515340447425842285E+001  -0.178005143588253704E+006  -0.695275511231550336E+001    1
   0.951980829238891602E+000   0.861516714096069336E+001   0.729944491386413574E+001  -0.176731296197760850E+006  -0.695375511231547883E+001    1
   0.886121106147766180E+000   0.978291749954223633E+001   0.101190867424011230E+002  -0.174750195302094915E+006  -0.695475511231550136E+001    1
   0.824871730804443426E+000   0.905613601207733154E+001   0.826092100143432617E+001  -0.174019638795047300E+006  -0.695575511231551680E+001    1
   0.897256660461425826E+000   0.828833580017089844E+001   0.678135943412780762E+001  -0.173757798905425152E+006  -0.695675511231548427E+001    1
   0.885441946983337447E+000   0.936550199985504150E+001   0.958845496177673340E+001  -0.162967996984689438E+006  -0.695775511231548727E+001    1
   0.114990265369415279E+001   0.864874541759490967E+001   0.597394514083862305E+001  -0.161988061790926586E+006  -0.695875511231550270E+001    1
   0.110892982482910152E+001   0.966114282608032227E+001   0.815883898735046387E+001  -0.160933955864128715E+006  -0.695975511231551458E+001    1
   0.849374818801879927E+000   0.789359748363494873E+001   0.606371188163757324E+001  -0.157177385967318376E+006  -0.696075511231551580E+001    1
   0.102004554271697989E+001   0.905596852302551270E+001   0.784487819671630859E+001  -0.155458012101288827E+006  -0.696175511231550104E+001    1
   0.118039972782135005E+001   0.895299911499023438E+001   0.681806921958923340E+001  -0.154210236440704175E+006  -0.696275511231553423E+001    1
   0.113031980991363534E+001   0.856229364871978760E+001   0.609104681015014648E+001  -0.153249614437763172E+006  -0.696375511231550171E+001    1
   0.104315481185913095E+001   0.863035798072814941E+001   0.667052197456359863E+001  -0.151013465973661048E+006  -0.696475511231547362E+001    1
   0.811884188652038596E+000   0.761548399925231934E+001   0.552099442481994629E+001  -0.150527046538218448E+006  -0.696575511231551836E+001    1
   0.905467128753662087E+000   0.784415423870086670E+001   0.640928554534912109E+001  -0.149851166558642028E+006  -0.696675511231553202E+001    1
   0.110370869636535640E+001   0.829540908336639404E+001   0.561614704132080078E+001  -0.149503817148356378E+006  -0.696775511231552436E+001    1
   0.887186861038207986E+000   0.866332530975341797E+001   0.846197581291198730E+001  -0.148957924739940703E+006  -0.696875511231550959E+001    1
   0.102535836696624760E+001   0.968489408493041992E+001   0.929666495323181152E+001  -0.148572173694880417E+006  -0.696975511231549394E+001    1
   0.100167918205261230E+001   0.995575070381164551E+001   0.102878749370574951E+002  -0.146348687832278170E+006  -0.697075511231548450E+001    1
   0.980390548706054688E+000   0.775196075439453125E+001   0.554724931716918945E+001  -0.145846873511898157E+006  -0.697175511231548395E+001    1
   0.903229904174804754E+000   0.888474225997924805E+001   0.912560510635375977E+001  -0.145047803308302711E+006  -0.697275511231548872E+001    1
   0.924930739402771041E+000   0.825446248054504395E+001   0.765381693840026855E+001  -0.143966253435463237E+006  -0.697375511231548995E+001    1
   0.119993755817413339E+001   0.890751242637634277E+001   0.705156588554382324E+001  -0.142448279602563125E+006  -0.697475511231553025E+001    1
   0.119945921897888175E+001   0.858155548572540283E+001   0.634542393684387207E+001  -0.141972939138416317E+006  -0.697575511231552614E+001    1
   0.989751577377319336E+000   0.860900938510894775E+001   0.782976770401000977E+001  -0.141027756294401799E+006  -0.697675511231550338E+001    1
   0.945200443267822266E+000   0.865863800048828125E+001   0.868279528617858887E+001  -0.137835425616151886E+006  -0.697775511231553747E+001    1
   0.102406809329986581E+001   0.975318968296051025E+001   0.985659790039062500E+001  -0.135995823148651805E+006  -0.697875511231551471E+001    1
   0.111107807159423833E+001   0.858662247657775879E+001   0.684663224220275879E+001  -0.133308030656446441E+006  -0.697975511231548751E+001    1
   0.801735758781433105E+000   0.814261019229888916E+001   0.731672549247741699E+001  -0.132373445088648587E+006  -0.698075511231549406E+001    1
   0.105309381484985343E+001   0.892549574375152588E+001   0.794711828231811523E+001  -0.130736603532374123E+006  -0.698175511231549972E+001    1
   0.813881635665893555E+000   0.953577876091003418E+001   0.105302364826202393E+002  -0.126926577522561623E+006  -0.698275511231551516E+001    1
   0.932366609573364258E+000   0.949264168739318848E+001   0.109380788803100586E+002  -0.126912702012046881E+006  -0.698375511231553414E+001    1
   0.871117591857910156E+000   0.778657972812652588E+001   0.700573873519897461E+001  -0.126886604368230066E+006  -0.698475511231553270E+001    1
   0.106851804256439209E+001   0.854444563388824463E+001   0.711968970298767090E+001  -0.126839078576622967E+006  -0.698575511231552948E+001    1
   0.990080785751342729E+000   0.893139183521270752E+001   0.910339355468750000E+001  -0.125984932620434585E+006  -0.698675511231552360E+001    1
   0.119210343360900861E+001   0.882424175739288330E+001   0.770757842063903809E+001  -0.120089139203309329E+006  -0.698775511231549373E+001    1
   0.101401150226593018E+001   0.962182760238647461E+001   0.103640546798706055E+002  -0.119292251235402116E+006  -0.698875511231551716E+001    1
   0.111299850940704337E+001   0.927291035652160645E+001   0.875755453109741211E+001  -0.118575258627852221E+006  -0.698975511231552993E+001    1
   0.926458930969238259E+000   0.725176513195037842E+001   0.594329071044921875E+001  -0.118329851482199389E+006  -0.699075511231550273E+001    1
   0.109143342971801749E+001   0.906274080276489258E+001   0.845485687255859375E+001  -0.117565909835139959E+006  -0.699175511231550484E+001    1
   0.114027447700500484E+001   0.965680420398712158E+001   0.946799373626708984E+001  -0.117106675338672067E+006  -0.699275511231551850E+001    1
   0.896600294113159224E+000   0.990963816642761230E+001   0.123952915668487549E+002  -0.115388731921128041E+006  -0.699375511231549929E+001    1
   0.966378474235534690E+000   0.894316196441650391E+001   0.992173123359680176E+001  -0.114812195853707221E+006  -0.699475511231549785E+001    1
   0.103089721202850337E+001   0.921150267124176025E+001   0.949337744712829590E+001  -0.113545856585622983E+006  -0.699575511231553371E+001    1
   0.993551087379455522E+000   0.890308499336242676E+001   0.949299621582031250E+001  -0.112978030957173818E+006  -0.699675511231554026E+001    1
   0.110755515098571777E+001   0.912182271480560303E+001   0.869928050041198730E+001  -0.112782619483961636E+006  -0.699775511231553793E+001    1
   0.101643855571746822E+001   0.907936215400695801E+001   0.950454044342041016E+001  -0.112300416382216747E+006  -0.699875511231551695E+001    1
   0.957001233100891135E+000   0.817785978317260742E+001   0.843296718597412109E+001  -0.111836319789464484E+006  -0.699975511231549596E+001    1
   0.111373860836029048E+001   0.869686961174011230E+001   0.792437100410461426E+001  -0.110673982196719808E+006  -0.700075511231552117E+001    1
   0.925201392173767068E+000   0.822561502456665039E+001   0.887265419960021973E+001  -0.110457495791866240E+006  -0.700175511231554282E+001    1
   0.112784337997436523E+001   0.993676602840423584E+001   0.102148795127868652E+002  -0.110282380072560947E+006  -0.700275511231553516E+001    1
   0.953447008132934593E+000   0.718375861644744873E+001   0.601336002349853516E+001  -0.107026351851993095E+006  -0.700375511231549996E+001    1
   0.110788218975067143E+001   0.880190134048461914E+001   0.829828095436096191E+001  -0.106995633736567688E+006  -0.700475511231551984E+001    1
   0.110882270336151123E+001   0.821572661399841309E+001   0.712967395782470703E+001  -0.104995817252155466E+006  -0.700575511231551840E+001    1
   0.101221580505371089E+001   0.897440910339355469E+001   0.970266342163085938E+001  -0.104111413864523973E+006  -0.700675511231550097E+001    1
   0.111801915168762211E+001   0.896158814430236816E+001   0.872046422958374023E+001  -0.103948542783685436E+006  -0.700775511231549419E+001    1
   0.108207302093505864E+001   0.878608763217926025E+001   0.848656487464904785E+001  -0.103839786703790494E+006  -0.700875511231548121E+001    1
   0.112025589942932124E+001   0.865591108798980713E+001   0.811297893524169922E+001  -0.103820405489784200E+006  -0.700975511231552773E+001    1
   0.117787916660308833E+001   0.811652302742004395E+001   0.688695335388183594E+001  -0.103274601197809432E+006  -0.701075511231552895E+001    1
   0.111662840843200684E+001   0.918834924697875977E+001   0.919749832153320312E+001  -0.102911261834620862E+006  -0.701175511231552218E+001    1
   0.110395994186401358E+001   0.808917343616485596E+001   0.694616365432739258E+001  -0.102732803112165348E+006  -0.701275511231549853E+001    1
   0.808720993995666548E+000   0.727132618427276611E+001   0.655635213851928711E+001  -0.101567141050774284E+006  -0.701375511231546067E+001    1
   0.118124334812164289E+001   0.787828803062438965E+001   0.638831138610839844E+001  -0.101493197783034018E+006  -0.701475511231549120E+001    1
   0.114864726066589351E+001   0.808956801891326904E+001   0.698078274726867676E+001  -0.100914773709129717E+006  -0.701575511231549598E+001    1
   0.100217030048370370E+001   0.869392693042755127E+001   0.948762750625610352E+001  -0.992731803011231386E+005  -0.701675511231551852E+001    1
   0.100199284553527823E+001   0.763846814632415771E+001   0.693854475021362305E+001  -0.979344905029716319E+005  -0.701775511231554905E+001    1
   0.847690248489379905E+000   0.772260725498199463E+001   0.822131657600402832E+001  -0.958170072948241723E+005  -0.701875511231552718E+001    1
   0.101740806102752690E+001   0.878486037254333496E+001   0.960417127609252930E+001  -0.954957982356370630E+005  -0.701975511231552307E+001    1
   0.883929443359375067E+000   0.995824515819549561E+001   0.134239273071289062E+002  -0.954844939722771087E+005  -0.702075511231549143E+001    1
   0.892030143737792991E+000   0.719199776649475098E+001   0.689793395996093750E+001  -0.954564639728695911E+005  -0.702175511231545713E+001    1
   0.109333922863006583E+001   0.959186196327209473E+001   0.103510355949401855E+002  -0.948882923527182720E+005  -0.702275511231550986E+001    1
   0.856675100326538153E+000   0.751908183097839355E+001   0.782662916183471680E+001  -0.935499029158640478E+005  -0.702375511231555993E+001    1
   0.118246464729309064E+001   0.933206856250762939E+001   0.985918068885803223E+001  -0.931735767870147538E+005  -0.702475511231551941E+001    1
   0.109681632518768302E+001   0.940596997737884521E+001   0.100886411666870117E+002  -0.928987075105147960E+005  -0.702575511231549044E+001    1
   0.972759151458740257E+000   0.688313364982604980E+001   0.549309372901916504E+001  -0.926365927260624303E+005  -0.702675511231551386E+001    1
   0.833817815780639737E+000   0.897228062152862549E+001   0.112915904521942139E+002  -0.911358876996811741E+005  -0.702775511231550709E+001    1
   0.903668189048767112E+000   0.653935074806213379E+001   0.514215350151062012E+001  -0.901572197672546172E+005  -0.702875511231551275E+001    1
   0.106161031723022470E+001   0.953413903713226318E+001   0.107573008537292480E+002  -0.894336639886110643E+005  -0.702975511231550776E+001    1
   0.920925402641296409E+000   0.757452964782714844E+001   0.831199455261230469E+001  -0.888484725352352834E+005  -0.703075511231546724E+001    1
   0.896914601325988770E+000   0.926275968551635742E+001   0.123635685443878174E+002  -0.882523393647149205E+005  -0.703175511231548889E+001    1
   0.110351979732513428E+001   0.773608624935150146E+001   0.681169271469116211E+001  -0.882288781761738937E+005  -0.703275511231553985E+001    1
   0.905828762054443404E+000   0.986690580844879150E+001   0.135595576763153076E+002  -0.880396737994060095E+005  -0.703375511231551886E+001    1
   0.869411253929138206E+000   0.852377533912658691E+001   0.107704551219940186E+002  -0.872923442874524917E+005  -0.703475511231550765E+001    1
   0.109558277130126958E+001   0.840591490268707275E+001   0.842008614540100098E+001  -0.869062164407249365E+005  -0.703575511231551776E+001    1
   0.853746724128723211E+000   0.927470445632934570E+001   0.123895487785339355E+002  -0.867151689938458003E+005  -0.703675511231548700E+001    1
   0.944854164123535178E+000   0.986558616161346436E+001   0.133277175426483154E+002  -0.856318128021126176E+005  -0.703775511231547224E+001    1
   0.110324027538299552E+001   0.950805664062500000E+001   0.106221110820770264E+002  -0.848205076130597590E+005  -0.703875511231545570E+001    1
   0.870122408866882413E+000   0.666683197021484375E+001   0.582394099235534668E+001  -0.844650264094354061E+005  -0.703975511231547202E+001    1
   0.978952503204345681E+000   0.672127962112426758E+001   0.535194730758666992E+001  -0.840390558267573069E+005  -0.704075511231547946E+001    1
   0.983226585388183638E+000   0.729115903377532959E+001   0.708816337585449219E+001  -0.840339562507869705E+005  -0.704175511231548690E+001    1
   0.115941565036773686E+001   0.864392340183258057E+001   0.900295376777648926E+001  -0.836829475472703925E+005  -0.704275511231548812E+001    1
   0.934497094154357888E+000   0.873886764049530029E+001   0.112866616249084473E+002  -0.834770700471618184E+005  -0.704375511231546003E+001    1
   0.905312275886535622E+000   0.997682213783264160E+001   0.141810204982757568E+002  -0.807735445451907872E+005  -0.704475511231549234E+001    1
   0.108007397651672354E+001   0.866338372230529785E+001   0.936048793792724609E+001  -0.804327239498875570E+005  -0.704575511231552998E+001    1
   0.856024837493896573E+000   0.954593241214752197E+001   0.133550081253051758E+002  -0.800684588476368372E+005  -0.704675511231549656E+001    1
   0.965369939804077148E+000   0.807280063629150391E+001   0.964540004730224609E+001  -0.800231526602702215E+005  -0.704775511231548979E+001    1
   0.869389224052429244E+000   0.666016340255737305E+001   0.611162042617797852E+001  -0.798806675861847325E+005  -0.704875511231552210E+001    1
   0.100383679866790776E+001   0.941071867942810059E+001   0.119354465007781982E+002  -0.791445932865298382E+005  -0.704975511231552154E+001    1
   0.112896265983581534E+001   0.704538583755493164E+001   0.555059313774108887E+001  -0.780154629817472596E+005  -0.705075511231551921E+001    1
   0.103384952545166020E+001   0.925482928752899170E+001   0.112252984046936035E+002  -0.774653459405459143E+005  -0.705175511231552399E+001    1
   0.932273650169372581E+000   0.925449728965759277E+001   0.127277195453643799E+002  -0.774563739873418381E+005  -0.705275511231551899E+001    1
   0.997523570060730003E+000   0.794744968414306641E+001   0.900666093826293945E+001  -0.770629344241143554E+005  -0.705375511231552732E+001    1
   0.851033377647399947E+000   0.766240000724792480E+001   0.919808125495910645E+001  -0.768251704283493455E+005  -0.705475511231554453E+001    1
   0.106626157760620122E+001   0.765015482902526855E+001   0.736432075500488281E+001  -0.766584981433370704E+005  -0.705575511231553776E+001    1
   0.115955851078033456E+001   0.785669207572937012E+001   0.773598909378051758E+001  -0.761334463537653064E+005  -0.705675511231551056E+001    1
   0.104066655635833749E+001   0.765842020511627197E+001   0.764849328994750977E+001  -0.760400867603685037E+005  -0.705775511231549935E+001    1
   0.816728687286377042E+000   0.698099792003631592E+001   0.724053430557250977E+001  -0.759467573442316643E+005  -0.705875511231551123E+001    1
   0.856396627426147528E+000   0.666373491287231445E+001   0.641311573982238770E+001  -0.753789968855456536E+005  -0.705975511231552222E+001    1
   0.101502258777618404E+001   0.744745969772338867E+001   0.758347940444946289E+001  -0.740613933373183099E+005  -0.706075511231553765E+001    1
   0.889262342453002952E+000   0.940642774105072021E+001   0.135416011810302734E+002  -0.737869193107039609E+005  -0.706175511231552999E+001    1
   0.900827980041503884E+000   0.927709519863128662E+001   0.132458765506744385E+002  -0.735580798413662997E+005  -0.706275511231550190E+001    1
   0.118311383724212638E+001   0.990318298339843750E+001   0.118998038768768311E+002  -0.735277114320266410E+005  -0.706375511231548359E+001    1
   0.855437517166137695E+000   0.766926765441894531E+001   0.947956514358520508E+001  -0.731900351164238818E+005  -0.706475511231546882E+001    1
   0.112879831790924068E+001   0.769810199737548828E+001   0.761374044418334961E+001  -0.723122001159750507E+005  -0.706575511231547804E+001    1
   0.983537554740905762E+000   0.978161513805389404E+001   0.133622508049011230E+002  -0.721351875784527656E+005  -0.706675511231549347E+001    1
   0.109391188621520996E+001   0.745771110057830811E+001   0.707777643203735352E+001  -0.719643073178989289E+005  -0.706775511231551956E+001    1
   0.119735984802246076E+001   0.810843169689178467E+001   0.862232255935668945E+001  -0.705847173131474556E+005  -0.706875511231552345E+001    1
   0.873372220993042014E+000   0.994629025459289551E+001   0.148642091751098633E+002  -0.703221887537213915E+005  -0.706975511231549092E+001    1
   0.109241020679473877E+001   0.888167262077331543E+001   0.103756468296051025E+002  -0.689216718572770478E+005  -0.707075511231549747E+001    1
   0.880097746849060059E+000   0.637484908103942871E+001   0.600803208351135254E+001  -0.687315546603397524E+005  -0.707175511231550757E+001    1
   0.899988627433776833E+000   0.920053303241729736E+001   0.134451339244842529E+002  -0.682372707476005744E+005  -0.707275511231550791E+001    1
   0.995575404167175271E+000   0.864348590373992920E+001   0.111944501399993896E+002  -0.679590405879440223E+005  -0.707375511231550114E+001    1
   0.101377696990966792E+001   0.700663626194000244E+001   0.682175850868225098E+001  -0.670108785565975850E+005  -0.707475511231550946E+001    1
   0.115276305675506596E+001   0.743460357189178467E+001   0.733385443687438965E+001  -0.667835252348280192E+005  -0.707575511231550625E+001    1
   0.917586779594421365E+000   0.720294654369354248E+001   0.878209424018859863E+001  -0.657518467745041708E+005  -0.707675511231548171E+001    1
   0.109435110092163090E+001   0.696738421916961670E+001   0.619043087959289551E+001  -0.657311519726859551E+005  -0.707775511231550514E+001    1
   0.107049713134765634E+001   0.736776471138000488E+001   0.734989333152770996E+001  -0.655172009906279272E+005  -0.707875511231553034E+001    1
   0.119119651317596431E+001   0.897322297096252441E+001   0.107404801845550537E+002  -0.654208133684484637E+005  -0.707975511231552090E+001    1
   0.112125351428985587E+001   0.732835114002227783E+001   0.719197487831115723E+001  -0.651163224547370774E+005  -0.708075511231552213E+001    1
   0.893098497390747093E+000   0.852747142314910889E+001   0.122385497093200684E+002  -0.648189572438485193E+005  -0.708175511231552246E+001    1
   0.938073945045471147E+000   0.981707453727722168E+001   0.145830185413360596E+002  -0.646038182928791502E+005  -0.708275511231552013E+001    1
   0.118476977348327628E+001   0.815760016441345215E+001   0.914629030227661133E+001  -0.644418974201624442E+005  -0.708375511231552402E+001    1
   0.882358980178833074E+000   0.759966313838958740E+001   0.100041329860687256E+002  -0.643641478972310797E+005  -0.708475511231548261E+001    1
   0.817124509811401389E+000   0.812540471553802490E+001   0.108187026977539062E+002  -0.641372005521322935E+005  -0.708575511231548649E+001    1
   0.101948053836822505E+001   0.666768312454223633E+001   0.595232653617858887E+001  -0.630374151070724547E+005  -0.708675511231549748E+001    1
   0.827051043510437012E+000   0.813210248947143555E+001   0.111256275177001953E+002  -0.625095101668100833E+005  -0.708775511231548361E+001    1
   0.889450645446777322E+000   0.854298174381256104E+001   0.124858286380767822E+002  -0.621376779374396428E+005  -0.708875511231548483E+001    1
   0.977102446556091353E+000   0.687818765640258789E+001   0.750176215171813965E+001  -0.620272845936074373E+005  -0.708975511231547539E+001    1
   0.910768365859985329E+000   0.870064616203308105E+001   0.127612149715423584E+002  -0.619569347998961603E+005  -0.709075511231549882E+001    1
   0.942978000640869118E+000   0.846266210079193115E+001   0.119995455741882324E+002  -0.613639165328313902E+005  -0.709175511231553379E+001    1
   0.964689135551452637E+000   0.650916218757629395E+001   0.661733841896057129E+001  -0.612608533231893452E+005  -0.709275511231555900E+001    1
   0.832612729072570890E+000   0.979158163070678711E+001   0.148516843318939209E+002  -0.608398716955952041E+005  -0.709375511231555222E+001    1
   0.109254040718078604E+001   0.802888214588165283E+001   0.916259169578552246E+001  -0.607816907215714964E+005  -0.709475511231548772E+001    1
   0.959230995178222634E+000   0.753417968750000000E+001   0.968835616111755371E+001  -0.605317673067757714E+005  -0.709575511231547384E+001    1
   0.834533429145813077E+000   0.637299299240112305E+001   0.663556528091430664E+001  -0.604965529317817563E+005  -0.709675511231547862E+001    1
   0.826009035110473633E+000   0.889784157276153564E+001   0.129420459270477295E+002  -0.604546297564247507E+005  -0.709775511231546563E+001    1
   0.995461630821228072E+000   0.750303924083709717E+001   0.911630821228027344E+001  -0.596177575749584066E+005  -0.709875511231552725E+001    1
   0.992731499671936080E+000   0.724102914333343506E+001   0.846527886390686035E+001  -0.595825546288193073E+005  -0.709975511231554801E+001    1
   0.101872451305389400E+001   0.976080536842346191E+001   0.135312435626983643E+002  -0.594109087067199216E+005  -0.710075511231553769E+001    1
   0.800520539283752441E+000   0.993588745594024658E+001   0.143452253341674805E+002  -0.593820048447988302E+005  -0.710175511231549716E+001    1
   0.860866379737854071E+000   0.741694271564483643E+001   0.989261531829833984E+001  -0.591897630170095726E+005  -0.710275511231548595E+001    1
   0.813518047332763672E+000   0.840677559375762939E+001   0.117317681312561035E+002  -0.590812022193542944E+005  -0.710375511231548451E+001    1
   0.847134542465210028E+000   0.760238766670227051E+001   0.103384113311767578E+002  -0.589170902373459248E+005  -0.710475511231546175E+001    1
   0.116727714538574223E+001   0.920479536056518555E+001   0.115935807228088379E+002  -0.585939284608794842E+005  -0.710575511231550738E+001    1
   0.826654243469238326E+000   0.899671912193298340E+001   0.133413345813751221E+002  -0.581879142800026821E+005  -0.710675511231549617E+001    1
   0.101917700767517094E+001   0.722078621387481689E+001   0.807529211044311523E+001  -0.579881157741077986E+005  -0.710775511231548851E+001    1
   0.100809733867645268E+001   0.684823274612426758E+001   0.717316794395446777E+001  -0.579594953447407679E+005  -0.710875511231553237E+001    1
   0.106558108329772949E+001   0.836247920989990234E+001   0.102700500488281250E+002  -0.576820267511231577E+005  -0.710975511231552026E+001    1
   0.115002193450927725E+001   0.651467621326446533E+001   0.552091646194458008E+001  -0.572214925669728254E+005  -0.711075511231553037E+001    1
   0.936197829246520952E+000   0.935150861740112305E+001   0.143111863136291504E+002  -0.564336217558772914E+005  -0.711175511231555468E+001    1
   0.984877681732177712E+000   0.881111085414886475E+001   0.125514934062957764E+002  -0.560668813294177089E+005  -0.711275511231549729E+001    1
   0.914595985412597678E+000   0.901664197444915771E+001   0.138892676830291748E+002  -0.559568016541625329E+005  -0.711375511231544433E+001    1
   0.994726443290710471E+000   0.635374844074249268E+001   0.599203681945800781E+001  -0.557109917247693957E+005  -0.711475511231546065E+001    1
   0.891944622993469216E+000   0.637108743190765381E+001   0.723840355873107910E+001  -0.547087945037105092E+005  -0.711575511231552138E+001    1
   0.113798518180847164E+001   0.680971264839172363E+001   0.664032602310180664E+001  -0.545822920676894428E+005  -0.711675511231550573E+001    1
   0.113955438137054443E+001   0.855372488498687744E+001   0.106430830955505371E+002  -0.543507696479946244E+005  -0.711775511231547409E+001    1
   0.113142383098602295E+001   0.644879281520843506E+001   0.558777284622192383E+001  -0.543020230734801007E+005  -0.711875511231553126E+001    1
   0.926840233802795455E+000   0.784559011459350586E+001   0.112869312763214111E+002  -0.542259337965954765E+005  -0.711975511231554670E+001    1
   0.844340610504150435E+000   0.750104308128356934E+001   0.104731926918029785E+002  -0.541078850851150273E+005  -0.712075511231549907E+001    1
   0.820194268226623557E+000   0.875248193740844727E+001   0.130366477966308594E+002  -0.540198761990774947E+005  -0.712175511231547542E+001    1
