4.000000e+00 1.922586e+00
1.200000e+01 2.833873e-01
2.000000e+01 1.037663e-01
2.800000e+01 4.849874e-02
3.600000e+01 2.705063e-02
4.400000e+01 1.536462e-02
5.200000e+01 1.045037e-02
6.000000e+01 5.560004e-03
6.800000e+01 2.207117e-03
7.600000e+01 1.390699e-03
8.400000e+01 6.756609e-04
9.200000e+01 1.484632e-03
1.000000e+02 1.565231e-03
1.080000e+02 1.160578e-03
1.160000e+02 3.852624e-04
1.240000e+02 -2.200465e-04
1.320000e+02 -2.902700e-04
1.400000e+02 -8.935129e-05
1.480000e+02 -3.211388e-04
1.560000e+02 -5.498005e-06
1.640000e+02 -4.316503e-04
1.720000e+02 -3.910687e-05
1.800000e+02 3.966094e-04
1.880000e+02 1.949769e-05
1.960000e+02 -9.817866e-05
