4.000000e+00 1.789536e+00
1.200000e+01 2.871476e-01
2.000000e+01 1.094249e-01
2.800000e+01 5.158742e-02
3.600000e+01 2.791775e-02
4.400000e+01 1.560437e-02
5.200000e+01 9.986565e-03
6.000000e+01 4.405307e-03
6.800000e+01 3.961255e-03
7.600000e+01 2.246380e-03
8.400000e+01 1.111361e-03
9.200000e+01 1.553172e-03
1.000000e+02 2.125287e-03
1.080000e+02 8.956181e-04
1.160000e+02 4.169449e-04
1.240000e+02 -4.386148e-05
1.320000e+02 -4.199191e-04
1.400000e+02 -2.810955e-04
1.480000e+02 -5.972152e-04
1.560000e+02 -7.891498e-04
1.640000e+02 -7.923656e-04
1.720000e+02 -8.451211e-04
1.800000e+02 -1.426359e-03
1.880000e+02 -4.624500e-04
1.960000e+02 -1.528487e-04
