4.000000e+00 1.824393e+00
1.200000e+01 2.927158e-01
2.000000e+01 1.044883e-01
2.800000e+01 5.377992e-02
3.600000e+01 2.625834e-02
4.400000e+01 1.336706e-02
5.200000e+01 6.415879e-03
6.000000e+01 2.540578e-03
6.800000e+01 8.701386e-04
7.600000e+01 -9.415409e-04
8.400000e+01 -6.534942e-04
9.200000e+01 4.257778e-04
1.000000e+02 1.511612e-03
1.080000e+02 6.855372e-04
1.160000e+02 1.731530e-04
1.240000e+02 -6.714915e-04
1.320000e+02 -7.857394e-04
1.400000e+02 -9.645888e-04
1.480000e+02 -5.490246e-04
1.560000e+02 -1.305772e-03
1.640000e+02 -6.324415e-04
1.720000e+02 -8.357478e-04
1.800000e+02 -6.935687e-04
1.880000e+02 -6.490402e-04
1.960000e+02 -3.591919e-04
