4.000000e+00 1.883578e+00
1.200000e+01 2.724359e-01
2.000000e+01 9.471126e-02
2.800000e+01 4.284456e-02
3.600000e+01 2.174087e-02
4.400000e+01 1.217258e-02
5.200000e+01 5.389966e-03
6.000000e+01 3.415386e-03
6.800000e+01 4.543375e-04
7.600000e+01 1.094483e-04
8.400000e+01 1.915173e-04
9.200000e+01 7.157102e-04
1.000000e+02 1.009533e-03
1.080000e+02 5.035855e-04
1.160000e+02 4.537277e-04
1.240000e+02 -7.595191e-04
1.320000e+02 -5.322799e-04
1.400000e+02 6.401722e-05
1.480000e+02 -5.782550e-04
1.560000e+02 -1.195650e-04
1.640000e+02 -5.401258e-05
1.720000e+02 -5.194586e-04
1.800000e+02 -5.542447e-04
1.880000e+02 1.819675e-04
1.960000e+02 -3.424256e-04
