4.000000e+00 1.825955e+00
1.200000e+01 2.891190e-01
2.000000e+01 1.079582e-01
2.800000e+01 4.988187e-02
3.600000e+01 2.538089e-02
4.400000e+01 1.408260e-02
5.200000e+01 7.571084e-03
6.000000e+01 4.256627e-03
6.800000e+01 3.744485e-03
7.600000e+01 3.067990e-03
8.400000e+01 1.375162e-03
9.200000e+01 1.239952e-03
1.000000e+02 1.628837e-03
1.080000e+02 9.978487e-04
1.160000e+02 -5.078148e-05
1.240000e+02 -8.840420e-04
1.320000e+02 -8.380008e-04
1.400000e+02 -9.794041e-04
1.480000e+02 -8.041061e-04
1.560000e+02 -1.292334e-03
1.640000e+02 -9.079780e-04
1.720000e+02 -1.030155e-03
1.800000e+02 -1.127175e-03
1.880000e+02 -3.819720e-04
1.960000e+02 -7.190073e-04
