4.000000e+00 1.784593e+00
1.200000e+01 2.917279e-01
2.000000e+01 1.025941e-01
2.800000e+01 4.861915e-02
3.600000e+01 2.376110e-02
4.400000e+01 1.246540e-02
5.200000e+01 6.312295e-03
6.000000e+01 3.506489e-03
6.800000e+01 2.689435e-03
7.600000e+01 1.037864e-03
8.400000e+01 4.524447e-04
9.200000e+01 1.447363e-03
1.000000e+02 1.057810e-03
1.080000e+02 1.335130e-03
1.160000e+02 -3.228058e-04
1.240000e+02 -8.872831e-04
1.320000e+02 -8.865681e-04
1.400000e+02 -1.079752e-03
1.480000e+02 -7.512108e-04
1.560000e+02 -8.390125e-04
1.640000e+02 -3.179456e-05
1.720000e+02 -3.064648e-04
1.800000e+02 -6.612434e-04
1.880000e+02 -1.552269e-04
1.960000e+02 -4.929617e-04
