4.000000e+00 1.717447e+00
1.200000e+01 2.784086e-01
2.000000e+01 1.051338e-01
2.800000e+01 4.622121e-02
3.600000e+01 2.472846e-02
4.400000e+01 1.280864e-02
5.200000e+01 6.354016e-03
6.000000e+01 3.611033e-03
6.800000e+01 2.161034e-03
7.600000e+01 2.510615e-03
8.400000e+01 8.379296e-04
9.200000e+01 1.202442e-03
1.000000e+02 1.152626e-03
1.080000e+02 6.255831e-04
1.160000e+02 2.015569e-04
1.240000e+02 -2.824395e-04
1.320000e+02 -1.071570e-04
1.400000e+02 -8.854516e-04
1.480000e+02 -3.088288e-04
1.560000e+02 -1.648355e-04
1.640000e+02 -3.637797e-04
1.720000e+02 -7.566979e-04
1.800000e+02 -7.315550e-04
1.880000e+02 -3.976734e-04
1.960000e+02 -1.877715e-04
