4.000000e+00 1.813020e+00
1.200000e+01 2.904893e-01
2.000000e+01 1.092681e-01
2.800000e+01 4.933697e-02
3.600000e+01 2.567226e-02
4.400000e+01 1.392521e-02
5.200000e+01 7.895703e-03
6.000000e+01 4.004812e-03
6.800000e+01 2.253301e-03
7.600000e+01 8.964684e-04
8.400000e+01 2.868955e-04
9.200000e+01 7.123358e-04
1.000000e+02 1.695999e-03
1.080000e+02 2.228046e-03
1.160000e+02 7.215050e-04
1.240000e+02 -6.653601e-05
1.320000e+02 -5.515311e-04
1.400000e+02 -3.974806e-04
1.480000e+02 -9.456034e-04
1.560000e+02 -6.348212e-04
1.640000e+02 -5.213053e-04
1.720000e+02 -4.244895e-04
1.800000e+02 -2.375643e-04
1.880000e+02 2.692603e-04
1.960000e+02 2.141883e-04
