4.000000e+00 1.834755e+00
1.200000e+01 2.949100e-01
2.000000e+01 1.101120e-01
2.800000e+01 4.980186e-02
3.600000e+01 2.632943e-02
4.400000e+01 1.455897e-02
5.200000e+01 8.491418e-03
6.000000e+01 5.169415e-03
6.800000e+01 4.528471e-03
7.600000e+01 4.285830e-03
8.400000e+01 3.568483e-03
9.200000e+01 2.889073e-03
1.000000e+02 2.455383e-03
1.080000e+02 2.065440e-03
1.160000e+02 1.101725e-03
1.240000e+02 1.915392e-04
1.320000e+02 -1.271033e-04
1.400000e+02 2.966794e-04
1.480000e+02 -6.941794e-04
1.560000e+02 -6.596803e-05
1.640000e+02 -5.109197e-04
1.720000e+02 3.446425e-04
1.800000e+02 3.412003e-04
1.880000e+02 6.865685e-05
1.960000e+02 2.101660e-04
