4.000000e+00 1.828964e+00
1.200000e+01 2.998194e-01
2.000000e+01 1.110299e-01
2.800000e+01 5.524284e-02
3.600000e+01 2.916804e-02
4.400000e+01 1.591257e-02
5.200000e+01 8.889059e-03
6.000000e+01 5.365846e-03
6.800000e+01 2.838908e-03
7.600000e+01 2.456942e-03
8.400000e+01 5.071804e-04
9.200000e+01 1.814922e-03
1.000000e+02 1.247931e-03
1.080000e+02 4.675190e-04
1.160000e+02 -7.415067e-04
1.240000e+02 -1.139528e-04
1.320000e+02 -2.381544e-04
1.400000e+02 -9.748843e-04
1.480000e+02 -8.705604e-04
1.560000e+02 -4.288121e-04
1.640000e+02 -1.130110e-03
1.720000e+02 -7.221760e-04
1.800000e+02 -8.702185e-04
1.880000e+02 -4.839351e-04
1.960000e+02 -3.274596e-04
