4.000000e+00 1.838879e+00
1.200000e+01 2.937155e-01
2.000000e+01 1.040135e-01
2.800000e+01 5.053433e-02
3.600000e+01 2.543644e-02
4.400000e+01 1.346400e-02
5.200000e+01 7.399961e-03
6.000000e+01 4.772352e-03
6.800000e+01 4.801540e-03
7.600000e+01 3.094629e-03
8.400000e+01 2.103295e-03
9.200000e+01 1.733022e-03
1.000000e+02 2.460536e-03
1.080000e+02 1.124134e-03
1.160000e+02 2.989536e-04
1.240000e+02 -3.088464e-04
1.320000e+02 -9.828967e-04
1.400000e+02 -9.973928e-04
1.480000e+02 -9.473492e-04
1.560000e+02 -3.894268e-04
1.640000e+02 -7.787827e-04
1.720000e+02 -6.902940e-04
1.800000e+02 -1.356746e-03
1.880000e+02 -4.656862e-04
1.960000e+02 -3.240242e-04
