4.000000e+00 1.727936e+00
1.200000e+01 2.760485e-01
2.000000e+01 9.782913e-02
2.800000e+01 4.218913e-02
3.600000e+01 2.202435e-02
4.400000e+01 1.100910e-02
5.200000e+01 4.222667e-03
6.000000e+01 2.378722e-03
6.800000e+01 -5.812381e-05
7.600000e+01 4.185552e-05
8.400000e+01 -2.987292e-04
9.200000e+01 1.125778e-04
1.000000e+02 3.187429e-04
1.080000e+02 7.191780e-04
1.160000e+02 6.183075e-04
1.240000e+02 7.805539e-04
1.320000e+02 4.379848e-04
1.400000e+02 4.698154e-04
1.480000e+02 6.189433e-04
1.560000e+02 6.852892e-04
1.640000e+02 2.630098e-04
1.720000e+02 2.075315e-05
1.800000e+02 4.201629e-04
1.880000e+02 1.881608e-04
1.960000e+02 -2.707916e-04
