4.000000e+00 1.893352e+00
1.200000e+01 2.882580e-01
2.000000e+01 1.067747e-01
2.800000e+01 4.820919e-02
3.600000e+01 2.241170e-02
4.400000e+01 1.213324e-02
5.200000e+01 6.566032e-03
6.000000e+01 4.048956e-03
6.800000e+01 2.403551e-03
7.600000e+01 7.505032e-04
8.400000e+01 3.623405e-04
9.200000e+01 -8.736538e-05
1.000000e+02 5.756351e-04
1.080000e+02 1.016995e-03
1.160000e+02 1.220605e-04
1.240000e+02 -8.123500e-04
1.320000e+02 -4.998390e-05
1.400000e+02 -3.876405e-04
1.480000e+02 -6.265330e-04
1.560000e+02 -6.105681e-04
1.640000e+02 -5.401504e-04
1.720000e+02 -6.786224e-04
1.800000e+02 -6.699017e-04
1.880000e+02 -6.422396e-04
1.960000e+02 -3.961703e-04
