4.000000e+00 1.811883e+00
1.200000e+01 2.920818e-01
2.000000e+01 1.071120e-01
2.800000e+01 5.130045e-02
3.600000e+01 2.589166e-02
4.400000e+01 1.385694e-02
5.200000e+01 6.873005e-03
6.000000e+01 3.440300e-03
6.800000e+01 2.284585e-03
7.600000e+01 2.076819e-03
8.400000e+01 9.240470e-04
9.200000e+01 1.088399e-03
1.000000e+02 1.620481e-03
1.080000e+02 1.488187e-03
1.160000e+02 7.755652e-04
1.240000e+02 -6.551853e-04
1.320000e+02 -9.382020e-05
1.400000e+02 -5.428637e-04
1.480000e+02 -3.359302e-04
1.560000e+02 -1.300226e-04
1.640000e+02 -2.389220e-04
1.720000e+02 -1.906432e-04
1.800000e+02 7.050711e-05
1.880000e+02 -3.831099e-04
1.960000e+02 -2.786471e-04
