4.000000e+00 1.786247e+00
1.200000e+01 2.898931e-01
2.000000e+01 1.044474e-01
2.800000e+01 4.955662e-02
3.600000e+01 2.347587e-02
4.400000e+01 1.447797e-02
5.200000e+01 8.053573e-03
6.000000e+01 4.908730e-03
6.800000e+01 4.022150e-03
7.600000e+01 1.236036e-03
8.400000e+01 7.085036e-04
9.200000e+01 1.021546e-03
1.000000e+02 9.915983e-04
1.080000e+02 1.708196e-04
1.160000e+02 -6.659989e-04
1.240000e+02 -1.285752e-03
1.320000e+02 -1.546726e-03
1.400000e+02 -1.988913e-04
1.480000e+02 -9.818083e-04
1.560000e+02 -8.723447e-04
1.640000e+02 -7.085031e-04
1.720000e+02 -1.146852e-03
1.800000e+02 -6.710104e-04
1.880000e+02 1.240816e-04
1.960000e+02 1.513484e-04
