4.000000e+00 1.854780e+00
1.200000e+01 2.914060e-01
2.000000e+01 1.051214e-01
2.800000e+01 5.044628e-02
3.600000e+01 2.550394e-02
4.400000e+01 1.472537e-02
5.200000e+01 8.487017e-03
6.000000e+01 4.224876e-03
6.800000e+01 2.177780e-03
7.600000e+01 1.993039e-03
8.400000e+01 1.873707e-03
9.200000e+01 1.360720e-03
1.000000e+02 1.635864e-03
1.080000e+02 1.201861e-03
1.160000e+02 1.062947e-03
1.240000e+02 2.897725e-04
1.320000e+02 -1.332529e-04
1.400000e+02 -1.109261e-03
1.480000e+02 -1.276601e-03
1.560000e+02 -1.054959e-03
1.640000e+02 -7.970627e-04
1.720000e+02 -4.509481e-04
1.800000e+02 -6.264670e-04
1.880000e+02 5.116392e-05
1.960000e+02 -1.078828e-04
