4.000000e+00 1.821388e+00
1.200000e+01 2.932451e-01
2.000000e+01 1.071985e-01
2.800000e+01 5.063043e-02
3.600000e+01 2.672372e-02
4.400000e+01 1.371433e-02
5.200000e+01 8.647073e-03
6.000000e+01 4.858911e-03
6.800000e+01 3.641752e-03
7.600000e+01 2.289696e-03
8.400000e+01 2.513719e-03
9.200000e+01 2.338534e-03
1.000000e+02 1.768449e-03
1.080000e+02 1.257002e-03
1.160000e+02 3.617307e-04
1.240000e+02 7.350867e-04
1.320000e+02 3.638524e-04
1.400000e+02 -1.882212e-04
1.480000e+02 -1.007156e-03
1.560000e+02 -7.805628e-04
1.640000e+02 -2.996729e-04
1.720000e+02 -2.042658e-05
1.800000e+02 -6.777178e-05
1.880000e+02 -4.684004e-04
1.960000e+02 -3.122318e-04
