4.000000e+00 1.851197e+00
1.200000e+01 2.923597e-01
2.000000e+01 1.056835e-01
2.800000e+01 4.931954e-02
3.600000e+01 2.418738e-02
4.400000e+01 1.436825e-02
5.200000e+01 7.387534e-03
6.000000e+01 3.439275e-03
6.800000e+01 2.585603e-03
7.600000e+01 1.659195e-03
8.400000e+01 1.472861e-03
9.200000e+01 1.473162e-03
1.000000e+02 1.621022e-03
1.080000e+02 1.652983e-03
1.160000e+02 1.140145e-03
1.240000e+02 1.027988e-03
1.320000e+02 5.331266e-04
1.400000e+02 9.172909e-05
1.480000e+02 4.384003e-04
1.560000e+02 -1.059973e-04
1.640000e+02 1.866084e-05
1.720000e+02 -4.193059e-04
1.800000e+02 5.877661e-05
1.880000e+02 -1.020889e-04
1.960000e+02 1.402479e-04
