4.000000e+00 1.752038e+00
1.200000e+01 2.790244e-01
2.000000e+01 1.000600e-01
2.800000e+01 4.514977e-02
3.600000e+01 2.210349e-02
4.400000e+01 1.304877e-02
5.200000e+01 6.721952e-03
6.000000e+01 4.317988e-03
6.800000e+01 2.174504e-03
7.600000e+01 1.059772e-03
8.400000e+01 1.456981e-03
9.200000e+01 8.795418e-04
1.000000e+02 1.353227e-03
1.080000e+02 2.346012e-03
1.160000e+02 4.879191e-04
1.240000e+02 1.425021e-04
1.320000e+02 8.393372e-04
1.400000e+02 -4.423872e-04
1.480000e+02 -7.990887e-04
1.560000e+02 -1.196583e-03
1.640000e+02 -8.502383e-04
1.720000e+02 -8.319734e-04
1.800000e+02 -1.317636e-04
1.880000e+02 -1.704331e-04
1.960000e+02 2.471906e-04
