4.000000e+00 1.809615e+00
1.200000e+01 2.951790e-01
2.000000e+01 1.094365e-01
2.800000e+01 5.211412e-02
3.600000e+01 2.794752e-02
4.400000e+01 1.522842e-02
5.200000e+01 9.549245e-03
6.000000e+01 5.411274e-03
6.800000e+01 3.940698e-03
7.600000e+01 2.535249e-03
8.400000e+01 2.028678e-03
9.200000e+01 1.359682e-03
1.000000e+02 1.250568e-03
1.080000e+02 5.557691e-04
1.160000e+02 -1.068349e-04
1.240000e+02 -8.055538e-04
1.320000e+02 -1.107804e-03
1.400000e+02 -1.249775e-03
1.480000e+02 -1.157858e-03
1.560000e+02 -8.529986e-04
1.640000e+02 -1.124793e-03
1.720000e+02 -1.182137e-03
1.800000e+02 -3.261755e-04
1.880000e+02 -1.017889e-03
1.960000e+02 -3.006317e-04
