4.000000e+00 1.821140e+00
1.200000e+01 2.845138e-01
2.000000e+01 1.054746e-01
2.800000e+01 4.488968e-02
3.600000e+01 2.503575e-02
4.400000e+01 1.577504e-02
5.200000e+01 9.267185e-03
6.000000e+01 3.164174e-03
6.800000e+01 5.588209e-04
7.600000e+01 1.437148e-03
8.400000e+01 6.830567e-04
9.200000e+01 7.670391e-04
1.000000e+02 1.439627e-03
1.080000e+02 4.393001e-04
1.160000e+02 -4.576453e-05
1.240000e+02 -1.842463e-04
1.320000e+02 9.917394e-05
1.400000e+02 -1.314819e-04
1.480000e+02 -1.414359e-04
1.560000e+02 -3.707505e-04
1.640000e+02 -1.024347e-04
1.720000e+02 -2.149824e-04
1.800000e+02 -1.435482e-04
1.880000e+02 -4.425223e-04
1.960000e+02 -3.013846e-04
