4.000000e+00 1.854724e+00
1.200000e+01 2.905711e-01
2.000000e+01 1.110900e-01
2.800000e+01 4.845623e-02
3.600000e+01 2.465462e-02
4.400000e+01 1.403936e-02
5.200000e+01 7.504816e-03
6.000000e+01 4.200573e-03
6.800000e+01 2.663326e-03
7.600000e+01 8.370815e-04
8.400000e+01 2.061165e-04
9.200000e+01 5.581748e-04
1.000000e+02 7.822393e-04
1.080000e+02 1.194706e-03
1.160000e+02 4.477800e-04
1.240000e+02 -1.430155e-04
1.320000e+02 -5.254185e-04
1.400000e+02 -3.511474e-04
1.480000e+02 -3.094840e-04
1.560000e+02 -3.652682e-04
1.640000e+02 1.005854e-04
1.720000e+02 2.645841e-04
1.800000e+02 -8.756806e-05
1.880000e+02 -7.500256e-05
1.960000e+02 -1.312064e-04
