4.000000e+00 1.830394e+00
1.200000e+01 2.866892e-01
2.000000e+01 1.035666e-01
2.800000e+01 4.469466e-02
3.600000e+01 2.283513e-02
4.400000e+01 1.147599e-02
5.200000e+01 5.248612e-03
6.000000e+01 3.427051e-03
6.800000e+01 2.401506e-03
7.600000e+01 1.710900e-03
8.400000e+01 3.406948e-05
9.200000e+01 5.279313e-04
1.000000e+02 8.900334e-04
1.080000e+02 5.686375e-04
1.160000e+02 -4.172707e-04
1.240000e+02 1.675543e-04
1.320000e+02 -1.060258e-03
1.400000e+02 -9.326041e-04
1.480000e+02 -2.197271e-05
1.560000e+02 -5.560578e-04
1.640000e+02 -4.807646e-04
1.720000e+02 -3.624360e-04
1.800000e+02 -2.358191e-04
1.880000e+02 -4.971534e-04
1.960000e+02 -3.220072e-04
