4.000000e+00 1.754147e+00
1.200000e+01 2.826079e-01
2.000000e+01 9.944174e-02
2.800000e+01 4.783413e-02
3.600000e+01 2.481519e-02
4.400000e+01 1.327350e-02
5.200000e+01 7.167989e-03
6.000000e+01 3.926568e-03
6.800000e+01 3.190455e-03
7.600000e+01 1.651023e-03
8.400000e+01 1.913508e-03
9.200000e+01 1.700033e-03
1.000000e+02 1.830824e-03
1.080000e+02 1.635454e-03
1.160000e+02 6.098609e-04
1.240000e+02 7.546556e-05
1.320000e+02 -2.187834e-04
1.400000e+02 2.836456e-04
1.480000e+02 3.395590e-04
1.560000e+02 -4.542850e-04
1.640000e+02 -2.951994e-04
1.720000e+02 -6.861523e-04
1.800000e+02 -4.722300e-04
1.880000e+02 -3.794053e-04
1.960000e+02 -6.204855e-04
