4.000000e+00 1.799799e+00
1.200000e+01 2.882964e-01
2.000000e+01 1.108549e-01
2.800000e+01 4.954634e-02
3.600000e+01 2.565962e-02
4.400000e+01 1.429882e-02
5.200000e+01 7.798485e-03
6.000000e+01 3.412850e-03
6.800000e+01 2.257462e-03
7.600000e+01 1.576736e-03
8.400000e+01 1.247784e-03
9.200000e+01 1.168187e-03
1.000000e+02 2.716129e-04
1.080000e+02 4.946560e-04
1.160000e+02 2.271559e-04
1.240000e+02 -3.042331e-05
1.320000e+02 -7.137462e-04
1.400000e+02 -4.057983e-04
1.480000e+02 -1.820854e-04
1.560000e+02 1.382902e-04
1.640000e+02 -3.047194e-04
1.720000e+02 -1.648669e-04
1.800000e+02 -2.149596e-04
1.880000e+02 -3.348334e-04
1.960000e+02 -1.179945e-04
