4.000000e+00 1.897553e+00
1.200000e+01 2.880926e-01
2.000000e+01 1.024975e-01
2.800000e+01 4.742847e-02
3.600000e+01 2.454824e-02
4.400000e+01 1.403497e-02
5.200000e+01 7.228900e-03
6.000000e+01 4.434369e-03
6.800000e+01 2.222166e-03
7.600000e+01 9.557850e-04
8.400000e+01 6.591257e-04
9.200000e+01 5.649023e-04
1.000000e+02 5.265372e-04
1.080000e+02 -5.293789e-04
1.160000e+02 -1.706056e-04
1.240000e+02 -6.895187e-04
1.320000e+02 -1.347873e-03
1.400000e+02 -9.525475e-04
1.480000e+02 -1.378656e-03
1.560000e+02 -5.104734e-04
1.640000e+02 -8.046294e-04
1.720000e+02 -8.312706e-04
1.800000e+02 -1.445783e-03
1.880000e+02 -4.797965e-04
1.960000e+02 -2.106431e-04
