4.000000e+00 1.817854e+00
1.200000e+01 2.837749e-01
2.000000e+01 1.055586e-01
2.800000e+01 4.834971e-02
3.600000e+01 2.304436e-02
4.400000e+01 1.190692e-02
5.200000e+01 7.188208e-03
6.000000e+01 4.077963e-03
6.800000e+01 2.246896e-03
7.600000e+01 9.403327e-04
8.400000e+01 1.095125e-03
9.200000e+01 1.270418e-03
1.000000e+02 1.302628e-03
1.080000e+02 1.784273e-03
1.160000e+02 5.786019e-04
1.240000e+02 3.652274e-04
1.320000e+02 -2.270195e-04
1.400000e+02 -7.766257e-04
1.480000e+02 -4.988207e-04
1.560000e+02 -8.163192e-04
1.640000e+02 -7.004026e-04
1.720000e+02 -9.149846e-06
1.800000e+02 -3.035497e-04
1.880000e+02 -9.844520e-05
1.960000e+02 -3.537809e-04
