4.000000e+00 1.805535e+00
1.200000e+01 2.992195e-01
2.000000e+01 1.091361e-01
2.800000e+01 4.902746e-02
3.600000e+01 2.806093e-02
4.400000e+01 1.516970e-02
5.200000e+01 8.077805e-03
6.000000e+01 2.791162e-03
6.800000e+01 1.850789e-03
7.600000e+01 1.584383e-04
8.400000e+01 1.141361e-03
9.200000e+01 6.403985e-04
1.000000e+02 1.968145e-03
1.080000e+02 1.664970e-03
1.160000e+02 1.182109e-03
1.240000e+02 1.611801e-03
1.320000e+02 -3.568130e-05
1.400000e+02 7.612368e-05
1.480000e+02 -5.007479e-04
1.560000e+02 -3.202529e-04
1.640000e+02 -5.359764e-04
1.720000e+02 -1.589197e-04
1.800000e+02 -1.994059e-04
1.880000e+02 -4.030001e-04
1.960000e+02 -4.154677e-04
