4.000000e+00 1.800441e+00
1.200000e+01 2.843015e-01
2.000000e+01 9.983427e-02
2.800000e+01 5.026089e-02
3.600000e+01 2.395846e-02
4.400000e+01 1.131129e-02
5.200000e+01 6.838674e-03
6.000000e+01 4.011656e-03
6.800000e+01 2.059101e-03
7.600000e+01 1.627656e-03
8.400000e+01 1.444763e-03
9.200000e+01 1.639087e-03
1.000000e+02 1.581256e-03
1.080000e+02 8.898586e-04
1.160000e+02 4.839082e-04
1.240000e+02 -3.623295e-04
1.320000e+02 -1.119497e-03
1.400000e+02 -1.095214e-03
1.480000e+02 -1.111171e-03
1.560000e+02 -1.011116e-03
1.640000e+02 -8.925416e-04
1.720000e+02 -5.440841e-04
1.800000e+02 -2.555728e-04
1.880000e+02 1.093494e-04
1.960000e+02 -6.216063e-05
