4.000000e+00 1.793247e+00
1.200000e+01 2.976038e-01
2.000000e+01 1.115220e-01
2.800000e+01 5.305421e-02
3.600000e+01 2.766400e-02
4.400000e+01 1.543069e-02
5.200000e+01 8.199050e-03
6.000000e+01 4.707219e-03
6.800000e+01 2.295681e-03
7.600000e+01 1.335207e-03
8.400000e+01 1.117214e-03
9.200000e+01 8.254749e-04
1.000000e+02 1.328878e-03
1.080000e+02 7.855416e-04
1.160000e+02 1.011070e-03
1.240000e+02 1.045803e-03
1.320000e+02 8.485718e-04
1.400000e+02 5.796403e-04
1.480000e+02 2.568947e-04
1.560000e+02 -4.894491e-05
1.640000e+02 2.055993e-04
1.720000e+02 1.009296e-04
1.800000e+02 -1.230526e-04
1.880000e+02 4.640833e-04
1.960000e+02 -4.473738e-04
