4.000000e+00 1.847204e+00
1.200000e+01 2.894691e-01
2.000000e+01 1.047941e-01
2.800000e+01 4.975893e-02
3.600000e+01 2.633443e-02
4.400000e+01 1.495461e-02
5.200000e+01 8.792700e-03
6.000000e+01 5.260999e-03
6.800000e+01 2.153515e-03
7.600000e+01 9.264915e-04
8.400000e+01 1.382410e-03
9.200000e+01 5.456401e-04
1.000000e+02 1.070830e-03
1.080000e+02 -1.119473e-04
1.160000e+02 -2.060660e-04
1.240000e+02 -6.601522e-04
1.320000e+02 -3.478474e-04
1.400000e+02 -1.079872e-03
1.480000e+02 -7.675147e-04
1.560000e+02 -4.295110e-04
1.640000e+02 -2.619868e-04
1.720000e+02 -1.564361e-04
1.800000e+02 -3.926994e-05
1.880000e+02 -1.794108e-04
1.960000e+02 3.885651e-04
