4.000000e+00 1.809631e+00
1.200000e+01 2.865803e-01
2.000000e+01 1.069973e-01
2.800000e+01 4.931461e-02
3.600000e+01 2.512084e-02
4.400000e+01 1.306458e-02
5.200000e+01 7.737033e-03
6.000000e+01 4.064149e-03
6.800000e+01 1.647199e-03
7.600000e+01 1.049316e-03
8.400000e+01 6.763889e-04
9.200000e+01 8.996594e-04
1.000000e+02 1.416109e-03
1.080000e+02 4.216901e-04
1.160000e+02 4.915762e-04
1.240000e+02 -3.075372e-04
1.320000e+02 -7.381245e-04
1.400000e+02 -8.881592e-04
1.480000e+02 -6.019785e-04
1.560000e+02 -1.451500e-03
1.640000e+02 -1.291464e-03
1.720000e+02 -6.455931e-04
1.800000e+02 -6.187799e-04
1.880000e+02 -2.626698e-04
1.960000e+02 -3.563739e-04
