4.000000e+00 1.901625e+00
1.200000e+01 2.975618e-01
2.000000e+01 1.091519e-01
2.800000e+01 4.983625e-02
3.600000e+01 2.603608e-02
4.400000e+01 1.475565e-02
5.200000e+01 8.810427e-03
6.000000e+01 6.341526e-03
6.800000e+01 4.318943e-03
7.600000e+01 3.386977e-03
8.400000e+01 2.868295e-03
9.200000e+01 2.475026e-03
1.000000e+02 8.037813e-04
1.080000e+02 1.633431e-03
1.160000e+02 7.734523e-04
1.240000e+02 3.505328e-05
1.320000e+02 -4.287168e-04
1.400000e+02 -3.429451e-04
1.480000e+02 -6.137405e-04
1.560000e+02 -1.215823e-03
1.640000e+02 -1.031851e-03
1.720000e+02 -1.508551e-03
1.800000e+02 -7.355262e-04
1.880000e+02 -6.571902e-04
1.960000e+02 -3.691032e-04
