4.000000e+00 1.780748e+00
1.200000e+01 2.906233e-01
2.000000e+01 1.068805e-01
2.800000e+01 4.779345e-02
3.600000e+01 2.406570e-02
4.400000e+01 1.233155e-02
5.200000e+01 6.118419e-03
6.000000e+01 2.421518e-03
6.800000e+01 1.179261e-03
7.600000e+01 1.410001e-03
8.400000e+01 6.607477e-04
9.200000e+01 2.224365e-04
1.000000e+02 1.136214e-03
1.080000e+02 1.617654e-03
1.160000e+02 8.734782e-04
1.240000e+02 -3.175425e-04
1.320000e+02 -1.867605e-04
1.400000e+02 1.482752e-04
1.480000e+02 -1.257986e-03
1.560000e+02 -8.212255e-04
1.640000e+02 -5.196981e-05
1.720000e+02 -5.645198e-04
1.800000e+02 -1.432946e-04
1.880000e+02 -3.028519e-04
1.960000e+02 -3.592051e-04
