4.000000e+00 1.850589e+00
1.200000e+01 2.940113e-01
2.000000e+01 1.067053e-01
2.800000e+01 5.034304e-02
3.600000e+01 2.754155e-02
4.400000e+01 1.335618e-02
5.200000e+01 7.549913e-03
6.000000e+01 4.167390e-03
6.800000e+01 3.171703e-03
7.600000e+01 3.549867e-03
8.400000e+01 2.242423e-03
9.200000e+01 1.174519e-03
1.000000e+02 1.600063e-03
1.080000e+02 1.101469e-03
1.160000e+02 4.690305e-04
1.240000e+02 -1.125984e-04
1.320000e+02 -5.084900e-04
1.400000e+02 -3.496492e-04
1.480000e+02 -5.303451e-04
1.560000e+02 -6.004074e-04
1.640000e+02 -4.356758e-04
1.720000e+02 1.957088e-04
1.800000e+02 -5.533708e-04
1.880000e+02 -3.537223e-04
1.960000e+02 -1.475391e-06
