4.000000e+00 1.846605e+00
1.200000e+01 2.924753e-01
2.000000e+01 1.058384e-01
2.800000e+01 4.971377e-02
3.600000e+01 2.691487e-02
4.400000e+01 1.410757e-02
5.200000e+01 8.422319e-03
6.000000e+01 4.815544e-03
6.800000e+01 2.738372e-03
7.600000e+01 -1.331120e-05
8.400000e+01 -6.464744e-04
9.200000e+01 3.989610e-04
1.000000e+02 7.235422e-04
1.080000e+02 1.140425e-03
1.160000e+02 1.406391e-04
1.240000e+02 -3.970126e-04
1.320000e+02 -5.509691e-04
1.400000e+02 -6.992316e-04
1.480000e+02 3.617298e-05
1.560000e+02 -3.512868e-04
1.640000e+02 -4.036372e-04
1.720000e+02 1.138265e-04
1.800000e+02 -5.909099e-05
1.880000e+02 -4.925551e-05
1.960000e+02 -3.787548e-04
