4.000000e+00 1.838147e+00
1.200000e+01 2.928892e-01
2.000000e+01 1.091085e-01
2.800000e+01 5.101577e-02
3.600000e+01 2.590109e-02
4.400000e+01 1.219717e-02
5.200000e+01 6.773278e-03
6.000000e+01 3.797611e-03
6.800000e+01 2.349480e-03
7.600000e+01 1.074847e-03
8.400000e+01 3.000596e-04
9.200000e+01 -4.777218e-05
1.000000e+02 1.103024e-03
1.080000e+02 2.468146e-04
1.160000e+02 -2.522737e-04
1.240000e+02 5.309760e-05
1.320000e+02 -5.429903e-04
1.400000e+02 -5.688033e-04
1.480000e+02 1.335616e-04
1.560000e+02 -1.132291e-04
1.640000e+02 -3.208468e-04
1.720000e+02 -2.961539e-04
1.800000e+02 -1.508918e-04
1.880000e+02 -4.411534e-04
1.960000e+02 -3.956824e-04
