4.000000e+00 1.803276e+00
1.200000e+01 2.824215e-01
2.000000e+01 1.050775e-01
2.800000e+01 4.844901e-02
3.600000e+01 2.456998e-02
4.400000e+01 1.380828e-02
5.200000e+01 6.987595e-03
6.000000e+01 3.209046e-03
6.800000e+01 2.378302e-03
7.600000e+01 2.090412e-03
8.400000e+01 1.081096e-03
9.200000e+01 1.483969e-03
1.000000e+02 1.052487e-03
1.080000e+02 1.835464e-04
1.160000e+02 -1.474415e-03
1.240000e+02 -1.017267e-03
1.320000e+02 -7.220677e-04
1.400000e+02 -3.709797e-04
1.480000e+02 -8.629116e-04
1.560000e+02 -7.292157e-04
1.640000e+02 -2.172321e-04
1.720000e+02 3.551565e-04
1.800000e+02 1.303274e-04
1.880000e+02 -4.471426e-05
1.960000e+02 -3.660270e-04
