4.000000e+00 1.835709e+00
1.200000e+01 2.910657e-01
2.000000e+01 1.064039e-01
2.800000e+01 5.092293e-02
3.600000e+01 2.531880e-02
4.400000e+01 1.377132e-02
5.200000e+01 6.781206e-03
6.000000e+01 4.339935e-03
6.800000e+01 2.594781e-03
7.600000e+01 1.144186e-03
8.400000e+01 1.746788e-03
9.200000e+01 2.066983e-03
1.000000e+02 1.555728e-03
1.080000e+02 1.640445e-03
1.160000e+02 7.180413e-04
1.240000e+02 -4.703941e-07
1.320000e+02 -1.384391e-04
1.400000e+02 -3.441581e-04
1.480000e+02 -6.078414e-05
1.560000e+02 -5.766549e-04
1.640000e+02 -1.899376e-04
1.720000e+02 -4.208559e-04
1.800000e+02 -2.905562e-04
1.880000e+02 -4.386171e-04
1.960000e+02 -1.504421e-04
