4.000000e+00 1.807668e+00
1.200000e+01 2.900447e-01
2.000000e+01 1.047184e-01
2.800000e+01 5.009011e-02
3.600000e+01 2.911087e-02
4.400000e+01 1.492901e-02
5.200000e+01 8.725678e-03
6.000000e+01 6.320382e-03
6.800000e+01 3.863496e-03
7.600000e+01 2.561749e-03
8.400000e+01 1.740003e-03
9.200000e+01 2.277479e-03
1.000000e+02 2.017700e-03
1.080000e+02 1.969860e-03
1.160000e+02 7.681742e-04
1.240000e+02 2.675896e-04
1.320000e+02 -1.966569e-04
1.400000e+02 -3.354623e-04
1.480000e+02 -1.305070e-04
1.560000e+02 -9.669436e-04
1.640000e+02 -1.372055e-03
1.720000e+02 -1.162210e-03
1.800000e+02 -9.993728e-04
1.880000e+02 -1.272541e-03
1.960000e+02 -1.130136e-03
