4.000000e+00 1.888297e+00
1.200000e+01 2.891310e-01
2.000000e+01 1.096995e-01
2.800000e+01 5.253525e-02
3.600000e+01 2.673390e-02
4.400000e+01 1.600680e-02
5.200000e+01 8.407771e-03
6.000000e+01 5.506300e-03
6.800000e+01 2.275450e-03
7.600000e+01 2.328422e-03
8.400000e+01 2.195524e-03
9.200000e+01 1.896782e-03
1.000000e+02 1.890442e-03
1.080000e+02 5.990801e-05
1.160000e+02 -1.032438e-03
1.240000e+02 -9.329712e-04
1.320000e+02 -7.969548e-04
1.400000e+02 -7.512035e-04
1.480000e+02 -1.692818e-03
1.560000e+02 -7.574108e-04
1.640000e+02 -3.369941e-04
1.720000e+02 -2.206509e-04
1.800000e+02 2.273495e-05
1.880000e+02 5.660439e-04
1.960000e+02 1.352779e-04
