4.000000e+00 1.869659e+00
1.200000e+01 2.853777e-01
2.000000e+01 1.037319e-01
2.800000e+01 5.055783e-02
3.600000e+01 2.646536e-02
4.400000e+01 1.288044e-02
5.200000e+01 8.268865e-03
6.000000e+01 4.999757e-03
6.800000e+01 4.002566e-03
7.600000e+01 1.713138e-03
8.400000e+01 6.010912e-04
9.200000e+01 1.283086e-03
1.000000e+02 1.161981e-03
1.080000e+02 9.020220e-04
1.160000e+02 1.794960e-04
1.240000e+02 2.255836e-04
1.320000e+02 8.187782e-05
1.400000e+02 5.682963e-04
1.480000e+02 1.819054e-04
1.560000e+02 4.440628e-04
1.640000e+02 -3.026863e-04
1.720000e+02 -4.057151e-04
1.800000e+02 -2.094493e-04
1.880000e+02 -3.162657e-04
1.960000e+02 -2.655473e-04
