4.000000e+00 1.818841e+00
1.200000e+01 2.829055e-01
2.000000e+01 1.015382e-01
2.800000e+01 4.677462e-02
3.600000e+01 2.443620e-02
4.400000e+01 1.298100e-02
5.200000e+01 8.683358e-03
6.000000e+01 5.488620e-03
6.800000e+01 2.708194e-03
7.600000e+01 2.977613e-03
8.400000e+01 1.773880e-03
9.200000e+01 7.443562e-04
1.000000e+02 9.939359e-04
1.080000e+02 2.839143e-04
1.160000e+02 8.570619e-05
1.240000e+02 -2.297579e-04
1.320000e+02 -1.797004e-04
1.400000e+02 -4.832702e-04
1.480000e+02 -1.071141e-04
1.560000e+02 -5.260741e-04
1.640000e+02 1.563157e-04
1.720000e+02 1.871650e-04
1.800000e+02 7.834199e-06
1.880000e+02 4.107045e-04
1.960000e+02 2.534850e-04
