4.000000e+00 1.795933e+00
1.200000e+01 2.938543e-01
2.000000e+01 1.079354e-01
2.800000e+01 5.113724e-02
3.600000e+01 2.544551e-02
4.400000e+01 1.458841e-02
5.200000e+01 9.438379e-03
6.000000e+01 4.722519e-03
6.800000e+01 3.042263e-03
7.600000e+01 2.249175e-03
8.400000e+01 4.975449e-04
9.200000e+01 -4.024882e-04
1.000000e+02 1.190176e-03
1.080000e+02 -1.364289e-04
1.160000e+02 -3.398385e-04
1.240000e+02 4.617759e-04
1.320000e+02 -3.789891e-04
1.400000e+02 6.350163e-04
1.480000e+02 -3.114644e-04
1.560000e+02 -4.816529e-04
1.640000e+02 -4.078059e-04
1.720000e+02 -1.931521e-04
1.800000e+02 -7.001435e-05
1.880000e+02 4.564528e-04
1.960000e+02 5.925613e-04
