4.000000e+00 1.823425e+00
1.200000e+01 2.898682e-01
2.000000e+01 1.061821e-01
2.800000e+01 5.106296e-02
3.600000e+01 2.660141e-02
4.400000e+01 1.526526e-02
5.200000e+01 6.114363e-03
6.000000e+01 4.291341e-03
6.800000e+01 2.514287e-03
7.600000e+01 1.406025e-03
8.400000e+01 2.049099e-03
9.200000e+01 1.389423e-03
1.000000e+02 1.188292e-03
1.080000e+02 1.167937e-03
1.160000e+02 8.507641e-04
1.240000e+02 -3.005040e-04
1.320000e+02 -3.110497e-04
1.400000e+02 -1.230672e-03
1.480000e+02 -8.015100e-04
1.560000e+02 -5.514295e-04
1.640000e+02 -1.516279e-03
1.720000e+02 -1.281580e-03
1.800000e+02 -8.311993e-04
1.880000e+02 -5.366924e-04
1.960000e+02 -6.295986e-04
