4.000000e+00 1.792384e+00
1.200000e+01 2.858535e-01
2.000000e+01 1.071071e-01
2.800000e+01 4.784146e-02
3.600000e+01 2.641027e-02
4.400000e+01 1.417382e-02
5.200000e+01 9.378900e-03
6.000000e+01 5.012532e-03
6.800000e+01 1.512044e-03
7.600000e+01 1.283036e-03
8.400000e+01 -4.112656e-05
9.200000e+01 -2.257203e-04
1.000000e+02 1.308830e-03
1.080000e+02 8.730028e-04
1.160000e+02 4.804412e-04
1.240000e+02 1.776773e-05
1.320000e+02 -1.640911e-04
1.400000e+02 -5.756493e-04
1.480000e+02 -1.044023e-03
1.560000e+02 -3.600547e-04
1.640000e+02 -2.942348e-04
1.720000e+02 2.357177e-05
1.800000e+02 2.136545e-05
1.880000e+02 4.162780e-04
1.960000e+02 6.292403e-04
