4.000000e+00 1.865770e+00
1.200000e+01 2.854202e-01
2.000000e+01 1.054251e-01
2.800000e+01 4.958717e-02
3.600000e+01 2.603574e-02
4.400000e+01 1.486756e-02
5.200000e+01 8.052781e-03
6.000000e+01 3.312266e-03
6.800000e+01 2.053299e-03
7.600000e+01 1.701906e-03
8.400000e+01 2.537074e-03
9.200000e+01 1.841664e-03
1.000000e+02 1.622270e-03
1.080000e+02 1.440407e-03
1.160000e+02 4.969501e-04
1.240000e+02 -8.305752e-05
1.320000e+02 2.440424e-04
1.400000e+02 -2.893606e-04
1.480000e+02 -5.840236e-04
1.560000e+02 -3.300040e-04
1.640000e+02 2.223157e-06
1.720000e+02 2.341795e-04
1.800000e+02 5.707648e-04
1.880000e+02 2.021751e-04
1.960000e+02 5.785183e-04
