4.000000e+00 1.833553e+00
1.200000e+01 3.050451e-01
2.000000e+01 1.099766e-01
2.800000e+01 5.212954e-02
3.600000e+01 2.785695e-02
4.400000e+01 1.464713e-02
5.200000e+01 8.711947e-03
6.000000e+01 5.710293e-03
6.800000e+01 3.321258e-03
7.600000e+01 1.700707e-03
8.400000e+01 5.914606e-04
9.200000e+01 6.664457e-04
1.000000e+02 1.713680e-03
1.080000e+02 1.578862e-03
1.160000e+02 6.427009e-04
1.240000e+02 1.729689e-04
1.320000e+02 -2.745653e-05
1.400000e+02 -2.013866e-04
1.480000e+02 -4.678710e-04
1.560000e+02 -4.484064e-04
1.640000e+02 -1.142590e-03
1.720000e+02 -1.202586e-03
1.800000e+02 -5.091896e-04
1.880000e+02 -3.177660e-04
1.960000e+02 -2.361984e-04
