4.000000e+00 1.802923e+00
1.200000e+01 2.897351e-01
2.000000e+01 1.098107e-01
2.800000e+01 4.945690e-02
3.600000e+01 2.589668e-02
4.400000e+01 1.523640e-02
5.200000e+01 8.586342e-03
6.000000e+01 4.344047e-03
6.800000e+01 2.702608e-03
7.600000e+01 1.185163e-03
8.400000e+01 7.022743e-04
9.200000e+01 1.465574e-03
1.000000e+02 4.393134e-04
1.080000e+02 1.081102e-03
1.160000e+02 9.287723e-04
1.240000e+02 -6.330705e-05
1.320000e+02 -1.391734e-04
1.400000e+02 -9.749352e-04
1.480000e+02 -5.384372e-04
1.560000e+02 -7.631156e-04
1.640000e+02 -6.877658e-04
1.720000e+02 -6.272043e-04
1.800000e+02 -6.436552e-05
1.880000e+02 2.242217e-05
1.960000e+02 -1.768237e-04
