4.000000e+00 1.815349e+00
1.200000e+01 2.943048e-01
2.000000e+01 1.063834e-01
2.800000e+01 5.061449e-02
3.600000e+01 2.931370e-02
4.400000e+01 1.630222e-02
5.200000e+01 9.811928e-03
6.000000e+01 7.926987e-03
6.800000e+01 3.986403e-03
7.600000e+01 2.552751e-03
8.400000e+01 1.579886e-03
9.200000e+01 2.087074e-03
1.000000e+02 1.729393e-03
1.080000e+02 1.044892e-03
1.160000e+02 5.018337e-04
1.240000e+02 -9.882250e-04
1.320000e+02 -8.471458e-04
1.400000e+02 -3.458340e-04
1.480000e+02 -8.835502e-04
1.560000e+02 -3.948805e-04
1.640000e+02 3.479749e-04
1.720000e+02 5.143787e-04
1.800000e+02 7.028346e-04
1.880000e+02 3.072458e-06
1.960000e+02 -5.425084e-05
